 5.36844507e+02 1.79083040e-09
 5.37160860e+02 1.89298862e-09
 5.37477214e+02 2.00058963e-09
 5.37793567e+02 2.11392347e-09
 5.38109921e+02 2.23328017e-09
 5.38426274e+02 2.35894980e-09
 5.38742628e+02 2.49123362e-09
 5.39058981e+02 2.63045890e-09
 5.39375335e+02 2.77695924e-09
 5.39691688e+02 2.93108927e-09
 5.40008042e+02 3.09321398e-09
 5.40324395e+02 3.26371395e-09
 5.40640749e+02 3.44299153e-09
 5.40957103e+02 3.63145710e-09
 5.41273456e+02 3.82954943e-09
 5.41589810e+02 4.03771655e-09
 5.41906163e+02 4.25643074e-09
 5.42222517e+02 4.48618515e-09
 5.42538870e+02 4.72748633e-09
 5.42855224e+02 4.98087346e-09
 5.43171577e+02 5.24689463e-09
 5.43487931e+02 5.52613137e-09
 5.43804284e+02 5.81918311e-09
 5.44120638e+02 6.12667195e-09
 5.44436991e+02 6.44925459e-09
 5.44753345e+02 6.78759942e-09
 5.45069698e+02 7.14241807e-09
 5.45386052e+02 7.51443713e-09
 5.45702406e+02 7.90441762e-09
 5.46018759e+02 8.31315307e-09
 5.46335113e+02 8.74145572e-09
 5.46651466e+02 9.19018759e-09
 5.46967820e+02 9.66022432e-09
 5.47284173e+02 1.01524908e-08
 5.47600527e+02 1.06679406e-08
 5.47916880e+02 1.12075584e-08
 5.48233234e+02 1.17723811e-08
 5.48549587e+02 1.23634617e-08
 5.48865941e+02 1.29819151e-08
 5.49182294e+02 1.36288796e-08
 5.49498648e+02 1.43055415e-08
 5.49815002e+02 1.50131372e-08
 5.50131355e+02 1.57529284e-08
 5.50447709e+02 1.65262497e-08
 5.50764062e+02 1.73344556e-08
 5.51080416e+02 1.81789680e-08
 5.51396769e+02 1.90612518e-08
 5.51713123e+02 1.99828129e-08
 5.52029476e+02 2.09452327e-08
 5.52345830e+02 2.19501151e-08
 5.52662183e+02 2.29991508e-08
 5.52978537e+02 2.40940656e-08
 5.53294890e+02 2.52366493e-08
 5.53611244e+02 2.64287638e-08
 5.53927597e+02 2.76723034e-08
 5.54243951e+02 2.89692620e-08
 5.54560305e+02 3.03216618e-08
 5.54876658e+02 3.17316146e-08
 5.55193012e+02 3.32012945e-08
 5.55509365e+02 3.47329283e-08
 5.55825719e+02 3.63288484e-08
 5.56142072e+02 3.79914167e-08
 5.56458426e+02 3.97231086e-08
 5.56774779e+02 4.15264497e-08
 5.57091133e+02 4.34040453e-08
 5.57407486e+02 4.53585993e-08
 5.57723840e+02 4.73928561e-08
 5.58040193e+02 4.95096919e-08
 5.58356547e+02 5.17120228e-08
 5.58672901e+02 5.40028777e-08
 5.58989254e+02 5.63853717e-08
 5.59305608e+02 5.88626830e-08
 5.59621961e+02 6.14381264e-08
 5.59938315e+02 6.41150540e-08
 5.60254668e+02 6.68969593e-08
 5.60571022e+02 6.97874036e-08
 5.60887375e+02 7.27900441e-08
 5.61203729e+02 7.59086685e-08
 5.61520082e+02 7.91471118e-08
 5.61836436e+02 8.25093737e-08
 5.62152789e+02 8.59995059e-08
 5.62469143e+02 8.96216920e-08
 5.62785496e+02 9.33802263e-08
 5.63101850e+02 9.72794744e-08
 5.63418204e+02 1.01323971e-07
 5.63734557e+02 1.05518295e-07
 5.64050911e+02 1.09867196e-07
 5.64367264e+02 1.14375507e-07
 5.64683618e+02 1.19048172e-07
 5.64999971e+02 1.23890292e-07
 5.65316325e+02 1.28907020e-07
 5.65632678e+02 1.34103699e-07
 5.65949032e+02 1.39485737e-07
 5.66265385e+02 1.45058685e-07
 5.66581739e+02 1.50828231e-07
 5.66898092e+02 1.56800137e-07
 5.67214446e+02 1.62980363e-07
 5.67530800e+02 1.69374919e-07
 5.67847153e+02 1.75989998e-07
 5.68163507e+02 1.82831896e-07
 5.68479860e+02 1.89907017e-07
 5.68796214e+02 1.97221945e-07
 5.69112567e+02 2.04783317e-07
 5.69428921e+02 2.12597973e-07
 5.69745274e+02 2.20672826e-07
 5.70061628e+02 2.29014937e-07
 5.70377981e+02 2.37631519e-07
 5.70694335e+02 2.46529856e-07
 5.71010688e+02 2.55717435e-07
 5.71327042e+02 2.65201798e-07
 5.71643395e+02 2.74990663e-07
 5.71959749e+02 2.85091857e-07
 5.72276103e+02 2.95513310e-07
 5.72592456e+02 3.06263130e-07
 5.72908810e+02 3.17349480e-07
 5.73225163e+02 3.28780713e-07
 5.73541517e+02 3.40565258e-07
 5.73857870e+02 3.52711676e-07
 5.74174224e+02 3.65228670e-07
 5.74490577e+02 3.78125002e-07
 5.74806931e+02 3.91409618e-07
 5.75123284e+02 4.05091511e-07
 5.75439638e+02 4.19179823e-07
 5.75755991e+02 4.33683795e-07
 5.76072345e+02 4.48612747e-07
 5.76388699e+02 4.63976154e-07
 5.76705052e+02 4.79783529e-07
 5.77021406e+02 4.96044532e-07
 5.77337759e+02 5.12768883e-07
 5.77654113e+02 5.29966391e-07
 5.77970466e+02 5.47646970e-07
 5.78286820e+02 5.65820574e-07
 5.78603173e+02 5.84497276e-07
 5.78919527e+02 6.03687184e-07
 5.79235880e+02 6.23400492e-07
 5.79552234e+02 6.43647459e-07
 5.79868587e+02 6.64438381e-07
 5.80184941e+02 6.85783630e-07
 5.80501294e+02 7.07693599e-07
 5.80817648e+02 7.30178733e-07
 5.81134002e+02 7.53249503e-07
 5.81450355e+02 7.76916401e-07
 5.81766709e+02 8.01189950e-07
 5.82083062e+02 8.26080675e-07
 5.82399416e+02 8.51599114e-07
 5.82715769e+02 8.77755808e-07
 5.83032123e+02 9.04561281e-07
