 2.68650698e+03 2.15394860e-07
 2.68808577e+03 2.28514594e-07
 2.68966456e+03 2.42391356e-07
 2.69124335e+03 2.57066199e-07
 2.69282214e+03 2.72582244e-07
 2.69440093e+03 2.88984776e-07
 2.69597972e+03 3.06321344e-07
 2.69755851e+03 3.24641867e-07
 2.69913730e+03 3.43998733e-07
 2.70071609e+03 3.64446923e-07
 2.70229488e+03 3.86044115e-07
 2.70387367e+03 4.08850815e-07
 2.70545246e+03 4.32930476e-07
 2.70703125e+03 4.58349633e-07
 2.70861004e+03 4.85178036e-07
 2.71018883e+03 5.13488794e-07
 2.71176762e+03 5.43358516e-07
 2.71334641e+03 5.74867469e-07
 2.71492520e+03 6.08099735e-07
 2.71650399e+03 6.43143372e-07
 2.71808278e+03 6.80090584e-07
 2.71966157e+03 7.19037902e-07
 2.72124036e+03 7.60086361e-07
 2.72281915e+03 8.03341694e-07
 2.72439794e+03 8.48914527e-07
 2.72597673e+03 8.96920581e-07
 2.72755552e+03 9.47480886e-07
 2.72913431e+03 1.00072200e-06
 2.73071310e+03 1.05677622e-06
 2.73229189e+03 1.11578185e-06
 2.73387068e+03 1.17788342e-06
 2.73544947e+03 1.24323192e-06
 2.73702826e+03 1.31198509e-06
 2.73860706e+03 1.38430769e-06
 2.74018585e+03 1.46037175e-06
 2.74176464e+03 1.54035688e-06
 2.74334343e+03 1.62445054e-06
 2.74492222e+03 1.71284840e-06
 2.74650101e+03 1.80575459e-06
 2.74807980e+03 1.90338205e-06
 2.74965859e+03 2.00595291e-06
 2.75123738e+03 2.11369878e-06
 2.75281617e+03 2.22686111e-06
 2.75439496e+03 2.34569163e-06
 2.75597375e+03 2.47045263e-06
 2.75755254e+03 2.60141744e-06
 2.75913133e+03 2.73887079e-06
 2.76071012e+03 2.88310924e-06
 2.76228891e+03 3.03444160e-06
 2.76386770e+03 3.19318940e-06
 2.76544649e+03 3.35968732e-06
 2.76702528e+03 3.53428367e-06
 2.76860407e+03 3.71734087e-06
 2.77018286e+03 3.90923594e-06
 2.77176165e+03 4.11036103e-06
 2.77334044e+03 4.32112394e-06
 2.77491923e+03 4.54194865e-06
 2.77649802e+03 4.77327589e-06
 2.77807681e+03 5.01556367e-06
 2.77965560e+03 5.26928793e-06
 2.78123439e+03 5.53494309e-06
 2.78281318e+03 5.81304270e-06
 2.78439197e+03 6.10412004e-06
 2.78597076e+03 6.40872879e-06
 2.78754955e+03 6.72744369e-06
 2.78912834e+03 7.06086123e-06
 2.79070713e+03 7.40960033e-06
 2.79228592e+03 7.77430310e-06
 2.79386471e+03 8.15563551e-06
 2.79544350e+03 8.55428819e-06
 2.79702229e+03 8.97097717e-06
 2.79860108e+03 9.40644470e-06
 2.80017987e+03 9.86146001e-06
 2.80175866e+03 1.03368202e-05
 2.80333745e+03 1.08333509e-05
 2.80491625e+03 1.13519075e-05
 2.80649504e+03 1.18933757e-05
 2.80807383e+03 1.24586723e-05
 2.80965262e+03 1.30487466e-05
 2.81123141e+03 1.36645809e-05
 2.81281020e+03 1.43071916e-05
 2.81438899e+03 1.49776303e-05
 2.81596778e+03 1.56769845e-05
 2.81754657e+03 1.64063789e-05
 2.81912536e+03 1.71669762e-05
 2.82070415e+03 1.79599784e-05
 2.82228294e+03 1.87866275e-05
 2.82386173e+03 1.96482069e-05
 2.82544052e+03 2.05460425e-05
 2.82701931e+03 2.14815036e-05
 2.82859810e+03 2.24560043e-05
 2.83017689e+03 2.34710042e-05
 2.83175568e+03 2.45280104e-05
 2.83333447e+03 2.56285778e-05
 2.83491326e+03 2.67743108e-05
 2.83649205e+03 2.79668645e-05
 2.83807084e+03 2.92079458e-05
 2.83964963e+03 3.04993149e-05
 2.84122842e+03 3.18427862e-05
 2.84280721e+03 3.32402301e-05
 2.84438600e+03 3.46935738e-05
 2.84596479e+03 3.62048029e-05
 2.84754358e+03 3.77759627e-05
 2.84912237e+03 3.94091598e-05
 2.85070116e+03 4.11065629e-05
 2.85227995e+03 4.28704048e-05
 2.85385874e+03 4.47029831e-05
 2.85543753e+03 4.66066625e-05
 2.85701632e+03 4.85838755e-05
 2.85859511e+03 5.06371241e-05
 2.86017390e+03 5.27689811e-05
 2.86175269e+03 5.49820919e-05
 2.86333148e+03 5.72791756e-05
 2.86491027e+03 5.96630265e-05
 2.86648906e+03 6.21365158e-05
 2.86806785e+03 6.47025928e-05
 2.86964664e+03 6.73642867e-05
 2.87122543e+03 7.01247079e-05
 2.87280423e+03 7.29870492e-05
 2.87438302e+03 7.59545880e-05
 2.87596181e+03 7.90306871e-05
 2.87754060e+03 8.22187966e-05
 2.87911939e+03 8.55224553e-05
 2.88069818e+03 8.89452921e-05
 2.88227697e+03 9.24910275e-05
 2.88385576e+03 9.61634753e-05
 2.88543455e+03 9.99665437e-05
 2.88701334e+03 1.03904237e-04
 2.88859213e+03 1.07980657e-04
 2.89017092e+03 1.12200005e-04
 2.89174971e+03 1.16566582e-04
 2.89332850e+03 1.21084790e-04
 2.89490729e+03 1.25759136e-04
 2.89648608e+03 1.30594231e-04
 2.89806487e+03 1.35594791e-04
 2.89964366e+03 1.40765641e-04
 2.90122245e+03 1.46111712e-04
 2.90280124e+03 1.51638048e-04
 2.90438003e+03 1.57349802e-04
 2.90595882e+03 1.63252240e-04
 2.90753761e+03 1.69350741e-04
 2.90911640e+03 1.75650801e-04
 2.91069519e+03 1.82158029e-04
 2.91227398e+03 1.88878152e-04
 2.91385277e+03 1.95817017e-04
 2.91543156e+03 2.02980588e-04
 2.91701035e+03 2.10374949e-04
 2.91858914e+03 2.18006306e-04
 2.92016793e+03 2.25880986e-04
 2.92174672e+03 2.34005441e-04
 2.92332551e+03 2.42386245e-04
 2.92490430e+03 2.51030094e-04
 2.92648309e+03 2.59943813e-04
 2.92806188e+03 2.69134351e-04
 2.92964067e+03 2.78608783e-04
 2.93121946e+03 2.88374310e-04
 2.93279825e+03 2.98438261e-04
 2.93437704e+03 3.08808092e-04
 2.93595583e+03 3.19491388e-04
 2.93753462e+03 3.30495860e-04
 2.93911341e+03 3.41829349e-04
 2.94069221e+03 3.53499823e-04
 2.94227100e+03 3.65515378e-04
 2.94384979e+03 3.77884238e-04
 2.94542858e+03 3.90614757e-04
 2.94700737e+03 4.03715415e-04
 2.94858616e+03 4.17194818e-04
 2.95016495e+03 4.31061701e-04
 2.95174374e+03 4.45324925e-04
 2.95332253e+03 4.59993476e-04
 2.95490132e+03 4.75076465e-04
 2.95648011e+03 4.90583126e-04
 2.95805890e+03 5.06522820e-04
 2.95963769e+03 5.22905025e-04
 2.96121648e+03 5.39739343e-04
 2.96279527e+03 5.57035496e-04
 2.96437406e+03 5.74803323e-04
 2.96595285e+03 5.93052779e-04
 2.96753164e+03 6.11793936e-04
 2.96911043e+03 6.31036979e-04
 2.97068922e+03 6.50792203e-04
 2.97226801e+03 6.71070016e-04
 2.97384680e+03 6.91880930e-04
 2.97542559e+03 7.13235564e-04
 2.97700438e+03 7.35144640e-04
 2.97858317e+03 7.57618980e-04
 2.98016196e+03 7.80669503e-04
 2.98174075e+03 8.04307226e-04
 2.98331954e+03 8.28543254e-04
 2.98489833e+03 8.53388785e-04
 2.98647712e+03 8.78855101e-04
 2.98805591e+03 9.04953566e-04
 2.98963470e+03 9.31695626e-04
 2.99121349e+03 9.59092800e-04
 2.99279228e+03 9.87156681e-04
 2.99437107e+03 1.01589893e-03
 2.99594986e+03 1.04533127e-03
 2.99752865e+03 1.07546548e-03
 2.99910744e+03 1.10631341e-03
 3.00068623e+03 1.13788694e-03
 3.00226502e+03 1.17019802e-03
 3.00384381e+03 1.20325862e-03
 3.00542260e+03 1.23708077e-03
 3.00700139e+03 1.27167650e-03
 3.00858019e+03 1.30705789e-03
 3.01015898e+03 1.34323705e-03
 3.01173777e+03 1.38022608e-03
 3.01331656e+03 1.41803711e-03
