300 42.408691
301 42.945740
302 29.961060
303 41.704773
304 33.770386
305 41.961304
306 32.950378
307 41.890381
308 44.025024
309 47.135498
310 31.753784
311 33.873108
312 28.361389
313 35.809692
314 31.294861
315 20.621765
316 28.158813
317 16.594727
318 14.852661
319 15.690247
320 15.036377
321 14.236206
322 14.453918
323 14.745422
324 14.704224
325 14.782959
326 14.418335
327 14.316895
328 14.480957
329 14.840027
330 14.789551
331 15.414307
332 15.787292
333 16.088074
334 15.910767
335 17.001404
336 16.803833
337 20.259521
338 24.720215
339 21.272522
340 34.365234
341 34.858643
342 30.044006
343 27.669922
344 28.562805
345 36.454407
346 40.733093
347 25.204346
348 36.093445
349 37.052551
350 36.168457
351 28.703308
352 24.983887
353 30.827820
354 24.733337
355 18.087463
356 24.407471
357 18.666199
358 20.215088
359 21.596008
360 18.027283
361 19.235046
362 22.232788
363 22.627258
364 20.054016
365 18.181335
366 19.393677
367 21.219849
368 19.443176
369 19.942566
370 18.717163
371 19.087952
372 18.155518
373 16.577332
374 16.746887
375 14.355652
376 15.402466
377 14.607178
378 14.406189
379 17.359192
380 18.019226
381 19.746155
382 16.909363
383 16.330322
384 17.534241
385 18.439331
386 21.229309
387 15.638733
388 18.227783
389 15.586304
390 13.558411
391 14.467896
392 14.457886
393 14.830566
394 15.315796
395 15.017395
396 16.118835
397 17.314026
398 18.002075
399 20.907593
400 18.836304
