1.00000000e+03 3.30897e-14
1.00067608e+03 2.18298e-13
1.00135215e+03 5.92456e-13
1.00202823e+03 9.904e-13
1.00270430e+03 1.28987e-12
1.00338038e+03 1.35981e-12
1.00405646e+03 1.12437e-12
1.00473253e+03 7.58471e-13
1.00540861e+03 4.9563e-13
1.00608468e+03 4.93083e-13
1.00676076e+03 9.14264e-13
1.00743684e+03 1.70673e-12
1.00811291e+03 2.58353e-12
1.00878899e+03 3.32846e-12
1.00946507e+03 3.71374e-12
1.01014114e+03 3.5671e-12
1.01081722e+03 3.12808e-12
1.01149329e+03 2.78454e-12
1.01216937e+03 2.82059e-12
1.01284545e+03 3.59086e-12
1.01352152e+03 5.17967e-12
1.01419760e+03 7.22215e-12
1.01487367e+03 9.30096e-12
1.01554975e+03 1.10326e-11
1.01622583e+03 1.19462e-11
1.01690190e+03 1.21417e-11
1.01757798e+03 1.22029e-11
1.01825405e+03 1.25375e-11
1.01893013e+03 1.38677e-11
1.01960621e+03 1.68104e-11
1.02028228e+03 2.12047e-11
1.02095836e+03 2.65861e-11
1.02163443e+03 3.24291e-11
1.02231051e+03 3.77595e-11
1.02298659e+03 4.19541e-11
1.02366266e+03 4.53306e-11
1.02433874e+03 4.84022e-11
1.02501481e+03 5.20387e-11
1.02569089e+03 5.7791e-11
1.02636697e+03 6.66287e-11
1.02704304e+03 7.86223e-11
1.02771912e+03 9.37314e-11
1.02839520e+03 1.11094e-10
1.02907127e+03 1.28987e-10
1.02974735e+03 1.46535e-10
1.03042342e+03 1.63596e-10
1.03109950e+03 1.80135e-10
1.03177558e+03 1.97623e-10
1.03245165e+03 2.1869e-10
1.03312773e+03 2.4513e-10
1.03380380e+03 2.7855e-10
1.03447988e+03 3.2055e-10
1.03515596e+03 3.70592e-10
1.03583203e+03 4.26904e-10
1.03650811e+03 4.88481e-10
1.03718418e+03 5.53721e-10
1.03786026e+03 6.21008e-10
1.03853634e+03 6.91625e-10
1.03921241e+03 7.68297e-10
1.03988849e+03 8.5357e-10
1.04056456e+03 9.52051e-10
1.04124064e+03 1.069e-09
1.04191672e+03 1.20686e-09
1.04259279e+03 1.36722e-09
1.04326887e+03 1.55165e-09
1.04394494e+03 1.7585e-09
1.04462102e+03 1.985e-09
1.04529710e+03 2.23113e-09
1.04597317e+03 2.49712e-09
1.04664925e+03 2.78366e-09
1.04732533e+03 3.09644e-09
1.04800140e+03 3.4438e-09
1.04867748e+03 3.83923e-09
1.04935355e+03 4.27378e-09
1.05002963e+03 4.77016e-09
1.05070571e+03 5.35307e-09
1.05138178e+03 6.00186e-09
1.05205786e+03 6.7129e-09
1.05273393e+03 7.52117e-09
1.05341001e+03 8.42134e-09
1.05408609e+03 9.38175e-09
1.05476216e+03 1.04301e-08
1.05543824e+03 1.16039e-08
1.05611431e+03 1.28789e-08
1.05679039e+03 1.42555e-08
1.05746647e+03 1.58031e-08
