50980.0 1.20867e-11
51001.7867868 1.22487e-11
51023.5735736 1.24661e-11
51045.3603604 1.1958e-11
51067.1471471 1.35808e-11
51088.9339339 1.39529e-11
51110.7207207 7.57877e-10
51132.5075075 3.64036e-11
51154.2942943 2.59862e-11
51176.0810811 3.13557e-11
51197.8678679 4.34909e-11
51219.6546547 3.95568e-11
51241.4414414 4.73458e-11
51263.2282282 2.82405e-11
51285.015015 3.78284e-11
51306.8018018 3.40334e-11
51328.5885886 4.20684e-11
51350.3753754 6.72046e-11
51372.1621622 6.62485e-11
51393.9489489 1.32346e-10
51415.7357357 6.96491e-11
51437.5225225 3.83423e-11
51459.3093093 6.58768e-11
51481.0960961 1.01331e-10
51502.8828829 1.16374e-10
51524.6696697 6.26589e-11
51546.4564565 1.03264e-10
51568.2432432 2.18153e-09
51590.03003 1.26168e-10
51611.8168168 1.18405e-10
51633.6036036 1.89442e-10
51655.3903904 1.43868e-10
51677.1771772 2.26218e-10
51698.963964 2.41256e-10
51720.7507508 2.75314e-10
51742.5375375 3.45957e-10
51764.3243243 2.62523e-10
51786.1111111 3.07177e-10
51807.8978979 3.72746e-10
51829.6846847 2.4027e-10
51851.4714715 5.1276e-10
51873.2582583 2.97496e-10
51895.045045 4.28498e-10
51916.8318318 2.18933e-10
51938.6186186 7.5826e-10
51960.4054054 4.88316e-10
51982.1921922 5.84247e-10
52003.978979 6.75165e-10
52025.7657658 6.74629e-10
52047.5525526 5.91748e-10
52069.3393393 7.87809e-10
52091.1261261 6.61552e-10
52112.9129129 9.1819e-10
52134.6996997 1.0127e-09
52156.4864865 9.45416e-10
52178.2732733 1.36437e-09
52200.0600601 1.2616e-09
52221.8468468 1.32651e-09
52243.6336336 1.63002e-09
52265.4204204 1.56012e-10
52287.2072072 1.58123e-09
52308.993994 2.06438e-09
52330.7807808 1.80105e-09
52352.5675676 1.83987e-09
52374.3543544 2.33844e-09
52396.1411411 2.40942e-09
52417.9279279 2.52418e-09
52439.7147147 2.72391e-09
52461.5015015 2.99186e-09
52483.2882883 3.08012e-09
52505.0750751 3.46006e-09
52526.8618619 3.84471e-09
52548.6486486 3.98288e-09
52570.4354354 4.15329e-09
52592.2222222 4.74038e-09
52614.009009 5.10286e-09
52635.7957958 5.2876e-09
52657.5825826 5.56379e-09
52679.3693694 6.03596e-09
52701.1561562 6.81746e-09
52722.9429429 7.34106e-09
52744.7297297 7.52083e-09
52766.5165165 9.70476e-09
52788.3033033 8.29034e-09
52810.0900901 9.21853e-09
52831.8768769 9.59681e-09
52853.6636637 1.09208e-08
52875.4504505 1.17589e-08
52897.2372372 1.2514e-08
52919.024024 1.32304e-08
52940.8108108 1.39567e-08
52962.5975976 1.47325e-08
52984.3843844 1.56112e-08
53006.1711712 1.70693e-08
53027.957958 1.8166e-08
53049.7447447 1.95254e-08
53071.5315315 2.03487e-08
53093.3183183 2.13569e-08
53115.1051051 2.36142e-08
53136.8918919 2.63082e-08
53158.6786787 2.76048e-08
53180.4654655 2.95316e-08
53202.2522523 3.15618e-08
53224.039039 3.25473e-08
53245.8258258 3.31361e-08
53267.6126126 3.60536e-08
53289.3993994 3.89536e-08
53311.1861862 4.38036e-08
53332.972973 4.49522e-08
53354.7597598 4.82573e-08
53376.5465465 5.1476e-08
53398.3333333 5.52706e-08
53420.1201201 5.94902e-08
53441.9069069 6.26801e-08
53463.6936937 6.54951e-08
53485.4804805 7.09683e-08
53507.2672673 7.56371e-08
53529.0540541 8.07113e-08
53550.8408408 8.29261e-08
53572.6276276 9.02824e-08
53594.4144144 9.44127e-08
53616.2012012 8.81643e-08
53637.987988 1.08293e-07
53659.7747748 1.13193e-07
53681.5615616 1.21436e-07
53703.3483483 1.29209e-07
53725.1351351 1.35149e-07
53746.9219219 1.56219e-07
53768.7087087 1.52567e-07
53790.4954955 1.63006e-07
53812.2822823 1.72812e-07
53834.0690691 1.83733e-07
53855.8558559 1.92685e-07
53877.6426426 2.07217e-07
53899.4294294 2.18032e-07
53921.2162162 2.31447e-07
53943.003003 2.45813e-07
53964.7897898 2.57962e-07
53986.5765766 2.77435e-07
54008.3633634 2.89336e-07
54030.1501502 3.0913e-07
54051.9369369 3.26907e-07
54073.7237237 3.43164e-07
54095.5105105 3.70548e-07
54117.2972973 3.82768e-07
54139.0840841 4.14012e-07
54160.8708709 4.23816e-07
54182.6576577 4.57398e-07
54204.4444444 4.8418e-07
54226.2312312 5.10599e-07
54248.018018 5.39753e-07
54269.8048048 5.70919e-07
54291.5915916 5.99156e-07
54313.3783784 6.40022e-07
54335.1651652 6.68888e-07
54356.951952 7.08375e-07
54378.7387387 7.42603e-07
54400.5255255 7.89278e-07
54422.3123123 8.31714e-07
54444.0990991 8.75533e-07
54465.8858859 9.24728e-07
54487.6726727 9.78385e-07
54509.4594595 1.02674e-06
54531.2462462 1.08135e-06
54553.033033 1.14064e-06
54574.8198198 1.20099e-06
54596.6066066 1.26007e-06
54618.3933934 1.32588e-06
54640.1801802 1.40133e-06
54661.966967 1.47443e-06
54683.7537538 1.54894e-06
54705.5405405 1.63371e-06
54727.3273273 1.71458e-06
54749.1141141 1.80628e-06
54770.9009009 1.88724e-06
54792.6876877 1.98004e-06
54814.4744745 2.10622e-06
54836.2612613 2.22999e-06
54858.048048 2.33244e-06
54879.8348348 2.43331e-06
54901.6216216 2.54112e-06
54923.4084084 2.68518e-06
54945.1951952 2.80849e-06
54966.981982 2.95527e-06
54988.7687688 3.10058e-06
55010.5555556 3.25752e-06
55032.3423423 3.41907e-06
55054.1291291 3.58768e-06
55075.9159159 3.75462e-06
55097.7027027 3.94414e-06
55119.4894895 4.14532e-06
55141.2762763 4.34513e-06
55163.0630631 4.53886e-06
55184.8498498 4.75137e-06
55206.6366366 4.97336e-06
55228.4234234 5.20208e-06
55250.2102102 5.44541e-06
55271.996997 5.71008e-06
55293.7837838 5.97734e-06
55315.5705706 6.25679e-06
55337.3573574 6.53231e-06
55359.1441441 6.83398e-06
55380.9309309 7.13861e-06
55402.7177177 7.43263e-06
55424.5045045 7.80526e-06
55446.2912913 8.15576e-06
55468.0780781 8.54021e-06
55489.8648649 8.92247e-06
55511.6516517 9.29933e-06
55533.4384384 9.69332e-06
55555.2252252 1.01485e-05
55577.012012 1.0585e-05
55598.7987988 1.10259e-05
55620.5855856 1.14877e-05
55642.3723724 1.20267e-05
55664.1591592 1.25433e-05
55685.9459459 1.31007e-05
55707.7327327 1.36357e-05
55729.5195195 1.42192e-05
55751.3063063 1.48303e-05
55773.0930931 1.5448e-05
55794.8798799 1.61039e-05
55816.6666667 1.67951e-05
55838.4534535 1.74754e-05
55860.2402402 1.81723e-05
55882.027027 1.89618e-05
55903.8138138 1.97186e-05
55925.6006006 2.05252e-05
55947.3873874 2.13232e-05
55969.1741742 2.22113e-05
55990.960961 2.30187e-05
56012.7477477 2.4032e-05
56034.5345345 2.5e-05
56056.3213213 2.59854e-05
56078.1081081 2.70162e-05
56099.8948949 2.8068e-05
56121.6816817 2.9168e-05
56143.4684685 3.03113e-05
56165.2552553 3.14691e-05
56187.042042 3.26949e-05
56208.8288288 3.39317e-05
56230.6156156 3.52382e-05
56252.4024024 3.65634e-05
56274.1891892 3.79501e-05
56295.975976 3.93641e-05
56317.7627628 4.08542e-05
56339.5495495 4.23491e-05
56361.3363363 4.39484e-05
56383.1231231 4.55706e-05
56404.9099099 4.72351e-05
56426.6966967 4.89644e-05
56448.4834835 5.07849e-05
56470.2702703 5.24716e-05
56492.0570571 5.44495e-05
56513.8438438 5.64317e-05
56535.6306306 5.8401e-05
56557.4174174 6.05258e-05
56579.2042042 6.2609e-05
56600.990991 6.48182e-05
56622.7777778 6.70779e-05
56644.5645646 6.94698e-05
56666.3513514 7.18276e-05
56688.1381381 7.42485e-05
56709.9249249 7.68304e-05
56731.7117117 7.92801e-05
56753.4984985 8.21316e-05
56775.2852853 8.49578e-05
56797.0720721 8.77712e-05
56818.8588589 9.06369e-05
56840.6456456 9.36785e-05
56862.4324324 9.68459e-05
56884.2192192 0.000100007
56906.006006 0.000103287
56927.7927928 0.000106574
56949.5795796 0.000110094
56971.3663664 0.000113676
56993.1531532 0.000117288
57014.9399399 0.000121105
57036.7267267 0.00012482
57058.5135135 0.000128888
57080.3003003 0.000132983
57102.0870871 0.000137152
57123.8738739 0.000141472
57145.6606607 0.000145865
57167.4474474 0.000150371
57189.2342342 0.000155057
57211.021021 0.000159764
57232.8078078 0.000164717
57254.5945946 0.000169714
57276.3813814 0.000174928
57298.1681682 0.000180307
57319.954955 0.000185774
57341.7417417 0.000191419
57363.5285285 0.000197167
57385.3153153 0.000202922
57407.1021021 0.000209054
57428.8888889 0.000215464
57450.6756757 0.000221919
57472.4624625 0.000227996
57494.2492492 0.000235573
57516.036036 0.000242709
57537.8228228 0.000250078
57559.6096096 0.000257867
57581.3963964 0.000265601
57603.1831832 0.000273941
57624.96997 0.000282486
57646.7567568 0.000291547
57668.5435435 0.000301074
57690.3303303 0.000311153
57712.1171171 0.000321953
57733.9039039 0.000333839
57755.6906907 0.000346771
57777.4774775 0.000361175
57799.2642643 0.000377623
57821.0510511 0.000396893
57842.8378378 0.000419875
