 2.68571650e+03 1.50169215e-06
 2.68645139e+03 1.56336066e-06
 2.68718628e+03 1.62732689e-06
 2.68792117e+03 1.69372815e-06
 2.68865605e+03 1.76271418e-06
 2.68939094e+03 1.83443787e-06
 2.69012583e+03 1.90904582e-06
 2.69086072e+03 1.98667039e-06
 2.69159560e+03 2.06742428e-06
 2.69233049e+03 2.15139868e-06
 2.69306538e+03 2.23866511e-06
 2.69380027e+03 2.32928082e-06
 2.69453515e+03 2.42329685e-06
 2.69527004e+03 2.52076764e-06
 2.69600493e+03 2.62176070e-06
 2.69673982e+03 2.72636505e-06
 2.69747470e+03 2.83469698e-06
 2.69820959e+03 2.94690277e-06
 2.69894448e+03 3.06315743e-06
 2.69967937e+03 3.18366006e-06
 2.70041425e+03 3.30862654e-06
 2.70114914e+03 3.43828022e-06
 2.70188403e+03 3.57284242e-06
 2.70261892e+03 3.71252365e-06
 2.70335380e+03 3.85751705e-06
 2.70408869e+03 4.00799485e-06
 2.70482358e+03 4.16410825e-06
 2.70555847e+03 4.32599089e-06
 2.70629335e+03 4.49376536e-06
 2.70702824e+03 4.66755190e-06
 2.70776313e+03 4.84747819e-06
 2.70849801e+03 5.03368893e-06
 2.70923290e+03 5.22635407e-06
 2.70996779e+03 5.42567460e-06
 2.71070268e+03 5.63188520e-06
 2.71143756e+03 5.84525358e-06
 2.71217245e+03 6.06607647e-06
 2.71290734e+03 6.29467288e-06
 2.71364223e+03 6.53137555e-06
 2.71437711e+03 6.77652160e-06
 2.71511200e+03 7.03044348e-06
 2.71584689e+03 7.29346151e-06
 2.71658178e+03 7.56587862e-06
 2.71731666e+03 7.84797819e-06
 2.71805155e+03 8.14002510e-06
 2.71878644e+03 8.44226978e-06
 2.71952133e+03 8.75495499e-06
 2.72025621e+03 9.07832438e-06
 2.72099110e+03 9.41263199e-06
 2.72172599e+03 9.75815155e-06
 2.72246088e+03 1.01151846e-05
 2.72319576e+03 1.04840668e-05
 2.72393065e+03 1.08651712e-05
 2.72466554e+03 1.12589091e-05
 2.72540043e+03 1.16657274e-05
 2.72613531e+03 1.20861036e-05
 2.72687020e+03 1.25205389e-05
 2.72760509e+03 1.29695499e-05
 2.72833998e+03 1.34336595e-05
 2.72907486e+03 1.39133891e-05
 2.72980975e+03 1.44092521e-05
 2.73054464e+03 1.49217484e-05
 2.73127953e+03 1.54513633e-05
 2.73201441e+03 1.59985675e-05
 2.73274930e+03 1.65638206e-05
 2.73348419e+03 1.71475764e-05
 2.73421907e+03 1.77502911e-05
