 4.88078747e+03 2.56088621e-06
 4.88318705e+03 2.65864829e-06
 4.88558662e+03 2.76668255e-06
 4.88798619e+03 2.88678165e-06
 4.89038577e+03 2.99855975e-06
 4.89278534e+03 3.11608435e-06
 4.89518492e+03 3.25023502e-06
 4.89758449e+03 3.37884542e-06
 4.89998406e+03 3.50737618e-06
 4.90238364e+03 3.65519358e-06
 4.90478321e+03 3.80329301e-06
 4.90718279e+03 3.94557762e-06
 4.90958236e+03 4.10636671e-06
 4.91198193e+03 4.27576344e-06
 4.91438151e+03 4.43591479e-06
 4.91678108e+03 4.60945538e-06
 4.91918066e+03 4.80043651e-06
 4.92158023e+03 4.98347141e-06
 4.92397980e+03 5.17117531e-06
 4.92637938e+03 5.38233402e-06
 4.92877895e+03 5.59292318e-06
 4.93117853e+03 5.79887928e-06
 4.93357810e+03 6.02799929e-06
 4.93597767e+03 6.26868368e-06
 4.93837725e+03 6.49974503e-06
 4.94077682e+03 6.74591550e-06
 4.94317640e+03 7.01577043e-06
 4.94557597e+03 7.27985995e-06
 4.94797554e+03 7.54609537e-06
 4.95037512e+03 7.84127870e-06
 4.95277469e+03 8.14400356e-06
 4.95517426e+03 8.43853370e-06
 4.95757384e+03 8.75560830e-06
 4.95997341e+03 9.09699649e-06
 4.96237299e+03 9.43112214e-06
 4.96477256e+03 9.77205760e-06
 4.96717213e+03 1.01465460e-05
 4.96957171e+03 1.05288396e-05
 4.97197128e+03 1.09039349e-05
 4.97437086e+03 1.13057524e-05
 4.97677043e+03 1.17361569e-05
 4.97917000e+03 1.21605716e-05
 4.98156958e+03 1.25922157e-05
 4.98396915e+03 1.30623073e-05
 4.98636873e+03 1.35462240e-05
 4.98876830e+03 1.40223915e-05
 4.99116787e+03 1.45251158e-05
 4.99356745e+03 1.50652977e-05
 4.99596702e+03 1.56051398e-05
 4.99836660e+03 1.61475243e-05
 5.00076617e+03 1.67314038e-05
 5.00316574e+03 1.73425738e-05
 5.00556532e+03 1.79468380e-05
 5.00796489e+03 1.85703274e-05
 5.01036447e+03 1.92417201e-05
 5.01276404e+03 1.99275489e-05
 5.01516361e+03 2.06089513e-05
 5.01756319e+03 2.13264986e-05
 5.01996276e+03 2.20906492e-05
 5.02236234e+03 2.28588454e-05
 5.02476191e+03 2.36317979e-05
 5.02716148e+03 2.44543470e-05
 5.02956106e+03 2.53177285e-05
 5.03196063e+03 2.61794946e-05
 5.03436021e+03 2.70584373e-05
 5.03675978e+03 2.79960635e-05
 5.03915935e+03 2.89676051e-05
 5.04155893e+03 2.99364666e-05
 5.04395850e+03 3.09353301e-05
 5.04635808e+03 3.19985353e-05
 5.04875765e+03 3.30898769e-05
 5.05115722e+03 3.41807007e-05
 5.05355680e+03 3.53131162e-05
 5.05595637e+03 3.65137375e-05
 5.05835595e+03 3.77389906e-05
 5.06075552e+03 3.89674830e-05
 5.06315509e+03 4.02472640e-05
 5.06555467e+03 4.15989002e-05
 5.06795424e+03 4.29743199e-05
 5.07035382e+03 4.43569670e-05
 5.07275339e+03 4.57985585e-05
 5.07515296e+03 4.73166233e-05
 5.07755254e+03 4.88603890e-05
 5.07995211e+03 5.04147045e-05
 5.08235169e+03 5.20334976e-05
 5.08475126e+03 5.37350284e-05
 5.08715083e+03 5.54671530e-05
 5.08955041e+03 5.72121241e-05
 5.09194998e+03 5.90246812e-05
 5.09434955e+03 6.09279870e-05
 5.09674913e+03 6.28702543e-05
 5.09914870e+03 6.48269208e-05
 5.10154828e+03 6.68512537e-05
 5.10394785e+03 6.89754599e-05
 5.10634742e+03 7.11512123e-05
 5.10874700e+03 7.33433021e-05
 5.11114657e+03 7.55994054e-05
 5.11354615e+03 7.79640142e-05
 5.11594572e+03 8.03975761e-05
 5.11834529e+03 8.28520069e-05
 5.12074487e+03 8.53628447e-05
 5.12314444e+03 8.79875986e-05
 5.12554402e+03 9.07031889e-05
 5.12794359e+03 9.34500275e-05
 5.13034316e+03 9.62430075e-05
 5.13274274e+03 9.91485822e-05
 5.13514231e+03 1.02168872e-04
 5.13754189e+03 1.05240132e-04
 5.13994146e+03 1.08348626e-04
 5.14234103e+03 1.11558784e-04
 5.14474061e+03 1.14903906e-04
 5.14714018e+03 1.18330682e-04
 5.14953976e+03 1.21794355e-04
 5.15193933e+03 1.25339721e-04
 5.15433890e+03 1.29028374e-04
 5.15673848e+03 1.32836763e-04
 5.15913805e+03 1.36698813e-04
 5.16153763e+03 1.40620882e-04
 5.16393720e+03 1.44675380e-04
 5.16633677e+03 1.48883739e-04
 5.16873635e+03 1.53183777e-04
 5.17113592e+03 1.57535423e-04
 5.17353550e+03 1.61990579e-04
 5.17593507e+03 1.66612785e-04
 5.17833464e+03 1.71377668e-04
 5.18073422e+03 1.76215290e-04
 5.18313379e+03 1.81125990e-04
 5.18553337e+03 1.86184322e-04
 5.18793294e+03 1.91425099e-04
 5.19033251e+03 1.96791949e-04
 5.19273209e+03 2.02228961e-04
 5.19513166e+03 2.07771922e-04
 5.19753124e+03 2.13497522e-04
 5.19993081e+03 2.19409458e-04
 5.20233038e+03 2.25436229e-04
 5.20472996e+03 2.31543550e-04
 5.20712953e+03 2.37790617e-04
 5.20952911e+03 2.44245859e-04
 5.21192868e+03 2.50888846e-04
 5.21432825e+03 2.57644216e-04
 5.21672783e+03 2.64496782e-04
 5.21912740e+03 2.71518420e-04
 5.22152697e+03 2.78768083e-04
 5.22392655e+03 2.86210592e-04
 5.22632612e+03 2.93771031e-04
 5.22872570e+03 3.01445966e-04
 5.23112527e+03 3.09313055e-04
 5.23352484e+03 3.17426189e-04
 5.23592442e+03 3.25744177e-04
 5.23832399e+03 3.34192075e-04
 5.24072357e+03 3.42769181e-04
 5.24312314e+03 3.51554747e-04
 5.24552271e+03 3.60604499e-04
 5.24792229e+03 3.69879395e-04
 5.25032186e+03 3.79302359e-04
 5.25272144e+03 3.88865819e-04
 5.25512101e+03 3.98646488e-04
 5.25752058e+03 4.08708826e-04
 5.25992016e+03 4.19024965e-04
 5.26231973e+03 4.29515298e-04
 5.26471931e+03 4.40155864e-04
 5.26711888e+03 4.51013797e-04
 5.26951845e+03 4.62166397e-04
 5.27191803e+03 4.73607756e-04
 5.27431760e+03 4.85260621e-04
 5.27671718e+03 4.97077340e-04
 5.27911675e+03 5.09103569e-04
 5.28151632e+03 5.21426668e-04
 5.28391590e+03 5.34073474e-04
 5.28631547e+03 5.46982237e-04
 5.28871505e+03 5.60081566e-04
 5.29111462e+03 5.73380389e-04
 5.29351419e+03 5.86961865e-04
 5.29591377e+03 6.00889834e-04
 5.29831334e+03 6.15138626e-04
 5.30071292e+03 6.29627477e-04
 5.30311249e+03 6.44318212e-04
 5.30551206e+03 6.59263375e-04
 5.30791164e+03 6.74550876e-04
 5.31031121e+03 6.90209273e-04
 5.31271079e+03 7.06180392e-04
 5.31511036e+03 7.22388529e-04
 5.31750993e+03 7.38828331e-04
 5.31990951e+03 7.55574840e-04
 5.32230908e+03 7.72706220e-04
 5.32470866e+03 7.90223943e-04
 5.32710823e+03 8.08055801e-04
 5.32950780e+03 8.26137000e-04
 5.33190738e+03 8.44482529e-04
 5.33430695e+03 8.63175460e-04
 5.33670653e+03 8.82284898e-04
 5.33910610e+03 9.01799303e-04
 5.34150567e+03 9.21642788e-04
 5.34390525e+03 9.41756219e-04
 5.34630482e+03 9.62160485e-04
 5.34870440e+03 9.82939348e-04
 5.35110397e+03 1.00416057e-03
 5.35350354e+03 1.02581376e-03
 5.35590312e+03 1.04782488e-03
 5.35830269e+03 1.07013176e-03
 5.36070226e+03 1.09274716e-03
 5.36310184e+03 1.11575000e-03
 5.36550141e+03 1.13921476e-03
 5.36790099e+03 1.16314598e-03
 5.37030056e+03 1.18747838e-03
 5.37270013e+03 1.21214067e-03
 5.37509971e+03 1.23712380e-03
 5.37749928e+03 1.26249211e-03
 5.37989886e+03 1.28832897e-03
 5.38229843e+03 1.31466652e-03
 5.38469800e+03 1.34146148e-03
 5.38709758e+03 1.36863672e-03
 5.38949715e+03 1.39615116e-03
 5.39189673e+03 1.42403765e-03
 5.39429630e+03 1.45237770e-03
 5.39669587e+03 1.48123600e-03
 5.39909545e+03 1.51061009e-03
 5.40149502e+03 1.54043620e-03
 5.40389460e+03 1.57064476e-03
 5.40629417e+03 1.60121944e-03
 5.40869374e+03 1.63221245e-03
 5.41109332e+03 1.66370520e-03
 5.41349289e+03 1.69574695e-03
 5.41589247e+03 1.72831966e-03
 5.41829204e+03 1.76135535e-03
 5.42069161e+03 1.79479109e-03
 5.42309119e+03 1.82861884e-03
 5.42549076e+03 1.86289317e-03
 5.42789034e+03 1.89769237e-03
 5.43028991e+03 1.93306315e-03
 5.43268948e+03 1.96898943e-03
 5.43508906e+03 2.00540703e-03
 5.43748863e+03 2.04225212e-03
 5.43988821e+03 2.07950813e-03
 5.44228778e+03 2.11721859e-03
 5.44468735e+03 2.15545802e-03
 5.44708693e+03 2.19428243e-03
 5.44948650e+03 2.23369359e-03
 5.45188608e+03 2.27364047e-03
 5.45428565e+03 2.31405553e-03
 5.45668522e+03 2.35490087e-03
 5.45908480e+03 2.39619368e-03
 5.46148437e+03 2.43799574e-03
 5.46388395e+03 2.48037477e-03
 5.46628352e+03 2.52336310e-03
 5.46868309e+03 2.56693957e-03
 5.47108267e+03 2.61104469e-03
 5.47348224e+03 2.65561867e-03
 5.47588182e+03 2.70063835e-03
 5.47828139e+03 2.74613123e-03
 5.48068096e+03 2.79215915e-03
 5.48308054e+03 2.83878247e-03
 5.48548011e+03 2.88602623e-03
 5.48787969e+03 2.93386735e-03
 5.49027926e+03 2.98224935e-03
 5.49267883e+03 3.03111498e-03
 5.49507841e+03 3.08043823e-03
 5.49747798e+03 3.13023816e-03
 5.49987755e+03 3.18056801e-03
 5.50227713e+03 3.23148652e-03
 5.50467670e+03 3.28302730e-03
 5.50707628e+03 3.33518223e-03
 5.50947585e+03 3.38790682e-03
 5.51187542e+03 3.44114367e-03
 5.51427500e+03 3.49485148e-03
 5.51667457e+03 3.54902499e-03
 5.51907415e+03 3.60369650e-03
 5.52147372e+03 3.65891921e-03
 5.52387329e+03 3.71474116e-03
 5.52627287e+03 3.77118261e-03
 5.52867244e+03 3.82822710e-03
 5.53107202e+03 3.88582966e-03
 5.53347159e+03 3.94393752e-03
 5.53587116e+03 4.00251341e-03
 5.53827074e+03 4.06155099e-03
