 2.41717997e+02 4.00273286e-06
 2.41988858e+02 4.38694213e-06
 2.42259720e+02 4.80494359e-06
 2.42530581e+02 5.25999390e-06
 2.42801443e+02 5.75534971e-06
 2.43072304e+02 6.29426770e-06
 2.43343166e+02 6.88003034e-06
 2.43614027e+02 7.51637754e-06
 2.43884889e+02 8.20744188e-06
 2.44155750e+02 8.95744850e-06
 2.44426612e+02 9.77114590e-06
 2.44697474e+02 1.06534937e-05
 2.44968335e+02 1.16096867e-05
 2.45239197e+02 1.26455832e-05
 2.45510058e+02 1.37671701e-05
 2.45780920e+02 1.49809121e-05
 2.46051781e+02 1.62939008e-05
 2.46322643e+02 1.77133391e-05
 2.46593504e+02 1.92472053e-05
 2.46864366e+02 2.09039657e-05
 2.47135227e+02 2.26923174e-05
 2.47406089e+02 2.46219787e-05
 2.47676951e+02 2.67029643e-05
 2.47947812e+02 2.89458249e-05
 2.48218674e+02 3.13621998e-05
 2.48489535e+02 3.39639054e-05
 2.48760397e+02 3.67637386e-05
 2.49031258e+02 3.97754435e-05
 2.49302120e+02 4.30129931e-05
 2.49572981e+02 4.64918004e-05
 2.49843843e+02 5.02279379e-05
 2.50114704e+02 5.42380147e-05
 2.50385566e+02 5.85403621e-05
 2.50656428e+02 6.31536794e-05
 2.50927289e+02 6.80977890e-05
 2.51198151e+02 7.33941733e-05
 2.51469012e+02 7.90645862e-05
 2.51739874e+02 8.51326112e-05
 2.52010735e+02 9.16231320e-05
 2.52281597e+02 9.85615201e-05
 2.52552458e+02 1.05975564e-04
 2.52823320e+02 1.13893849e-04
 2.53094181e+02 1.22346075e-04
 2.53365043e+02 1.31364517e-04
 2.53635905e+02 1.40981884e-04
 2.53906766e+02 1.51232926e-04
 2.54177628e+02 1.62154612e-04
 2.54448489e+02 1.73784358e-04
 2.54719351e+02 1.86162537e-04
 2.54990212e+02 1.99331058e-04
 2.55261074e+02 2.13332784e-04
 2.55531935e+02 2.28214066e-04
 2.55802797e+02 2.44022087e-04
 2.56073658e+02 2.60806007e-04
 2.56344520e+02 2.78618294e-04
 2.56615382e+02 2.97511926e-04
 2.56886243e+02 3.17543068e-04
 2.57157105e+02 3.38770430e-04
 2.57427966e+02 3.61253482e-04
 2.57698828e+02 3.85055826e-04
 2.57969689e+02 4.10242615e-04
 2.58240551e+02 4.36880662e-04
 2.58511412e+02 4.65041124e-04
 2.58782274e+02 4.94795949e-04
 2.59053135e+02 5.26220100e-04
 2.59323997e+02 5.59392230e-04
 2.59594859e+02 5.94391637e-04
 2.59865720e+02 6.31301926e-04
 2.60136582e+02 6.70209228e-04
 2.60407443e+02 7.11200888e-04
 2.60678305e+02 7.54369250e-04
 2.60949166e+02 7.99808000e-04
 2.61220028e+02 8.47613292e-04
 2.61490889e+02 8.97885930e-04
 2.61761751e+02 9.50727435e-04
 2.62032612e+02 1.00624323e-03
 2.62303474e+02 1.06454223e-03
 2.62574336e+02 1.12573422e-03
 2.62845197e+02 1.18993387e-03
 2.63116059e+02 1.25725799e-03
 2.63386920e+02 1.32782504e-03
 2.63657782e+02 1.40175853e-03
 2.63928643e+02 1.47918299e-03
 2.64199505e+02 1.56022592e-03
 2.64470366e+02 1.64501894e-03
 2.64741228e+02 1.73369433e-03
 2.65012089e+02 1.82638847e-03
 2.65282951e+02 1.92324048e-03
 2.65553813e+02 2.02439044e-03
 2.65824674e+02 2.12998304e-03
 2.66095536e+02 2.24016433e-03
 2.66366397e+02 2.35508227e-03
 2.66637259e+02 2.47488888e-03
 2.66908120e+02 2.59973683e-03
 2.67178982e+02 2.72978165e-03
 2.67449843e+02 2.86518179e-03
 2.67720705e+02 3.00609626e-03
 2.67991566e+02 3.15268752e-03
 2.68262428e+02 3.30511969e-03
 2.68533290e+02 3.46355791e-03
 2.68804151e+02 3.62817066e-03
 2.69075013e+02 3.79912720e-03
 2.69345874e+02 3.97659850e-03
 2.69616736e+02 4.16075817e-03
 2.69887597e+02 4.35178027e-03
 2.70158459e+02 4.54984116e-03
 2.70429320e+02 4.75511898e-03
 2.70700182e+02 4.96779239e-03
 2.70971043e+02 5.18804275e-03
 2.71241905e+02 5.41605235e-03
 2.71512767e+02 5.65200460e-03
 2.71783628e+02 5.89608552e-03
 2.72054490e+02 6.14848166e-03
 2.72325351e+02 6.40938151e-03
 2.72596213e+02 6.67897590e-03
 2.72867074e+02 6.95745610e-03
 2.73137936e+02 7.24501654e-03
 2.73408797e+02 7.54185338e-03
 2.73679659e+02 7.84816389e-03
 2.73950521e+02 8.16414970e-03
 2.74221382e+02 8.49001349e-03
 2.74492244e+02 8.82596084e-03
 2.74763105e+02 9.17220232e-03
 2.75033967e+02 9.52894933e-03
 2.75304828e+02 9.89641909e-03
 2.75575690e+02 1.02748337e-02
 2.75846551e+02 1.06644167e-02
 2.76117413e+02 1.10654015e-02
 2.76388274e+02 1.14780251e-02
 2.76659136e+02 1.19025292e-02
 2.76929998e+02 1.23391683e-02
 2.77200859e+02 1.27881994e-02
 2.77471721e+02 1.32498903e-02
 2.77742582e+02 1.37245227e-02
 2.78013444e+02 1.42123813e-02
 2.78284305e+02 1.47137701e-02
 2.78555167e+02 1.52290055e-02
 2.78826028e+02 1.57584106e-02
 2.79096890e+02 1.63023376e-02
 2.79367751e+02 1.68611467e-02
 2.79638613e+02 1.74352157e-02
 2.79909475e+02 1.80249567e-02
 2.80180336e+02 1.86307874e-02
 2.80451198e+02 1.92531603e-02
 2.80722059e+02 1.98925608e-02
 2.80992921e+02 2.05494832e-02
