 1.19385108e+02 6.77548839e-06
 1.19613467e+02 7.85515128e-06
 1.19841827e+02 9.08149013e-06
 1.20070186e+02 1.04836630e-05
 1.20298545e+02 1.20908278e-05
 1.20526905e+02 1.39321426e-05
 1.20755264e+02 1.60367655e-05
 1.20983623e+02 1.84342816e-05
 1.21211983e+02 2.11622749e-05
 1.21440342e+02 2.42654277e-05
 1.21668701e+02 2.77887610e-05
 1.21897061e+02 3.17834726e-05
 1.22125420e+02 3.63107182e-05
 1.22353779e+02 4.14325603e-05
 1.22582139e+02 4.72162126e-05
 1.22810498e+02 5.37445826e-05
 1.23038857e+02 6.11035560e-05
 1.23267217e+02 6.93823279e-05
 1.23495576e+02 7.86900671e-05
 1.23723935e+02 8.91433982e-05
 1.23952295e+02 1.00860657e-04
 1.24180654e+02 1.13982206e-04
 1.24409013e+02 1.28663770e-04
 1.24637373e+02 1.45061961e-04
 1.24865732e+02 1.63354209e-04
 1.25094091e+02 1.83744287e-04
 1.25322451e+02 2.06437721e-04
 1.25550810e+02 2.31656567e-04
 1.25779169e+02 2.59661577e-04
 1.26007529e+02 2.90719032e-04
 1.26235888e+02 3.25105884e-04
 1.26464247e+02 3.63147839e-04
 1.26692607e+02 4.05184512e-04
 1.26920966e+02 4.51561105e-04
 1.27149325e+02 5.02675050e-04
 1.27377685e+02 5.58952285e-04
 1.27606044e+02 6.20821142e-04
 1.27834403e+02 6.88758010e-04
 1.28062763e+02 7.63287139e-04
 1.28291122e+02 8.44935235e-04
 1.28519481e+02 9.34266457e-04
 1.28747841e+02 1.03191300e-03
 1.28976200e+02 1.13851426e-03
 1.29204559e+02 1.25473350e-03
 1.29432919e+02 1.38131690e-03
 1.29661278e+02 1.51902858e-03
 1.29889637e+02 1.66864504e-03
 1.30117997e+02 1.83102830e-03
 1.30346356e+02 2.00707659e-03
 1.30574715e+02 2.19769317e-03
 1.30803075e+02 2.40385654e-03
 1.31031434e+02 2.62660415e-03
 1.31259793e+02 2.86697625e-03
 1.31488153e+02 3.12606930e-03
 1.31716512e+02 3.40505971e-03
 1.31944871e+02 3.70513008e-03
 1.32173231e+02 4.02749775e-03
 1.32401590e+02 4.37347236e-03
 1.32629949e+02 4.74437871e-03
 1.32858309e+02 5.14155893e-03
 1.33086668e+02 5.56644572e-03
 1.33315027e+02 6.02050118e-03
 1.33543387e+02 6.50519439e-03
 1.33771746e+02 7.02206998e-03
 1.34000106e+02 7.57271905e-03
 1.34228465e+02 8.15873531e-03
 1.34456824e+02 8.78176718e-03
