 1.19385108e+02 6.06488204e-06
 1.19613467e+02 7.02565379e-06
 1.19841827e+02 8.11624753e-06
 1.20070186e+02 9.36209617e-06
 1.20298545e+02 1.07886326e-05
 1.20526905e+02 1.24212898e-05
 1.20755264e+02 1.42855006e-05
 1.20983623e+02 1.64070644e-05
 1.21211983e+02 1.88186429e-05
 1.21440342e+02 2.15589875e-05
 1.21668701e+02 2.46671395e-05
 1.21897061e+02 2.81873853e-05
 1.22125420e+02 3.21724682e-05
 1.22353779e+02 3.66759014e-05
 1.22582139e+02 4.17555335e-05
 1.22810498e+02 4.74824226e-05
 1.23038857e+02 5.39301333e-05
 1.23267217e+02 6.11749836e-05
 1.23495576e+02 6.93099098e-05
 1.23723935e+02 7.84340512e-05
 1.23952295e+02 8.86479530e-05
 1.24180654e+02 1.00070246e-04
 1.24409013e+02 1.12832178e-04
 1.24637373e+02 1.27065717e-04
 1.24865732e+02 1.42919659e-04
 1.25094091e+02 1.60564097e-04
 1.25322451e+02 1.80170540e-04
 1.25550810e+02 2.01923609e-04
 1.25779169e+02 2.26038624e-04
 1.26007529e+02 2.52735289e-04
 1.26235888e+02 2.82241583e-04
 1.26464247e+02 3.14823275e-04
 1.26692607e+02 3.50756916e-04
 1.26920966e+02 3.90323266e-04
 1.27149325e+02 4.33842412e-04
 1.27377685e+02 4.81655911e-04
 1.27606044e+02 5.34107060e-04
 1.27834403e+02 5.91574030e-04
 1.28062763e+02 6.54469718e-04
 1.28291122e+02 7.23208789e-04
 1.28519481e+02 7.98231788e-04
 1.28747841e+02 8.80026277e-04
 1.28976200e+02 9.69084792e-04
 1.29204559e+02 1.06591531e-03
 1.29432919e+02 1.17107943e-03
 1.29661278e+02 1.28515035e-03
 1.29889637e+02 1.40870858e-03
 1.30117997e+02 1.54238497e-03
 1.30346356e+02 1.68683173e-03
 1.30574715e+02 1.84270364e-03
 1.30803075e+02 2.01069403e-03
 1.31031434e+02 2.19152641e-03
 1.31259793e+02 2.38592562e-03
 1.31488153e+02 2.59463942e-03
 1.31716512e+02 2.81844824e-03
 1.31944871e+02 3.05813497e-03
 1.32173231e+02 3.31449175e-03
 1.32401590e+02 3.58833510e-03
 1.32629949e+02 3.88048557e-03
 1.32858309e+02 4.19176481e-03
 1.33086668e+02 4.52300029e-03
 1.33315027e+02 4.87502134e-03
 1.33543387e+02 5.24865580e-03
 1.33771746e+02 5.64471519e-03
 1.34000106e+02 6.06400100e-03
 1.34228465e+02 6.50731340e-03
 1.34456824e+02 6.97541998e-03
 1.34685184e+02 7.46905187e-03
 1.34913543e+02 7.98893805e-03
 1.35141902e+02 8.53577055e-03
 1.35370262e+02 9.11016573e-03
 1.35598621e+02 9.71273065e-03
 1.35826980e+02 1.03440428e-02
 1.36055340e+02 1.10045623e-02
 1.36283699e+02 1.16947202e-02
 1.36512058e+02 1.24149298e-02
 1.36740418e+02 1.31654607e-02
 1.36968777e+02 1.39465138e-02
 1.37197136e+02 1.47582818e-02
 1.37425496e+02 1.56008137e-02
 1.37653855e+02 1.64740316e-02
 1.37882214e+02 1.73778517e-02
 1.38110574e+02 1.83120710e-02
 1.38338933e+02 1.92762966e-02
