 1.31299744e+02 3.15451201e-06
 1.31394181e+02 3.44890339e-06
 1.31488617e+02 3.76699946e-06
 1.31583054e+02 4.11163679e-06
 1.31677490e+02 4.48565193e-06
 1.31771926e+02 4.89188146e-06
 1.31866363e+02 5.33316194e-06
 1.31960799e+02 5.81232995e-06
 1.32055236e+02 6.33222203e-06
 1.32149672e+02 6.89567478e-06
 1.32244109e+02 7.50560120e-06
 1.32338545e+02 8.16570366e-06
 1.32432982e+02 8.88015019e-06
 1.32527418e+02 9.65311482e-06
 1.32621855e+02 1.04887716e-05
 1.32716291e+02 1.13915645e-05
 1.32810728e+02 1.23668665e-05
 1.32905164e+02 1.34202505e-05
 1.32999601e+02 1.45572895e-05
 1.33094037e+02 1.57835768e-05
 1.33188473e+02 1.71054949e-05
 1.33282910e+02 1.85304513e-05
 1.33377346e+02 2.00659222e-05
 1.33471783e+02 2.17193839e-05
 1.33566219e+02 2.34984815e-05
 1.33660656e+02 2.54123304e-05
 1.33755092e+02 2.74708034e-05
 1.33849529e+02 2.96837794e-05
 1.33943965e+02 3.20611378e-05
 1.34038402e+02 3.46134277e-05
 1.34132838e+02 3.73531879e-05
 1.34227275e+02 4.02933251e-05
 1.34321711e+02 4.34467460e-05
 1.34416148e+02 4.68264143e-05
 1.34510584e+02 5.04469708e-05
 1.34605020e+02 5.43249675e-05
 1.34699457e+02 5.84770604e-05
 1.34793893e+02 6.29199054e-05
 1.34888330e+02 6.76705488e-05
 1.34982766e+02 7.27489215e-05
 1.35077203e+02 7.81762471e-05
 1.35171639e+02 8.39737557e-05
 1.35266076e+02 9.01626801e-05
 1.35360512e+02 9.67656323e-05
 1.35454949e+02 1.03808770e-04
 1.35549385e+02 1.11318811e-04
 1.35643822e+02 1.19322476e-04
 1.35738258e+02 1.27846619e-04
 1.35832695e+02 1.36921196e-04
 1.35927131e+02 1.46579267e-04
 1.36021568e+02 1.56854028e-04
 1.36116004e+02 1.67778672e-04
 1.36210440e+02 1.79387163e-04
 1.36304877e+02 1.91718306e-04
 1.36399313e+02 2.04812792e-04
 1.36493750e+02 2.18711316e-04
 1.36588186e+02 2.33454584e-04
 1.36682623e+02 2.49085707e-04
 1.36777059e+02 2.65653169e-04
 1.36871496e+02 2.83206177e-04
 1.36965932e+02 3.01793942e-04
 1.37060369e+02 3.21465933e-04
 1.37154805e+02 3.42276442e-04
 1.37249242e+02 3.64283989e-04
 1.37343678e+02 3.87547238e-04
 1.37438115e+02 4.12124853e-04
 1.37532551e+02 4.38076744e-04
 1.37626987e+02 4.65469549e-04
 1.37721424e+02 4.94372177e-04
 1.37815860e+02 5.24853533e-04
 1.37910297e+02 5.56982553e-04
 1.38004733e+02 5.90831573e-04
 1.38099170e+02 6.26479523e-04
 1.38193606e+02 6.64006095e-04
 1.38288043e+02 7.03490981e-04
 1.38382479e+02 7.45014265e-04
 1.38476916e+02 7.88661941e-04
 1.38571352e+02 8.34524549e-04
 1.38665789e+02 8.82692747e-04
 1.38760225e+02 9.33257193e-04
 1.38854662e+02 9.86310070e-04
 1.38949098e+02 1.04195065e-03
 1.39043535e+02 1.10028027e-03
 1.39137971e+02 1.16140027e-03
 1.39232407e+02 1.22541201e-03
 1.39326844e+02 1.29242030e-03
 1.39421280e+02 1.36253569e-03
 1.39515717e+02 1.43586932e-03
 1.39610153e+02 1.51253232e-03
 1.39704590e+02 1.59263618e-03
 1.39799026e+02 1.67629706e-03
 1.39893463e+02 1.76363423e-03
 1.39987899e+02 1.85476703e-03
 1.40082336e+02 1.94981479e-03
 1.40176772e+02 2.04889782e-03
 1.40271209e+02 2.15214031e-03
