 5.37055475e+02 2.05890536e-06
 5.37208720e+02 2.14541439e-06
 5.37361964e+02 2.23532344e-06
 5.37515209e+02 2.32876662e-06
 5.37668454e+02 2.42587802e-06
 5.37821698e+02 2.52679177e-06
 5.37974943e+02 2.63164202e-06
 5.38128187e+02 2.74056835e-06
 5.38281432e+02 2.85372034e-06
 5.38434677e+02 2.97124879e-06
 5.38587921e+02 3.09331015e-06
 5.38741166e+02 3.22006810e-06
 5.38894411e+02 3.35168724e-06
 5.39047655e+02 3.48834010e-06
 5.39200900e+02 3.63020645e-06
 5.39354145e+02 3.77746714e-06
 5.39507389e+02 3.93031275e-06
 5.39660634e+02 4.08894001e-06
 5.39813878e+02 4.25354735e-06
 5.39967123e+02 4.42434478e-06
 5.40120368e+02 4.60154739e-06
 5.40273612e+02 4.78537301e-06
 5.40426857e+02 4.97605257e-06
 5.40580102e+02 5.17382088e-06
 5.40733346e+02 5.37891718e-06
 5.40886591e+02 5.59159474e-06
 5.41039835e+02 5.81210967e-06
 5.41193080e+02 6.04072473e-06
 5.41346325e+02 6.27771701e-06
 5.41499569e+02 6.52336567e-06
 5.41652814e+02 6.77795918e-06
 5.41806059e+02 7.04180002e-06
 5.41959303e+02 7.31519231e-06
 5.42112548e+02 7.59845252e-06
 5.42265793e+02 7.89191015e-06
 5.42419037e+02 8.19589643e-06
 5.42572282e+02 8.51075812e-06
 5.42725526e+02 8.83685351e-06
 5.42878771e+02 9.17454330e-06
 5.43032016e+02 9.52420681e-06
 5.43185260e+02 9.88623304e-06
 5.43338505e+02 1.02610148e-05
 5.43491750e+02 1.06489662e-05
 5.43644994e+02 1.10505090e-05
 5.43798239e+02 1.14660710e-05
 5.43951484e+02 1.18961033e-05
 5.44104728e+02 1.23410626e-05
 5.44257973e+02 1.28014150e-05
 5.44411217e+02 1.32776506e-05
 5.44564462e+02 1.37702636e-05
 5.44717707e+02 1.42797615e-05
 5.44870951e+02 1.48066757e-05
 5.45024196e+02 1.53515405e-05
 5.45177441e+02 1.59149084e-05
 5.45330685e+02 1.64973541e-05
 5.45483930e+02 1.70994551e-05
 5.45637174e+02 1.77218121e-05
 5.45790419e+02 1.83650457e-05
 5.45943664e+02 1.90297798e-05
 5.46096908e+02 1.97166665e-05
 5.46250153e+02 2.04263749e-05
 5.46403398e+02 2.11595791e-05
 5.46556642e+02 2.19169855e-05
 5.46709887e+02 2.26993144e-05
 5.46863132e+02 2.35072940e-05
 5.47016376e+02 2.43416883e-05
 5.47169621e+02 2.52032716e-05
 5.47322865e+02 2.60928305e-05
 5.47476110e+02 2.70111893e-05
 5.47629355e+02 2.79591795e-05
 5.47782599e+02 2.89376507e-05
 5.47935844e+02 2.99474901e-05
 5.48089089e+02 3.09895900e-05
 5.48242333e+02 3.20648676e-05
 5.48395578e+02 3.31742758e-05
 5.48548823e+02 3.43187714e-05
 5.48702067e+02 3.54993435e-05
 5.48855312e+02 3.67170136e-05
 5.49008556e+02 3.79728075e-05
 5.49161801e+02 3.92677903e-05
 5.49315046e+02 4.06030551e-05
 5.49468290e+02 4.19797011e-05
 5.49621535e+02 4.33988735e-05
 5.49774780e+02 4.48617404e-05
 5.49928024e+02 4.63694791e-05
 5.50081269e+02 4.79233187e-05
 5.50234513e+02 4.95245055e-05
 5.50387758e+02 5.11743006e-05
 5.50541003e+02 5.28740199e-05
 5.50694247e+02 5.46249917e-05
 5.50847492e+02 5.64285666e-05
 5.51000737e+02 5.82861503e-05
 5.51153981e+02 6.01991570e-05
 5.51307226e+02 6.21690323e-05
 5.51460471e+02 6.41972745e-05
 5.51613715e+02 6.62853885e-05
 5.51766960e+02 6.84349197e-05
 5.51920204e+02 7.06474625e-05
 5.52073449e+02 7.29246165e-05
 5.52226694e+02 7.52680325e-05
 5.52379938e+02 7.76794034e-05
 5.52533183e+02 8.01604293e-05
 5.52686428e+02 8.27128703e-05
 5.52839672e+02 8.53385213e-05
 5.52992917e+02 8.80391880e-05
 5.53146161e+02 9.08167438e-05
 5.53299406e+02 9.36730889e-05
 5.53452651e+02 9.66101407e-05
 5.53605895e+02 9.96298888e-05
 5.53759140e+02 1.02734343e-04
 5.53912385e+02 1.05925537e-04
 5.54065629e+02 1.09205580e-04
 5.54218874e+02 1.12576594e-04
 5.54372119e+02 1.16040738e-04
 5.54525363e+02 1.19600241e-04
 5.54678608e+02 1.23257343e-04
 5.54831852e+02 1.27014330e-04
 5.54985097e+02 1.30873556e-04
 5.55138342e+02 1.34837381e-04
 5.55291586e+02 1.38908226e-04
 5.55444831e+02 1.43088571e-04
 5.55598076e+02 1.47380901e-04
 5.55751320e+02 1.51787776e-04
 5.55904565e+02 1.56311801e-04
 5.56057810e+02 1.60955595e-04
 5.56211054e+02 1.65721857e-04
 5.56364299e+02 1.70613323e-04
 5.56517543e+02 1.75632747e-04
 5.56670788e+02 1.80782972e-04
 5.56824033e+02 1.86066867e-04
 5.56977277e+02 1.91487327e-04
 5.57130522e+02 1.97047337e-04
 5.57283767e+02 2.02749903e-04
 5.57437011e+02 2.08598066e-04
 5.57590256e+02 2.14594956e-04
 5.57743500e+02 2.20743716e-04
 5.57896745e+02 2.27047538e-04
 5.58049990e+02 2.33509696e-04
 5.58203234e+02 2.40133474e-04
 5.58356479e+02 2.46922217e-04
 5.58509724e+02 2.53879346e-04
 5.58662968e+02 2.61008285e-04
 5.58816213e+02 2.68312538e-04
 5.58969458e+02 2.75795668e-04
 5.59122702e+02 2.83461248e-04
 5.59275947e+02 2.91312936e-04
 5.59429191e+02 2.99354441e-04
 5.59582436e+02 3.07589483e-04
 5.59735681e+02 3.16021879e-04
 5.59888925e+02 3.24655479e-04
 5.60042170e+02 3.33494158e-04
 5.60195415e+02 3.42541885e-04
 5.60348659e+02 3.51802655e-04
 5.60501904e+02 3.61280495e-04
 5.60655149e+02 3.70979526e-04
 5.60808393e+02 3.80903887e-04
 5.60961638e+02 3.91057759e-04
 5.61114882e+02 4.01445413e-04
 5.61268127e+02 4.12071128e-04
 5.61421372e+02 4.22939242e-04
 5.61574616e+02 4.34054168e-04
 5.61727861e+02 4.45420328e-04
 5.61881106e+02 4.57042212e-04
 5.62034350e+02 4.68924374e-04
 5.62187595e+02 4.81071377e-04
 5.62340839e+02 4.93487859e-04
 5.62494084e+02 5.06178510e-04
 5.62647329e+02 5.19148031e-04
 5.62800573e+02 5.32401207e-04
