 2.66990784e+02 2.02227217e-06
 2.67104537e+02 2.14656475e-06
 2.67218290e+02 2.27789438e-06
 2.67332043e+02 2.41671332e-06
 2.67445796e+02 2.56347387e-06
 2.67559549e+02 2.71862830e-06
 2.67673302e+02 2.88262892e-06
 2.67787055e+02 3.05592799e-06
 2.67900808e+02 3.23897822e-06
 2.68014561e+02 3.43226997e-06
 2.68128314e+02 3.63636113e-06
 2.68242067e+02 3.85181665e-06
 2.68355820e+02 4.07920269e-06
 2.68469573e+02 4.31912882e-06
 2.68583326e+02 4.57225820e-06
 2.68697079e+02 4.83925733e-06
 2.68810832e+02 5.12079637e-06
 2.68924585e+02 5.41761046e-06
 2.69038338e+02 5.73049050e-06
 2.69152091e+02 6.06022919e-06
 2.69265844e+02 6.40762744e-06
 2.69379597e+02 6.77357102e-06
 2.69493350e+02 7.15899611e-06
 2.69607103e+02 7.56483951e-06
 2.69720856e+02 7.99205437e-06
 2.69834609e+02 8.44170101e-06
 2.69948362e+02 8.91488295e-06
 2.70062115e+02 9.41270378e-06
 2.70175869e+02 9.93629691e-06
 2.70289622e+02 1.04869233e-05
 2.70403375e+02 1.10658778e-05
 2.70517128e+02 1.16744558e-05
 2.70630881e+02 1.23140027e-05
 2.70744634e+02 1.29860075e-05
 2.70858387e+02 1.36919841e-05
 2.70972140e+02 1.44334470e-05
 2.71085893e+02 1.52119906e-05
 2.71199646e+02 1.60293607e-05
 2.71313399e+02 1.68873203e-05
 2.71427152e+02 1.77876355e-05
 2.71540905e+02 1.87321885e-05
 2.71654658e+02 1.97230141e-05
 2.71768411e+02 2.07621576e-05
 2.71882164e+02 2.18516722e-05
 2.71995917e+02 2.29937708e-05
 2.72109670e+02 2.41908113e-05
 2.72223423e+02 2.54451572e-05
 2.72337176e+02 2.67591899e-05
 2.72450929e+02 2.81354976e-05
 2.72564682e+02 2.95767984e-05
 2.72678435e+02 3.10858124e-05
 2.72792188e+02 3.26652957e-05
 2.72905941e+02 3.43182577e-05
 2.73019694e+02 3.60478165e-05
 2.73133447e+02 3.78570904e-05
 2.73247200e+02 3.97492623e-05
 2.73360953e+02 4.17278086e-05
 2.73474706e+02 4.37962903e-05
 2.73588459e+02 4.59582682e-05
 2.73702212e+02 4.82174097e-05
 2.73815965e+02 5.05777038e-05
 2.73929718e+02 5.30431997e-05
 2.74043471e+02 5.56179482e-05
 2.74157224e+02 5.83061632e-05
 2.74270977e+02 6.11123907e-05
 2.74384730e+02 6.40412169e-05
 2.74498483e+02 6.70972330e-05
 2.74612236e+02 7.02852630e-05
 2.74725989e+02 7.36104554e-05
 2.74839742e+02 7.70779825e-05
 2.74953495e+02 8.06930310e-05
 2.75067248e+02 8.44610980e-05
 2.75181001e+02 8.83879800e-05
 2.75294754e+02 9.24794861e-05
 2.75408507e+02 9.67414569e-05
 2.75522260e+02 1.01180123e-04
 2.75636013e+02 1.05801974e-04
 2.75749766e+02 1.10613508e-04
 2.75863519e+02 1.15621280e-04
 2.75977272e+02 1.20832309e-04
 2.76091026e+02 1.26253827e-04
 2.76204779e+02 1.31893066e-04
 2.76318532e+02 1.37757363e-04
 2.76432285e+02 1.43854576e-04
 2.76546038e+02 1.50192719e-04
 2.76659791e+02 1.56779809e-04
 2.76773544e+02 1.63624032e-04
 2.76887297e+02 1.70734120e-04
 2.77001050e+02 1.78118918e-04
 2.77114803e+02 1.85787272e-04
 2.77228556e+02 1.93748278e-04
 2.77342309e+02 2.02011578e-04
 2.77456062e+02 2.10586885e-04
 2.77569815e+02 2.19483916e-04
 2.77683568e+02 2.28712736e-04
 2.77797321e+02 2.38283918e-04
 2.77911074e+02 2.48208077e-04
 2.78024827e+02 2.58495847e-04
 2.78138580e+02 2.69158299e-04
 2.78252333e+02 2.80206957e-04
 2.78366086e+02 2.91653366e-04
 2.78479839e+02 3.03509108e-04
 2.78593592e+02 3.15786292e-04
 2.78707345e+02 3.28497401e-04
 2.78821098e+02 3.41654925e-04
 2.78934851e+02 3.55271427e-04
 2.79048604e+02 3.69360061e-04
 2.79162357e+02 3.83934267e-04
