 2.66990784e+02 2.36744870e-06
 2.67104537e+02 2.51331547e-06
 2.67218290e+02 2.66746303e-06
 2.67332043e+02 2.83042588e-06
 2.67445796e+02 3.00273850e-06
 2.67559549e+02 3.18493540e-06
 2.67673302e+02 3.37755107e-06
 2.67787055e+02 3.58112001e-06
 2.67900808e+02 3.79617720e-06
 2.68014561e+02 4.02330235e-06
 2.68128314e+02 4.26315537e-06
 2.68242067e+02 4.51640451e-06
 2.68355820e+02 4.78371952e-06
 2.68469573e+02 5.06582169e-06
 2.68583326e+02 5.36349610e-06
 2.68697079e+02 5.67753174e-06
 2.68810832e+02 6.00872199e-06
 2.68924585e+02 6.35793752e-06
 2.69038338e+02 6.72611540e-06
 2.69152091e+02 7.11419481e-06
 2.69265844e+02 7.52312469e-06
 2.69379597e+02 7.95395515e-06
 2.69493350e+02 8.40779624e-06
 2.69607103e+02 8.88575882e-06
 2.69720856e+02 9.38897326e-06
 2.69834609e+02 9.91869768e-06
 2.69948362e+02 1.04762417e-05
 2.70062115e+02 1.10629152e-05
 2.70175869e+02 1.16800634e-05
 2.70289622e+02 1.23291839e-05
 2.70403375e+02 1.30118150e-05
 2.70517128e+02 1.37294950e-05
 2.70630881e+02 1.44838229e-05
 2.70744634e+02 1.52765685e-05
 2.70858387e+02 1.61095318e-05
 2.70972140e+02 1.69845136e-05
 2.71085893e+02 1.79034097e-05
 2.71199646e+02 1.88682979e-05
 2.71313399e+02 1.98812762e-05
 2.71427152e+02 2.09444461e-05
 2.71540905e+02 2.20600485e-05
 2.71654658e+02 2.32305071e-05
 2.71768411e+02 2.44582580e-05
 2.71882164e+02 2.57457473e-05
 2.71995917e+02 2.70956121e-05
 2.72109670e+02 2.85106638e-05
 2.72223423e+02 2.99937203e-05
 2.72337176e+02 3.15476214e-05
 2.72450929e+02 3.31754549e-05
 2.72564682e+02 3.48804650e-05
 2.72678435e+02 3.66658982e-05
 2.72792188e+02 3.85350444e-05
 2.72905941e+02 4.04914981e-05
 2.73019694e+02 4.25389846e-05
 2.73133447e+02 4.46812300e-05
 2.73247200e+02 4.69220373e-05
 2.73360953e+02 4.92655641e-05
 2.73474706e+02 5.17160695e-05
 2.73588459e+02 5.42778125e-05
 2.73702212e+02 5.69551807e-05
 2.73815965e+02 5.97529499e-05
 2.73929718e+02 6.26759691e-05
 2.74043471e+02 6.57290883e-05
 2.74157224e+02 6.89173557e-05
 2.74270977e+02 7.22462206e-05
 2.74384730e+02 7.57211809e-05
 2.74498483e+02 7.93477409e-05
 2.74612236e+02 8.31316869e-05
 2.74725989e+02 8.70791981e-05
 2.74839742e+02 9.11964831e-05
 2.74953495e+02 9.54897676e-05
 2.75067248e+02 9.99656541e-05
 2.75181001e+02 1.04631109e-04
 2.75294754e+02 1.09493115e-04
 2.75408507e+02 1.14558690e-04
 2.75522260e+02 1.19835330e-04
 2.75636013e+02 1.25330846e-04
 2.75749766e+02 1.31053056e-04
 2.75863519e+02 1.37009851e-04
 2.75977272e+02 1.43209687e-04
 2.76091026e+02 1.49661280e-04
 2.76204779e+02 1.56373346e-04
 2.76318532e+02 1.63354729e-04
 2.76432285e+02 1.70614910e-04
 2.76546038e+02 1.78163565e-04
 2.76659791e+02 1.86010369e-04
 2.76773544e+02 1.94165205e-04
 2.76887297e+02 2.02638631e-04
 2.77001050e+02 2.11441337e-04
 2.77114803e+02 2.20584018e-04
 2.77228556e+02 2.30077679e-04
 2.77342309e+02 2.39933993e-04
 2.77456062e+02 2.50164723e-04
 2.77569815e+02 2.60781639e-04
 2.77683568e+02 2.71796938e-04
 2.77797321e+02 2.83223448e-04
 2.77911074e+02 2.95074047e-04
 2.78024827e+02 3.07361639e-04
 2.78138580e+02 3.20099670e-04
 2.78252333e+02 3.33302151e-04
 2.78366086e+02 3.46983114e-04
 2.78479839e+02 3.61156645e-04
 2.78593592e+02 3.75837484e-04
 2.78707345e+02 3.91040839e-04
 2.78821098e+02 4.06781929e-04
 2.78934851e+02 4.23076063e-04
 2.79048604e+02 4.39939295e-04
 2.79162357e+02 4.57388040e-04
 2.79276110e+02 4.75438719e-04
 2.79389863e+02 4.94107899e-04
 2.79503616e+02 5.13412942e-04
 2.79617369e+02 5.33371469e-04
 2.79731122e+02 5.54001101e-04
 2.79844875e+02 5.75319686e-04
 2.79958628e+02 5.97345864e-04
 2.80072381e+02 6.20098442e-04
 2.80186134e+02 6.43596231e-04
 2.80299887e+02 6.67858358e-04
 2.80413640e+02 6.92904682e-04
 2.80527393e+02 7.18755166e-04
 2.80641146e+02 7.45429780e-04
 2.80754899e+02 7.72948895e-04
 2.80868652e+02 8.01333518e-04
 2.80982405e+02 8.30604712e-04
 2.81096158e+02 8.60783556e-04
 2.81209911e+02 8.91891598e-04
 2.81323664e+02 9.23950896e-04
 2.81437417e+02 9.56983535e-04
 2.81551170e+02 9.91011634e-04
 2.81664923e+02 1.02605781e-03
 2.81778676e+02 1.06214505e-03
 2.81892429e+02 1.09929637e-03
 2.82006182e+02 1.13753482e-03
 2.82119936e+02 1.17688395e-03
 2.82233689e+02 1.21736754e-03
 2.82347442e+02 1.25900938e-03
 2.82461195e+02 1.30183335e-03
 2.82574948e+02 1.34586372e-03
 2.82688701e+02 1.39112492e-03
 2.82802454e+02 1.43764138e-03
 2.82916207e+02 1.48543760e-03
 2.83029960e+02 1.53453838e-03
 2.83143713e+02 1.58496859e-03
 2.83257466e+02 1.63675311e-03
 2.83371219e+02 1.68991687e-03
 2.83484972e+02 1.74448494e-03
 2.83598725e+02 1.80048242e-03
 2.83712478e+02 1.85793442e-03
