# Created by Octave 3.6.3, Fri Dec 14 13:50:04 2012 CET <awebster@mpl-compy>
# name: out
# type: matrix
# rows: 9999
# columns: 2
 -6.283185307179586 0.0002486867378674016
 -6.281928418740462 0.0004962419144296548
 -6.280671530301339 0.0007386822757475321
 -6.279414641862215 0.0009721273721166898
 -6.278157753423091 0.001192885239120222
 -6.276900864983967 0.00139753334048206
 -6.275643976544844 0.001582992715222742
 -6.27438708810572 0.001746593459877897
 -6.273130199666596 0.001886129916100356
 -6.271873311227472 0.001999904218579668
 -6.270616422788349 0.002086757178594756
 -6.269359534349225 0.002146085826207531
 -6.268102645910101 0.002177847298616202
 -6.266845757470977 0.002182549132797423
 -6.265588869031854 0.002161226386976819
 -6.26433198059273 0.002115406366837877
 -6.263075092153606 0.002047062058862168
 -6.261818203714483 0.001958555665415002
 -6.260561315275359 0.001852573886141608
 -6.259304426836235 0.001732056790860645
 -6.258047538397111 0.001600122275301385
 -6.256790649957988 0.001459988178855608
 -6.255533761518864 0.001314894170968434
 -6.25427687307974 0.001168025480208873
 -6.253019984640616 0.001022440448344613
 -6.251763096201493 0.000881003745041821
 -6.250506207762369 0.0007463268815695179
 -6.249249319323245 0.0006207174209026207
 -6.247992430884121 0.000506138004439901
 -6.246735542444998 0.0004041760108796156
 -6.245478654005874 0.0003160243402682122
 -6.24422176556675 0.0002424734854000177
 -6.242964877127626 0.0001839147239120245
 -6.241707988688503 0.0001403539471714525
 -6.240451100249379 0.000111435345950977
 -6.239194211810255 9.647390628010719e-05
 -6.237937323371131 9.449543952894556e-05
 -6.236680434932008 0.0001042826848702152
 -6.235423546492884 0.0001244258848826418
 -6.23416665805376 0.000153376149315001
 -6.232909769614636 0.0001894998897857939
 -6.231652881175513 0.000231132629507406
 -6.230395992736389 0.0002766305651264879
 -6.229139104297265 0.0003244183795615974
 -6.227882215858141 0.0003730319702653012
 -6.226625327419018 0.0004211549608337348
 -6.225368438979894 0.0004676480982727105
 -6.22411155054077 0.0005115708951641537
 -6.222854662101646 0.0005521951473961491
 -6.221597773662523 0.0005890102346995414
 -6.220340885223399 0.0006217203841627778
 -6.219083996784275 0.0006502343375510947
 -6.217827108345151 0.0006746481033734973
 -6.216570219906028 0.0006952216867677681
 -6.215313331466904 0.000712350868160077
 -6.21405644302778 0.0007265352399974136
 -6.212799554588656 0.0007383438057240954
 -6.211542666149533 0.0007483794945015178
 -6.210285777710409 0.0007572439476532375
 -6.209028889271285 0.000765503889487876
 -6.207772000832161 0.0007736603080215987
 -6.206515112393038 0.000782121543703162
 -6.205258223953914 0.0007911812215966805
 -6.204001335514791 0.0008010017702771453
 -6.202744447075666 0.0008116040560376894
 -6.201487558636543 0.0008228634312948421
 -6.20023067019742 0.0008345122592767197
 -6.198973781758296 0.0008461487412226304
 -6.197716893319172 0.000857251645509935
 -6.196460004880048 0.0008672003277447801
 -6.195203116440925 0.000875299244090495
 -6.193946228001801 0.0008808060028503167
 -6.192689339562677 0.0008829618768416038
 -6.191432451123553 0.0008810236150859688
 -6.19017556268443 0.00087429534947626
 -6.188918674245306 0.0008621593914039194
 -6.187661785806182 0.000844104754596902
 -6.186404897367058 0.0008197523220886714
 -6.185148008927935 0.0007888756939755361
 -6.183891120488811 0.0007514169044799247
 -6.182634232049687 0.0007074963764343598
 -6.181377343610563 0.0006574166822534209
 -6.18012045517144 0.0006016598960240535
 -6.178863566732316 0.0005408785441913102
 -6.177606678293192 0.0004758803847109418
 -6.176349789854068 0.0004076074591627029
 -6.175092901414945 0.0003371100618549639
 -6.173836012975821 0.0002655164478160199
 -6.172579124536697 0.0001939992516949181
 -6.171322236097573 0.0001237397072058616
 -6.17006534765845 5.589083785939844e-05
 -6.168808459219326 -8.459168277366539e-06
 -6.167551570780202 -6.832218549428145e-05
 -6.166294682341078 -0.0001228428035054404
 -6.165037793901955 -0.0001713273090515481
 -6.163780905462831 -0.0002132680126042736
 -6.162524017023707 -0.0002483620835182793
 -6.161267128584583 -0.0002765242313803821
 -6.16001024014546 -0.0002978927674352539
 -6.158753351706336 -0.0003128287915510101
 -6.157496463267212 -0.0003219084699871149
 -6.156239574828088 -0.0003259085902468915
 -6.154982686388965 -0.000325785794118361
 -6.153725797949841 -0.0003226500918076955
 -6.152468909510717 -0.0003177334421881091
 -6.151212021071593 -0.000312354340815788
 -6.14995513263247 -0.0003078794835796079
 -6.148698244193346 -0.0003056836655786885
 -6.147441355754222 -0.0003071091292593652
 -6.146184467315098 -0.0003134255915831657
 -6.144927578875975 -0.0003257921564895248
 -6.143670690436851 -0.000345222257279056
 -6.142413801997727 -0.0003725526760992951
 -6.141156913558603 -0.0004084175575753082
 -6.13990002511948 -0.0004532281754545288
 -6.138643136680356 -0.0005071590302238309
 -6.137386248241232 -0.0005701406577507458
 -6.136129359802108 -0.0006418593209959749
 -6.134872471362985 -0.0007217635452148127
 -6.133615582923861 -0.0008090772488844698
 -6.132358694484737 -0.0009028190242881196
 -6.131101806045614 -0.001001826939785613
 -6.12984491760649 -0.001104788075856733
 -6.128588029167366 -0.001210271873896067
 -6.127331140728242 -0.001316766274489177
 -6.126074252289119 -0.001422715553510015
 -6.124817363849995 -0.001526558731336534
 -6.123560475410871 -0.001626767433745407
 -6.122303586971747 -0.001721882121660981
 -6.121046698532624 -0.001810545679318115
 -6.1197898100935 -0.001891533453620374
 -6.118532921654376 -0.001963778967603296
 -6.117276033215252 -0.002026394683426394
 -6.116019144776129 -0.002078687359559764
 -6.114762256337005 -0.002120167727236865
 -6.113505367897881 -0.002150554396382253
 -6.112248479458757 -0.00216977208513901
 -6.110991591019634 -0.002177944443378231
 -6.10973470258051 -0.00217538190383073
 -6.108477814141386 -0.002162565139126368
 -6.107220925702262 -0.00214012482487231
 -6.105964037263139 -0.002108818503972521
 -6.104707148824015 -0.002069505413332199
 -6.103450260384891 -0.002023120168844135
 -6.102193371945767 -0.001970646207936577
 -6.100936483506644 -0.001913089861140471
 -6.09967959506752 -0.001851455866990816
 -6.098422706628396 -0.00178672506044241
 -6.097165818189272 -0.001719834857536743
 -6.095908929750149 -0.001651663032334487
 -6.094652041311025 -0.001583015141186642
 -6.093395152871901 -0.001514615799353428
 -6.092138264432777 -0.001447103861382313
 -6.090881375993654 -0.001381031405253059
 -6.08962448755453 -0.001316866276149988
 -6.088367599115406 -0.001254997814367337
 -6.087110710676282 -0.001195745277579228
 -6.085853822237159 -0.001139368374534744
 -6.084596933798035 -0.0010860792583789
 -6.083340045358911 -0.001036055285335262
 -6.082083156919787 -0.000989451829882277
 -6.080826268480664 -0.0009464144608743149
 -6.07956938004154 -0.0009070898237581652
 -6.078312491602416 -0.0008716346402401796
 -6.077055603163292 -0.0008402223259848016
 -6.075798714724169 -0.000813046835610267
 -6.074541826285045 -0.0007903234684712335
 -6.073284937845921 -0.0007722865035867013
 -6.072028049406797 -0.0007591836728127409
 -6.070771160967674 -0.0007512676226161656
 -6.06951427252855 -0.0007487846513400739
 -6.068257384089426 -0.0007519611357536453
 -6.067000495650302 -0.0007609881730989632
 -6.065743607211179 -0.0007760050585917423
 -6.064486718772055 -0.0007970822899775738
 -6.063229830332931 -0.0008242048373663538
 -6.061972941893807 -0.0008572564363280333
 -6.060716053454684 -0.0008960056541541978
 -6.05945916501556 -0.0009400944431727664
 -6.058202276576436 -0.0009890298321554828
 -6.056945388137312 -0.001042179318863647
 -6.055688499698189 -0.001098770416486351
 -6.054431611259065 -0.001157894677652288
 -6.053174722819941 -0.001218516376006841
 -6.051917834380817 -0.001279485871634377
 -6.050660945941694 -0.001339557528078895
 -6.04940405750257 -0.001397411890526192
 -6.048147169063446 -0.001451681682044557
 -6.046890280624322 -0.001500981033024722
 -6.045633392185199 -0.001543937232462739
 -6.044376503746076 -0.001579224183361439
 -6.043119615306951 -0.001605596661441281
 -6.041862726867828 -0.001621924419991116
 -6.040605838428704 -0.001627225155813211
 -6.039348949989581 -0.001620695353424561
 -6.038092061550457 -0.001601738056933056
 -6.036835173111333 -0.001569986680926416
 -6.035578284672209 -0.001525324061653682
 -6.034321396233086 -0.001467896065196154
 -6.033064507793962 -0.001398119207217845
 -6.031807619354838 -0.001316681895005523
 -6.030550730915714 -0.001224539072632309
 -6.029293842476591 -0.001122900229046829
 -6.028036954037467 -0.001013210911583792
 -6.026780065598343 -0.0008971280684410532
 -6.025523177159219 -0.0007764897176031957
 -6.024266288720096 -0.0006532796016764976
 -6.023009400280972 -0.0005295876330933887
 -6.021752511841848 -0.000407567058015446
 -6.020495623402724 -0.0002893893662374083
 -6.019238734963601 -0.0001771980458243193
 -6.017981846524477 -7.306232251311414e-05
 -6.016724958085353 2.106796574250088e-05
 -6.015468069646229 0.0001034052298235475
 -6.014211181207106 0.0001723636489616832
 -6.012954292767982 0.0002265943531190086
 -6.011697404328858 0.0002650153813070529
 -6.010440515889734 0.0002868356618293112
 -6.009183627450611 0.000291572413628234
 -6.007926739011487 0.0002790615372425388
 -6.006669850572363 0.0002494607446386827
 -6.005412962133239 0.0002032453641365749
 -6.004156073694116 0.0001411969448450602
 -6.002899185254992 6.438496918588088e-05
 -6.001642296815868 -2.585784298150946e-05
 -6.000385408376745 -0.0001279659938819715
 -5.999128519937621 -0.0002401766433035593
 -5.997871631498497 -0.0003605691113523025
 -5.996614743059373 -0.0004871074439659754
 -5.99535785462025 -0.0006176849683984931
 -5.994100966181126 -0.000750169726844917
 -5.992844077742002 -0.0008824496672918972
 -5.991587189302878 -0.001012476491579661
 -5.990330300863755 -0.001138307110674772
 -5.989073412424631 -0.001258141734426452
 -5.987816523985507 -0.001370357725496071
 -5.986559635546383 -0.001473538471134399
 -5.98530274710726 -0.00156649666886188
 -5.984045858668136 -0.001648291578243719
 -5.982788970229012 -0.001718239956675585
 -5.981532081789888 -0.001775920567437554
 -5.980275193350765 -0.001821172318722074
 -5.979018304911641 -0.001854086257790493
 -5.977761416472517 -0.001874991800662075
 -5.976504528033393 -0.001884437720409326
 -5.97524763959427 -0.001883168542492955
 -5.973990751155146 -0.001872097100378495
 -5.972733862716022 -0.001852274086554163
 -5.971476974276898 -0.001824855490669543
 -5.970220085837775 -0.001791068847485779
 -5.968963197398651 -0.001752179221457015
 -5.967706308959527 -0.001709455833226602
 -5.966449420520403 -0.001664140186838473
 -5.96519253208128 -0.001617416487127512
 -5.963935643642156 -0.001570385047130438
 -5.962678755203032 -0.00152403927833966
 -5.961421866763908 -0.001479246736041421
 -5.960164978324785 -0.001436734561451366
 -5.958908089885661 -0.001397079526176415
 -5.957651201446537 -0.001360702746753719
 -5.956394313007413 -0.001327869001879269
 -5.95513742456829 -0.001298690456331813
 -5.953880536129166 -0.001273134477272123
 -5.952623647690042 -0.001251035123686668
 -5.951366759250918 -0.001232107801285844
 -5.950109870811795 -0.001215966504956575
 -5.948852982372671 -0.001202143020913274
 -5.947596093933547 -0.001190107431438825
 -5.946339205494423 -0.001179289257128813
 -5.9450823170553 -0.001169098584082588
 -5.943825428616176 -0.001158946555521001
 -5.942568540177052 -0.001148264657103047
 -5.941311651737928 -0.00113652229052247
 -5.940054763298805 -0.001123242208005699
 -5.938797874859681 -0.001108013468239054
 -5.937540986420557 -0.00109050166855404
 -5.936284097981433 -0.001070456305835433
 -5.93502720954231 -0.001047715215898878
 -5.933770321103186 -0.001022206135082116
 -5.932513432664062 -0.0009939455153945499
 -5.931256544224938 -0.0009630348031186725
 -5.929999655785815 -0.0009296544580665585
 -5.928742767346691 -0.0008940560450227035
 -5.927485878907567 -0.0008565527690631832
 -5.926228990468443 -0.0008175088516310927
 -5.92497210202932 -0.0007773281546504687
 -5.923715213590196 -0.000736442455708057
 -5.922458325151072 -0.0006952997597450936
 -5.921201436711948 -0.0006543530027810965
 -5.919944548272825 -0.0006140494632848678
 -5.918687659833701 -0.0005748211483655458
 -5.917430771394577 -0.000537076367952688
 -5.916173882955453 -0.0005011926524133253
 -5.91491699451633 -0.0004675111105032033
 -5.913660106077206 -0.0004363322670768292
 -5.912403217638082 -0.0004079133660927281
 -5.911146329198958 -0.0003824670757663487
 -5.909889440759835 -0.0003601614909119785
 -5.908632552320711 -0.0003411212937253025
 -5.907375663881587 -0.0003254299091622552
 -5.906118775442463 -0.0003131324750601197
 -5.90486188700334 -0.0003042394401349077
 -5.903604998564216 -0.0002987306043039838
 -5.902348110125092 -0.0002965594247434172
 -5.901091221685968 -0.0002976574263984844
 -5.899834333246845 -0.0003019385759751626
 -5.898577444807721 -0.0003093035021295826
 -5.897320556368597 -0.0003196434701411326
 -5.896063667929473 -0.0003328440449041983
 -5.89480677949035 -0.0003487884005496392
 -5.893549891051226 -0.0003673602565081763
 -5.892293002612102 -0.0003884464377105318
 -5.891036114172978 -0.0004119390698346909
 -5.889779225733855 -0.0004377374285988214
 -5.888522337294731 -0.0004657494649824698
 -5.887265448855607 -0.0004958930261829718
 -5.886008560416483 -0.0005280967854747154
 -5.88475167197736 -0.000562300884013394
 -5.883494783538236 -0.0005984572749513938
 -5.882237895099113 -0.0006365297464021213
 -5.880981006659988 -0.0006764935861667952
 -5.879724118220865 -0.0007183348391956966
 -5.878467229781741 -0.0007620490998535703
 -5.877210341342618 -0.0008076397765273452
 -5.875953452903493 -0.0008551157668745409
 -5.87469656446437 -0.0009044884889904234
 -5.873439676025247 -0.0009557682272084433
 -5.872182787586123 -0.001008959771402926
 -5.870925899146999 -0.001064057355050065
 -5.869669010707876 -0.001121038929136659
 -5.868412122268752 -0.001179859845379189
 -5.867155233829628 -0.00124044606139528
 -5.865898345390504 -0.001302687020862357
 -5.864641456951381 -0.001366428401292614
 -5.863384568512257 -0.001431464958712582
 -5.862127680073133 -0.001497533730207447
 -5.860870791634009 -0.001564307879791045
 -5.859613903194886 -0.001631391488681097
 -5.858357014755762 -0.001698315596004499
 -5.857100126316638 -0.001764535789108093
 -5.855843237877514 -0.001829431623173079
 -5.854586349438391 -0.001892308117354801
 -5.853329460999267 -0.001952399529559205
 -5.852072572560143 -0.002008875554892367
 -5.850815684121019 -0.002060850025272178
 -5.849558795681896 -0.002107392111413346
 -5.848301907242772 -0.002147539945817194
 -5.847045018803648 -0.002180316499329369
 -5.845788130364524 -0.00220474745712824
 -5.844531241925401 -0.002219880756006406
 -5.843274353486277 -0.002224807366851533
 -5.842017465047153 -0.002218682837356779
 -5.840760576608029 -0.002200749053306746
 -5.839503688168906 -0.002170355634947862
 -5.838246799729782 -0.00212698036012034
 -5.836989911290658 -0.002070247999747549
 -5.835733022851534 -0.001999946964844475
 -5.834476134412411 -0.001916043197894947
 -5.833219245973287 -0.00181869079476941
 -5.831962357534163 -0.001708238915143481
 -5.830705469095039 -0.001585234627928522
 -5.829448580655916 -0.001450421440848172
 -5.828191692216792 -0.001304733377249445
 -5.826934803777668 -0.001149284584483273
 -5.825677915338544 -0.0009853545835315511
 -5.824421026899421 -0.0008143693942482049
 -5.823164138460297 -0.0006378788909866935
 -5.821907250021173 -0.0004575308553046418
 -5.820650361582049 -0.0002750422920482448
 -5.819393473142926 -9.216865916240172e-05
 -5.818136584703802 8.932827285942837e-05
 -5.816879696264678 0.000267713171062605
 -5.815622807825554 0.0004413097161605926
 -5.814365919386431 0.0006085322214913355
 -5.813109030947307 0.0007679155346078698
 -5.811852142508183 0.0009181425066188715
 -5.810595254069059 0.001058068379951589
 -5.809338365629936 0.001186741529066734
 -5.808081477190812 0.001303420087803222
 -5.806824588751688 0.001407584108180483
 -5.805567700312564 0.001498943014855953
 -5.804310811873441 0.001577438243273765
 -5.803053923434317 0.001643241073690598
 -5.801797034995193 0.001696745794069284
 -5.800540146556069 0.001738558438443286
 -5.799283258116946 0.001769481450641215
 -5.798026369677822 0.001790494713375846
 -5.796769481238698 0.001802733457264106
 -5.795512592799574 0.001807463621975836
 -5.794255704360451 0.00180605528113636
 -5.792998815921327 0.001799954763730242
 -5.791741927482203 0.001790656107828002
 -5.790485039043079 0.001779672468385973
 -5.789228150603956 0.001768508071189659
 -5.787971262164832 0.001758631261488905
 -5.786714373725708 0.001751449141000254
 -5.785457485286584 0.001748284222855282
 -5.784200596847461 0.00175035346370595
 -5.782943708408337 0.001758749957915265
 -5.781686819969213 0.001774427503088919
 -5.780429931530089 0.001798188171515
 -5.779173043090966 0.0018306729504611
 -5.777916154651842 0.001872355447100233
 -5.776659266212718 0.001923538592879307
 -5.775402377773594 0.001984354228062762
 -5.774145489334471 0.002054765400594251
 -5.772888600895347 0.002134571174642979
 -5.771631712456223 0.002223413713090561
 -5.770374824017099 0.002320787374448512
 -5.769117935577976 0.002426049547754161
 -5.767861047138852 0.002538432938308979
 -5.766604158699728 0.002657059011862542
 -5.765347270260604 0.002780952304591577
 -5.764090381821481 0.002909055310071046
 -5.762833493382357 0.003040243662172147
 -5.761576604943233 0.003173341343989541
 -5.760319716504109 0.003307135667154432
 -5.759062828064986 0.003440391783503938
 -5.757805939625862 0.003571866511686303
 -5.756549051186738 0.003700321285231821
 -5.755292162747614 0.003824534056049407
 -5.754035274308491 0.003943310018121736
 -5.752778385869367 0.00405549105040761
 -5.751521497430243 0.004159963815639351
 -5.750264608991119 0.004255666491957328
 -5.749007720551996 0.004341594156948648
 -5.747750832112872 0.004416802887455945
 -5.746493943673748 0.004480412682256598
 -5.745237055234624 0.004531609357019985
 -5.743980166795501 0.004569645599995955
 -5.742723278356377 0.004593841410919856
 -5.741466389917253 0.004603584172485572
