 1.34325349e+03 1.78538524e-09
 1.34404251e+03 1.88747335e-09
 1.34483153e+03 1.99503247e-09
 1.34562056e+03 2.10833686e-09
 1.34640958e+03 2.22766799e-09
 1.34719860e+03 2.35332076e-09
 1.34798763e+03 2.48560834e-09
 1.34877665e+03 2.62485396e-09
 1.34956567e+03 2.77139201e-09
 1.35035470e+03 2.92557736e-09
 1.35114372e+03 3.08778033e-09
 1.35193274e+03 3.25838138e-09
 1.35272176e+03 3.43778078e-09
 1.35351079e+03 3.62640036e-09
 1.35429981e+03 3.82467407e-09
 1.35508883e+03 4.03305303e-09
 1.35587786e+03 4.25201433e-09
 1.35666688e+03 4.48205276e-09
 1.35745590e+03 4.72367780e-09
 1.35824492e+03 4.97742585e-09
 1.35903395e+03 5.24385876e-09
 1.35982297e+03 5.52355371e-09
 1.36061199e+03 5.81711207e-09
 1.36140102e+03 6.12516753e-09
 1.36219004e+03 6.44837477e-09
 1.36297906e+03 6.78740874e-09
 1.36376809e+03 7.14297924e-09
 1.36455711e+03 7.51582664e-09
 1.36534613e+03 7.90671106e-09
 1.36613515e+03 8.31642446e-09
 1.36692418e+03 8.74579861e-09
 1.36771320e+03 9.19569109e-09
 1.36850222e+03 9.66698619e-09
 1.36929125e+03 1.01606116e-08
 1.37008027e+03 1.06775324e-08
 1.37086929e+03 1.12187392e-08
 1.37165831e+03 1.17852625e-08
 1.37244734e+03 1.23781813e-08
 1.37323636e+03 1.29986072e-08
 1.37402538e+03 1.36476855e-08
 1.37481441e+03 1.43266144e-08
 1.37560343e+03 1.50366378e-08
 1.37639245e+03 1.57790323e-08
 1.37718148e+03 1.65551230e-08
 1.37797050e+03 1.73662939e-08
 1.37875952e+03 1.82139695e-08
 1.37954854e+03 1.90996159e-08
 1.38033757e+03 2.00247621e-08
 1.38112659e+03 2.09909941e-08
 1.38191561e+03 2.19999381e-08
 1.38270464e+03 2.30532771e-08
 1.38349366e+03 2.41527655e-08
 1.38428268e+03 2.53002092e-08
 1.38507170e+03 2.64974620e-08
 1.38586073e+03 2.77464515e-08
 1.38664975e+03 2.90491767e-08
 1.38743877e+03 3.04076852e-08
 1.38822780e+03 3.18240888e-08
 1.38901682e+03 3.33005843e-08
 1.38980584e+03 3.48394344e-08
 1.39059486e+03 3.64429563e-08
 1.39138389e+03 3.81135498e-08
 1.39217291e+03 3.98537030e-08
 1.39296193e+03 4.16659650e-08
 1.39375096e+03 4.35529536e-08
 1.39453998e+03 4.55173849e-08
 1.39532900e+03 4.75620590e-08
 1.39611803e+03 4.96898385e-08
 1.39690705e+03 5.19036743e-08
 1.39769607e+03 5.42066235e-08
 1.39848509e+03 5.66018203e-08
 1.39927412e+03 5.90924717e-08
 1.40006314e+03 6.16818925e-08
 1.40085216e+03 6.43735028e-08
 1.40164119e+03 6.71707964e-08
 1.40243021e+03 7.00773571e-08
 1.40321923e+03 7.30968904e-08
 1.40400825e+03 7.62332013e-08
 1.40479728e+03 7.94901710e-08
 1.40558630e+03 8.28717916e-08
 1.40637532e+03 8.63821832e-08
 1.40716435e+03 9.00255571e-08
 1.40795337e+03 9.38062120e-08
 1.40874239e+03 9.77285765e-08
 1.40953142e+03 1.01797205e-07
 1.41032044e+03 1.06016740e-07
 1.41110946e+03 1.10391925e-07
 1.41189848e+03 1.14927650e-07
 1.41268751e+03 1.19628923e-07
 1.41347653e+03 1.24500838e-07
 1.41426555e+03 1.29548613e-07
 1.41505458e+03 1.34777617e-07
 1.41584360e+03 1.40193327e-07
 1.41663262e+03 1.45801314e-07
 1.41742164e+03 1.51607291e-07
 1.41821067e+03 1.57617120e-07
 1.41899969e+03 1.63836762e-07
 1.41978871e+03 1.70272286e-07
 1.42057774e+03 1.76929914e-07
 1.42136676e+03 1.83816012e-07
 1.42215578e+03 1.90937039e-07
 1.42294481e+03 1.98299573e-07
