 4.87276915e+03 2.95138902e-06
 4.87514536e+03 3.06524719e-06
 4.87752156e+03 3.18243836e-06
 4.87989777e+03 3.31940348e-06
 4.88227398e+03 3.45072477e-06
 4.88465019e+03 3.57909283e-06
 4.88702640e+03 3.72917501e-06
 4.88940261e+03 3.88046216e-06
 4.89177882e+03 4.02293797e-06
 4.89415503e+03 4.18544109e-06
 4.89653123e+03 4.35832513e-06
 4.89890744e+03 4.51914408e-06
 4.90128365e+03 4.69389138e-06
 4.90365986e+03 4.88850388e-06
 4.90603607e+03 5.07276689e-06
 4.90841228e+03 5.26119648e-06
 4.91078849e+03 5.47599223e-06
 4.91316470e+03 5.68849504e-06
 4.91554091e+03 5.89469016e-06
 4.91791711e+03 6.12722859e-06
 4.92029332e+03 6.37073861e-06
 4.92266953e+03 6.60164247e-06
 4.92504574e+03 6.85054223e-06
 4.92742195e+03 7.12436668e-06
 4.92979816e+03 7.38834613e-06
 4.93217437e+03 7.65592630e-06
 4.93455058e+03 7.95605791e-06
 4.93692678e+03 8.25973144e-06
 4.93930299e+03 8.55371299e-06
 4.94167920e+03 8.87566861e-06
 4.94405541e+03 9.22031346e-06
 4.94643162e+03 9.55252922e-06
 4.94880783e+03 9.89632500e-06
 4.95118404e+03 1.02767637e-05
 4.95356025e+03 1.06579461e-05
 4.95593645e+03 1.10321680e-05
 4.95831266e+03 1.14408172e-05
 4.96068887e+03 1.18738556e-05
 4.96306508e+03 1.22943223e-05
 4.96544129e+03 1.27297202e-05
 4.96781750e+03 1.32072099e-05
 4.97019371e+03 1.36882753e-05
 4.97256992e+03 1.41619445e-05
 4.97494612e+03 1.46731900e-05
 4.97732233e+03 1.52168357e-05
 4.97969854e+03 1.57499367e-05
 4.98207475e+03 1.62949422e-05
 4.98445096e+03 1.68889165e-05
 4.98682717e+03 1.74970566e-05
 4.98920338e+03 1.80946094e-05
 4.99157959e+03 1.87267491e-05
 4.99395579e+03 1.94054944e-05
 4.99633200e+03 2.00821976e-05
 4.99870821e+03 2.07607529e-05
 5.00108442e+03 2.14911810e-05
 5.00346063e+03 2.22566374e-05
 5.00583684e+03 2.30120908e-05
 5.00821305e+03 2.37882426e-05
 5.01058926e+03 2.46247587e-05
 5.01296546e+03 2.54819923e-05
 5.01534167e+03 2.63304246e-05
 5.01771788e+03 2.72188971e-05
 5.02009409e+03 2.81685269e-05
 5.02247030e+03 2.91266820e-05
 5.02484651e+03 3.00840099e-05
 5.02722272e+03 3.10977446e-05
 5.02959893e+03 3.21688793e-05
 5.03197513e+03 3.32406263e-05
 5.03435134e+03 3.43229667e-05
 5.03672755e+03 3.54741762e-05
 5.03910376e+03 3.66776931e-05
 5.04147997e+03 3.78782094e-05
 5.04385618e+03 3.91013834e-05
 5.04623239e+03 4.04026822e-05
 5.04860860e+03 4.17522259e-05
 5.05098480e+03 4.30983753e-05
 5.05336101e+03 4.44780567e-05
 5.05573722e+03 4.59432356e-05
 5.05811343e+03 4.74550601e-05
 5.06048964e+03 4.89650058e-05
 5.06286585e+03 5.05171341e-05
 5.06524206e+03 5.21614950e-05
 5.06761827e+03 5.38541780e-05
 5.06999447e+03 5.55474050e-05
 5.07237068e+03 5.72886415e-05
 5.07474689e+03 5.91289777e-05
 5.07712310e+03 6.10231350e-05
 5.07949931e+03 6.29207676e-05
 5.08187552e+03 6.48689524e-05
 5.08425173e+03 6.69232967e-05
 5.08662794e+03 6.90412653e-05
 5.08900414e+03 7.11665492e-05
 5.09138035e+03 7.33412443e-05
 5.09375656e+03 7.56285306e-05
 5.09613277e+03 7.79938888e-05
 5.09850898e+03 8.03726667e-05
 5.10088519e+03 8.27959386e-05
 5.10326140e+03 8.53357858e-05
 5.10563761e+03 8.79725653e-05
 5.10801381e+03 9.06334716e-05
 5.11039002e+03 9.33310154e-05
 5.11276623e+03 9.61439860e-05
 5.11514244e+03 9.90755573e-05
 5.11751865e+03 1.02049498e-04
 5.11989486e+03 1.05051971e-04
 5.12227107e+03 1.08160796e-04
 5.12464728e+03 1.11408776e-04
 5.12702348e+03 1.14727193e-04
 5.12939969e+03 1.18071128e-04
 5.13177590e+03 1.21503297e-04
 5.13415211e+03 1.25087444e-04
 5.13652832e+03 1.28779216e-04
 5.13890453e+03 1.32506205e-04
 5.14128074e+03 1.36297616e-04
 5.14365695e+03 1.40238256e-04
 5.14603315e+03 1.44326234e-04
 5.14840936e+03 1.48478815e-04
 5.15078557e+03 1.52676570e-04
 5.15316178e+03 1.57000775e-04
 5.15553799e+03 1.61500876e-04
 5.15791420e+03 1.66114801e-04
 5.16029041e+03 1.70775324e-04
 5.16266662e+03 1.75525562e-04
 5.16504282e+03 1.80452708e-04
 5.16741903e+03 1.85549111e-04
 5.16979524e+03 1.90727779e-04
 5.17217145e+03 1.95966899e-04
