 4.83815827e+02 3.28673425e-06
 4.84234777e+02 3.52946657e-06
 4.84653727e+02 3.78894868e-06
 4.85072677e+02 4.06641708e-06
 4.85491627e+02 4.36311049e-06
 4.85910577e+02 4.68032221e-06
 4.86329527e+02 5.01940586e-06
 4.86748476e+02 5.38175002e-06
 4.87167426e+02 5.76877089e-06
 4.87586376e+02 6.18192840e-06
 4.88005326e+02 6.62272095e-06
 4.88424276e+02 7.09270647e-06
 4.88843226e+02 7.59351539e-06
 4.89262176e+02 8.12686309e-06
 4.89681125e+02 8.69459039e-06
 4.90100075e+02 9.29864676e-06
 4.90519025e+02 9.94115677e-06
 4.90937975e+02 1.06243775e-05
 4.91356925e+02 1.13507591e-05
 4.91775875e+02 1.21229089e-05
 4.92194825e+02 1.29436076e-05
 4.92613775e+02 1.38158084e-05
 4.93032724e+02 1.47426006e-05
 4.93451674e+02 1.57272401e-05
 4.93870624e+02 1.67730913e-05
 4.94289574e+02 1.78836616e-05
 4.94708524e+02 1.90625642e-05
 4.95127474e+02 2.03135327e-05
 4.95546424e+02 2.16404311e-05
 4.95965373e+02 2.30472397e-05
 4.96384323e+02 2.45381159e-05
 4.96803273e+02 2.61173588e-05
 4.97222223e+02 2.77894936e-05
 4.97641173e+02 2.95592492e-05
 4.98060123e+02 3.14316098e-05
 4.98479073e+02 3.34118488e-05
 4.98898022e+02 3.55055019e-05
 4.99316972e+02 3.77184682e-05
 4.99735922e+02 4.00569127e-05
 5.00154872e+02 4.25273876e-05
 5.00573822e+02 4.51367310e-05
 5.00992772e+02 4.78921304e-05
 5.01411722e+02 5.08010911e-05
 5.01830672e+02 5.38714036e-05
 5.02249621e+02 5.71111960e-05
 5.02668571e+02 6.05288359e-05
 5.03087521e+02 6.41330235e-05
 5.03506471e+02 6.79327012e-05
 5.03925421e+02 7.19371195e-05
 5.04344371e+02 7.61558245e-05
 5.04763321e+02 8.05986502e-05
 5.05182270e+02 8.52758095e-05
 5.05601220e+02 9.01978122e-05
 5.06020170e+02 9.53756249e-05
 5.06439120e+02 1.00820574e-04
 5.06858070e+02 1.06544475e-04
 5.07277020e+02 1.12559619e-04
 5.07695970e+02 1.18878776e-04
 5.08114919e+02 1.25515315e-04
 5.08533869e+02 1.32483062e-04
 5.08952819e+02 1.39796511e-04
 5.09371769e+02 1.47470635e-04
 5.09790719e+02 1.55521046e-04
 5.10209669e+02 1.63963897e-04
 5.10628619e+02 1.72815891e-04
 5.11047568e+02 1.82094340e-04
 5.11466518e+02 1.91817015e-04
 5.11885468e+02 2.02002318e-04
 5.12304418e+02 2.12669087e-04
 5.12723368e+02 2.23836746e-04
 5.13142318e+02 2.35525203e-04
 5.13561268e+02 2.47754881e-04
 5.13980218e+02 2.60546773e-04
 5.14399167e+02 2.73922336e-04
 5.14818117e+02 2.87903679e-04
 5.15237067e+02 3.02513390e-04
 5.15656017e+02 3.17774740e-04
 5.16074967e+02 3.33711579e-04
 5.16493917e+02 3.50348410e-04
 5.16912867e+02 3.67710465e-04
 5.17331816e+02 3.85823586e-04
 5.17750766e+02 4.04714466e-04
 5.18169716e+02 4.24410409e-04
 5.18588666e+02 4.44939592e-04
 5.19007616e+02 4.66330883e-04
 5.19426566e+02 4.88613943e-04
 5.19845516e+02 5.11819236e-04
 5.20264465e+02 5.35977903e-04
 5.20683415e+02 5.61121957e-04
 5.21102365e+02 5.87284017e-04
 5.21521315e+02 6.14497542e-04
 5.21940265e+02 6.42796605e-04
 5.22359215e+02 6.72215999e-04
 5.22778165e+02 7.02791187e-04
 5.23197115e+02 7.34558216e-04
 5.23616064e+02 7.67553843e-04
 5.24035014e+02 8.01815326e-04
 5.24453964e+02 8.37380613e-04
 5.24872914e+02 8.74288153e-04
 5.25291864e+02 9.12577007e-04
 5.25710814e+02 9.52286800e-04
 5.26129764e+02 9.93457675e-04
 5.26548713e+02 1.03613041e-03
 5.26967663e+02 1.08034623e-03
 5.27386613e+02 1.12614705e-03
 5.27805563e+02 1.17357521e-03
 5.28224513e+02 1.22267371e-03
 5.28643463e+02 1.27348606e-03
 5.29062413e+02 1.32605629e-03
 5.29481362e+02 1.38042907e-03
 5.29900312e+02 1.43664949e-03
 5.30319262e+02 1.49476326e-03
 5.30738212e+02 1.55481654e-03
 5.31157162e+02 1.61685601e-03
 5.31576112e+02 1.68092881e-03
 5.31995062e+02 1.74708249e-03
 5.32414012e+02 1.81536508e-03
 5.32832961e+02 1.88582488e-03
 5.33251911e+02 1.95851065e-03
 5.33670861e+02 2.03347135e-03
 5.34089811e+02 2.11075628e-03
 5.34508761e+02 2.19041490e-03
 5.34927711e+02 2.27249689e-03
 5.35346661e+02 2.35705206e-03
 5.35765610e+02 2.44413030e-03
 5.36184560e+02 2.53378157e-03
 5.36603510e+02 2.62605583e-03
 5.37022460e+02 2.72100303e-03
 5.37441410e+02 2.81867304e-03
 5.37860360e+02 2.91911563e-03
 5.38279310e+02 3.02238043e-03
 5.38698259e+02 3.12851693e-03
 5.39117209e+02 3.23757438e-03
 5.39536159e+02 3.34960183e-03
 5.39955109e+02 3.46464806e-03
 5.40374059e+02 3.58276158e-03
 5.40793009e+02 3.70399058e-03
 5.41211959e+02 3.82838294e-03
 5.41630909e+02 3.95598620e-03
 5.42049858e+02 4.08684751e-03
 5.42468808e+02 4.22101369e-03
 5.42887758e+02 4.35853109e-03
 5.43306708e+02 4.49944573e-03
 5.43725658e+02 4.64380318e-03
 5.44144608e+02 4.79164856e-03
 5.44563558e+02 4.94302659e-03
 5.44982507e+02 5.09798152e-03
 5.45401457e+02 5.25655720e-03
 5.45820407e+02 5.41879698e-03
 5.46239357e+02 5.58474380e-03
 5.46658307e+02 5.75444018e-03
 5.47077257e+02 5.92792818e-03
 5.47496207e+02 6.10524949e-03
 5.47915156e+02 6.28644536e-03
 5.48334106e+02 6.47155675e-03
 5.48753056e+02 6.66062421e-03
 5.49172006e+02 6.85368805e-03
 5.49590956e+02 7.05078829e-03
 5.50009906e+02 7.25196477e-03
 5.50428856e+02 7.45725720e-03
 5.50847806e+02 7.66670520e-03
 5.51266755e+02 7.88034841e-03
 5.51685705e+02 8.09822658e-03
 5.52104655e+02 8.32037964e-03
 5.52523605e+02 8.54684786e-03
 5.52942555e+02 8.77767197e-03
 5.53361505e+02 9.01289320e-03
 5.53780455e+02 9.25255366e-03
 5.54199404e+02 9.49669620e-03
 5.54618354e+02 9.74536498e-03
 5.55037304e+02 9.99860527e-03
 5.55456254e+02 1.02564640e-02
 5.55875204e+02 1.05189899e-02
 5.56294154e+02 1.07862335e-02
 5.56713104e+02 1.10582482e-02
 5.57132053e+02 1.13350895e-02
 5.57551003e+02 1.16168162e-02
 5.57969953e+02 1.19034904e-02
 5.58388903e+02 1.21951781e-02
 5.58807853e+02 1.24919495e-02
 5.59226803e+02 1.27938790e-02
 5.59645753e+02 1.31010472e-02
 5.60064702e+02 1.34135392e-02
 5.60483652e+02 1.37314476e-02
 5.60902602e+02 1.40548708e-02
 5.61321552e+02 1.43839160e-02
 5.61740502e+02 1.47186978e-02
