 1.21579898e+03 2.95255647e-06
 1.21643461e+03 3.08125098e-06
 1.21707023e+03 3.21518232e-06
 1.21770585e+03 3.35454720e-06
 1.21834147e+03 3.49954818e-06
 1.21897710e+03 3.65039512e-06
 1.21961272e+03 3.80730469e-06
 1.22024834e+03 3.97050085e-06
 1.22088397e+03 4.14021498e-06
 1.22151959e+03 4.31668613e-06
 1.22215521e+03 4.50016122e-06
 1.22279084e+03 4.69089525e-06
 1.22342646e+03 4.88915155e-06
 1.22406208e+03 5.09520198e-06
 1.22469771e+03 5.30932721e-06
 1.22533333e+03 5.53181690e-06
 1.22596895e+03 5.76297004e-06
 1.22660458e+03 6.00309515e-06
 1.22724020e+03 6.25251054e-06
 1.22787582e+03 6.51154460e-06
 1.22851145e+03 6.78053601e-06
 1.22914707e+03 7.05983408e-06
 1.22978269e+03 7.34979897e-06
 1.23041832e+03 7.65080203e-06
 1.23105394e+03 7.96322610e-06
 1.23168956e+03 8.28746580e-06
 1.23232519e+03 8.62392777e-06
 1.23296081e+03 8.97303106e-06
 1.23359643e+03 9.33520739e-06
 1.23423206e+03 9.71090147e-06
 1.23486768e+03 1.01005714e-05
 1.23550330e+03 1.05046888e-05
 1.23613893e+03 1.09237396e-05
 1.23677455e+03 1.13582239e-05
 1.23741017e+03 1.18086564e-05
 1.23804580e+03 1.22755672e-05
 1.23868142e+03 1.27595014e-05
 1.23931704e+03 1.32610201e-05
 1.23995267e+03 1.37807006e-05
 1.24058829e+03 1.43191368e-05
 1.24122391e+03 1.48769393e-05
 1.24185953e+03 1.54547364e-05
 1.24249516e+03 1.60531738e-05
 1.24313078e+03 1.66729154e-05
 1.24376640e+03 1.73146436e-05
 1.24440203e+03 1.79790599e-05
 1.24503765e+03 1.86668851e-05
 1.24567327e+03 1.93788599e-05
 1.24630890e+03 2.01157451e-05
 1.24694452e+03 2.08783221e-05
 1.24758014e+03 2.16673938e-05
 1.24821577e+03 2.24837843e-05
 1.24885139e+03 2.33283397e-05
 1.24948701e+03 2.42019290e-05
 1.25012264e+03 2.51054437e-05
 1.25075826e+03 2.60397992e-05
 1.25139388e+03 2.70059343e-05
 1.25202951e+03 2.80048127e-05
 1.25266513e+03 2.90374225e-05
 1.25330075e+03 3.01047775e-05
 1.25393638e+03 3.12079171e-05
 1.25457200e+03 3.23479074e-05
 1.25520762e+03 3.35258413e-05
 1.25584325e+03 3.47428389e-05
 1.25647887e+03 3.60000483e-05
