 1.19297053e+02 1.00745197e-05
 1.19574914e+02 1.20328211e-05
 1.19852774e+02 1.43209300e-05
 1.20130634e+02 1.70137718e-05
 1.20408494e+02 2.01862714e-05
 1.20686354e+02 2.39133541e-05
 1.20964215e+02 2.82722084e-05
 1.21242075e+02 3.33634316e-05
 1.21519935e+02 3.93014507e-05
 1.21797795e+02 4.62090904e-05
 1.22075656e+02 5.42375446e-05
 1.22353516e+02 6.35447492e-05
 1.22631376e+02 7.43130624e-05
 1.22909236e+02 8.67566548e-05
 1.23187096e+02 1.01097115e-04
 1.23464957e+02 1.17602217e-04
 1.23742817e+02 1.36563611e-04
 1.24020677e+02 1.58294295e-04
 1.24298537e+02 1.83170386e-04
 1.24576397e+02 2.11581514e-04
 1.24854258e+02 2.43970578e-04
 1.25132118e+02 2.80841456e-04
 1.25409978e+02 3.22713695e-04
 1.25687838e+02 3.70198544e-04
 1.25965699e+02 4.23948685e-04
 1.26243559e+02 4.84660417e-04
 1.26521419e+02 5.53142403e-04
 1.26799279e+02 6.30225409e-04
 1.27077139e+02 7.16837174e-04
 1.27355000e+02 8.14003069e-04
 1.27632860e+02 9.22776260e-04
 1.27910720e+02 1.04435950e-03
 1.28188580e+02 1.18001453e-03
 1.28466441e+02 1.33107578e-03
 1.28744301e+02 1.49904097e-03
 1.29022161e+02 1.68543775e-03
 1.29300021e+02 1.89193635e-03
 1.29577881e+02 2.12033319e-03
 1.29855742e+02 2.37246466e-03
 1.30133602e+02 2.65036190e-03
 1.30411462e+02 2.95612304e-03
 1.30689322e+02 3.29194132e-03
 1.30967183e+02 3.66019658e-03
 1.31245043e+02 4.06330104e-03
 1.31522903e+02 4.50382876e-03
 1.31800763e+02 4.98447978e-03
 1.32078623e+02 5.50799818e-03
 1.32356484e+02 6.07731988e-03
 1.32634344e+02 6.69543837e-03
 1.32912204e+02 7.36543913e-03
 1.33190064e+02 8.09056547e-03
 1.33467924e+02 8.87408683e-03
 1.33745785e+02 9.71940589e-03
 1.34023645e+02 1.06300164e-02
 1.34301505e+02 1.16094474e-02
 1.34579365e+02 1.26613637e-02
 1.34857226e+02 1.37894661e-02
 1.35135086e+02 1.49975214e-02
 1.35412946e+02 1.62893960e-02
 1.35690806e+02 1.76689734e-02
 1.35968666e+02 1.91402309e-02
 1.36246527e+02 2.07072018e-02
 1.36524387e+02 2.23739520e-02
 1.36802247e+02 2.41446592e-02
 1.37080107e+02 2.60235278e-02
 1.37357968e+02 2.80148501e-02
 1.37635828e+02 3.01230347e-02
 1.37913688e+02 3.23525196e-02
 1.38191548e+02 3.47079330e-02
 1.38469408e+02 3.71940033e-02
 1.38747269e+02 3.98155630e-02
 1.39025129e+02 4.25777587e-02
 1.39302989e+02 4.54858066e-02
 1.39580849e+02 4.85452419e-02
 1.39858710e+02 5.17619701e-02
 1.40136570e+02 5.51420045e-02
 1.40414430e+02 5.86920203e-02
 1.40692290e+02 6.24189958e-02
 1.40970150e+02 6.63302758e-02
 1.41248011e+02 7.04341640e-02
 1.41525871e+02 7.47391595e-02
 1.41803731e+02 7.92547094e-02
 1.42081591e+02 8.39912286e-02
 1.42359451e+02 8.89594340e-02
 1.42637312e+02 9.41717153e-02
 1.42915172e+02 9.96411312e-02
 1.43193032e+02 1.05381645e-01
 1.43470892e+02 1.11409280e-01
 1.43748753e+02 1.17740450e-01
 1.44026613e+02 1.24393549e-01
 1.44304473e+02 1.31388747e-01
 1.44582333e+02 1.38746812e-01
 1.44860193e+02 1.46491498e-01
 1.45138054e+02 1.54647597e-01
 1.45415914e+02 1.63241468e-01
 1.45693774e+02 1.72302579e-01
 1.45971634e+02 1.81860951e-01
 1.46249495e+02 1.91949447e-01
 1.46527355e+02 2.02603177e-01
 1.46805215e+02 2.13858041e-01
 1.47083075e+02 2.25753427e-01
 1.47360935e+02 2.38329783e-01
 1.47638796e+02 2.51629162e-01
 1.47916656e+02 2.65696402e-01
 1.48194516e+02 2.80576773e-01
 1.48472376e+02 2.96317479e-01
 1.48750236e+02 3.12967064e-01
 1.49028097e+02 3.30574321e-01
 1.49305957e+02 3.49188963e-01
 1.49583817e+02 3.68860932e-01
 1.49861677e+02 3.89639537e-01
 1.50139538e+02 4.11573123e-01
 1.50417398e+02 4.34709637e-01
 1.50695258e+02 4.59093588e-01
 1.50973118e+02 4.84767402e-01
 1.51250978e+02 5.11771376e-01
 1.51528839e+02 5.40138340e-01
 1.51806699e+02 5.69899288e-01
 1.52084559e+02 6.01078011e-01
 1.52362419e+02 6.33688655e-01
 1.52640280e+02 6.67743012e-01
 1.52918140e+02 7.03237656e-01
 1.53196000e+02 7.40161075e-01
 1.53473860e+02 7.78494632e-01
 1.53751720e+02 8.18198015e-01
 1.54029581e+02 8.59226189e-01
 1.54307441e+02 9.01516324e-01
 1.54585301e+02 9.44984659e-01
 1.54863161e+02 9.89542412e-01
 1.55141022e+02 1.03507140e+00
 1.55418882e+02 1.08143979e+00
 1.55696742e+02 1.12850323e+00
 1.55974602e+02 1.17608427e+00
 1.56252462e+02 1.22399901e+00
 1.56530323e+02 1.27203935e+00
 1.56808183e+02 1.31997219e+00
 1.57086043e+02 1.36755870e+00
 1.57363903e+02 1.41453020e+00
 1.57641763e+02 1.46060590e+00
 1.57919624e+02 1.50549532e+00
 1.58197484e+02 1.54888557e+00
 1.58475344e+02 1.59046017e+00
 1.58753204e+02 1.62989427e+00
 1.59031065e+02 1.66685536e+00
 1.59308925e+02 1.70101168e+00
 1.59586785e+02 1.73203743e+00
 1.59864645e+02 1.75960894e+00
 1.60142505e+02 1.78341510e+00
 1.60420366e+02 1.80317016e+00
 1.60698226e+02 1.81859399e+00
 1.60976086e+02 1.82944723e+00
 1.61253946e+02 1.83552310e+00
 1.61531807e+02 1.83663112e+00
 1.61809667e+02 1.83265540e+00
 1.62087527e+02 1.82350325e+00
 1.62365387e+02 1.80913043e+00
 1.62643247e+02 1.78957818e+00
 1.62921108e+02 1.76490342e+00
 1.63198968e+02 1.73525380e+00
 1.63476828e+02 1.70084073e+00
 1.63754688e+02 1.66190325e+00
 1.64032549e+02 1.61879063e+00
 1.64310409e+02 1.57188195e+00
 1.64588269e+02 1.52161068e+00
 1.64866129e+02 1.46849446e+00
 1.65143989e+02 1.41306368e+00
 1.65421850e+02 1.35590964e+00
 1.65699710e+02 1.29766111e+00
 1.65977570e+02 1.23895488e+00
 1.66255430e+02 1.18045475e+00
 1.66533290e+02 1.12283026e+00
 1.66811151e+02 1.06673524e+00
 1.67089011e+02 1.01280225e+00
 1.67366871e+02 9.61654213e-01
 1.67644731e+02 9.13839533e-01
 1.67922592e+02 8.69866394e-01
 1.68200452e+02 8.30200647e-01
 1.68478312e+02 7.95177081e-01
 1.68756172e+02 7.65101589e-01
 1.69034032e+02 7.40171083e-01
 1.69311893e+02 7.20452529e-01
 1.69589753e+02 7.05984180e-01
 1.69867613e+02 6.96639190e-01
 1.70145473e+02 6.92212890e-01
 1.70423334e+02 6.92443782e-01
 1.70701194e+02 6.96917792e-01
 1.70979054e+02 7.05192274e-01
 1.71256914e+02 7.16749036e-01
 1.71534774e+02 7.30990677e-01
 1.71812635e+02 7.47310700e-01
 1.72090495e+02 7.65066839e-01
 1.72368355e+02 7.83602222e-01
 1.72646215e+02 8.02276974e-01
 1.72924076e+02 8.20491288e-01
 1.73201936e+02 8.37655350e-01
 1.73479796e+02 8.53264041e-01
 1.73757656e+02 8.66890332e-01
 1.74035516e+02 8.78137545e-01
 1.74313377e+02 8.86766318e-01
 1.74591237e+02 8.92593807e-01
 1.74869097e+02 8.95515239e-01
 1.75146957e+02 8.95585672e-01
 1.75424817e+02 8.92886793e-01
 1.75702678e+02 8.87614386e-01
 1.75980538e+02 8.80056729e-01
 1.76258398e+02 8.70521652e-01
 1.76536258e+02 8.59400358e-01
 1.76814119e+02 8.47109771e-01
 1.77091979e+02 8.34070346e-01
 1.77369839e+02 8.20708857e-01
 1.77647699e+02 8.07448626e-01
 1.77925559e+02 7.94658211e-01
 1.78203420e+02 7.82667172e-01
 1.78481280e+02 7.71777317e-01
 1.78759140e+02 7.62175890e-01
 1.79037000e+02 7.54018528e-01
 1.79314861e+02 7.47390990e-01
 1.79592721e+02 7.42269464e-01
 1.79870581e+02 7.38612675e-01
 1.80148441e+02 7.36291554e-01
