0.	0.5293175341697899
0.01	0.5550432227411779
0.02	0.5608388658867224
0.03	0.5686756643640888
0.04	0.573297913803066
0.05	0.5820018406911572
0.06	0.5898979014857242
0.07	0.5967427495398936
0.08	0.6023452304335807
0.09	0.6082796910761822
0.1	0.619848383956223
0.11	0.6250946519165591
0.12	0.6369258419816756
0.13	0.6423634877339525
0.14	0.6560606723465175
0.15	0.6652553428200417
0.16	0.6730709533484768
0.17	0.6866327808732848
0.18	0.702084130618316
0.19	0.7157096370079261
0.2	0.7282293202879424
0.21	0.7416472159638274
0.22	0.7571159218506093
0.23	0.7749366905892584
0.24	0.7951427720365757
0.25	0.8178952534240203
0.26	0.8436801895077423
0.27	0.8734863898132019
0.28	0.9091196180930272
0.29	0.9537992368900087
0.3	1.0133412256100913
0.31	1.0992049693117378
0.32	1.2413475141043717
0.33	1.6306392434259083
0.34	1.3467599323859538
0.35000000000000003	1.1601322745356564
0.36	1.0518844319859846
0.37	0.9669489686543787
0.38	0.8987040593608452
0.39	0.8500445289296051
0.4	0.8179519058598799
0.41000000000000003	0.7905126549192039
0.42	0.7586557823266266
0.43	0.7269459793707271
0.44	0.7047262082496696
0.45	0.6889503484299224
0.46	0.668986304915128
0.47000000000000003	0.6466649167606171
0.48	0.6317660579125932
0.49	0.6203476178661151
0.5	0.603488206548391
0.51	0.5879610911858575
0.52	0.5790969725977004
0.53	0.5671703244628026
0.54	0.5528529746866526
0.55	0.5449012572425977
0.56	0.5357019050607938
0.5700000000000001	0.5231116030246258
0.58	0.5162820850786122
0.59	0.5081967635305993
0.6	0.4972704731437943
0.61	0.49185790157124387
0.62	0.4837585377282339
0.63	0.4748032749485453
0.64	0.47042865349725
0.65	0.46175886734589067
0.66	0.4555091241523313
0.67	0.45072100736145115
0.68	0.44235814374802035
0.6900000000000001	0.43864662855327335
0.7000000000000001	0.43196678695560425
0.71	0.42620067103276243
0.72	0.4224082586864703
0.73	0.41522354951513024
0.74	0.4123074053111378
0.75	0.4060517067930003
0.76	0.401965430502384
0.77	0.3978024137946959
