 0.00000000e+00 1.00000000e+00
 1.00260026e-08 9.62984063e-01
 2.00520052e-08 9.26616816e-01
 3.00780078e-08 8.90977695e-01
 4.01040104e-08 8.56157636e-01
 5.01300130e-08 8.22260699e-01
 6.01560156e-08 7.89405810e-01
 7.01820182e-08 7.57728532e-01
 8.02080208e-08 7.27382734e-01
 9.02340234e-08 6.98541964e-01
 1.00260026e-07 6.71400201e-01
 1.10286029e-07 6.46171573e-01
 1.20312031e-07 6.23088509e-01
 1.30338034e-07 6.02397700e-01
 1.40364036e-07 5.82941919e-01
 1.50390039e-07 5.61994382e-01
 1.60416042e-07 5.41370166e-01
 1.70442044e-07 5.21107651e-01
 1.80468047e-07 5.01250692e-01
 1.90494049e-07 4.81849421e-01
 2.00520052e-07 4.62961118e-01
 2.10546055e-07 4.44651148e-01
 2.20572057e-07 4.26993908e-01
 2.30598060e-07 4.10073720e-01
 2.40624062e-07 3.93985559e-01
 2.50650065e-07 3.78835457e-01
 2.60676068e-07 3.64740358e-01
 2.70702070e-07 3.51827139e-01
 2.80728073e-07 3.40224915e-01
 2.90754075e-07 3.28140316e-01
 3.00780078e-07 3.16234195e-01
 3.10806081e-07 3.04527484e-01
 3.20832083e-07 2.93044081e-01
 3.30858086e-07 2.81811284e-01
 3.40884088e-07 2.70860270e-01
 3.50910091e-07 2.60226613e-01
 3.60936094e-07 2.49950816e-01
 3.70962096e-07 2.40078831e-01
 3.80988099e-07 2.30662508e-01
 3.91014101e-07 2.21759893e-01
 4.01040104e-07 2.13435275e-01
 4.11066107e-07 2.05758818e-01
 4.21092109e-07 1.98805618e-01
 4.31118112e-07 1.92654004e-01
 4.41144114e-07 1.85981427e-01
 4.51170117e-07 1.79309612e-01
 4.61196120e-07 1.72737525e-01
 4.71222122e-07 1.66276991e-01
 4.81248125e-07 1.59941531e-01
 4.91274127e-07 1.53746607e-01
 5.01300130e-07 1.47709906e-01
 5.11326133e-07 1.41851633e-01
 5.21352135e-07 1.36194818e-01
 5.31378138e-07 1.30765616e-01
 5.41404140e-07 1.25593557e-01
 5.51430143e-07 1.20711710e-01
 5.61456146e-07 1.16156686e-01
 5.71482148e-07 1.11968398e-01
 5.81508151e-07 1.08189466e-01
 5.91534153e-07 1.04827461e-01
 6.01560156e-07 1.01160388e-01
 6.11586159e-07 9.75417430e-02
 6.21612161e-07 9.39771214e-02
 6.31638164e-07 9.04729098e-02
 6.41664166e-07 8.70364062e-02
 6.51690169e-07 8.36759548e-02
 6.61716172e-07 8.04010937e-02
 6.71742174e-07 7.72227148e-02
 6.81768177e-07 7.41532278e-02
 6.91794179e-07 7.12067185e-02
 7.01820182e-07 6.83990845e-02
 7.11846185e-07 6.57481220e-02
 7.21872187e-07 6.32735282e-02
 7.31898190e-07 6.09967738e-02
 7.41924192e-07 5.89407893e-02
 7.51950195e-07 5.71294124e-02
 7.61976198e-07 5.53893588e-02
 7.72002200e-07 5.34425174e-02
 7.82028203e-07 5.15203706e-02
 7.92054205e-07 4.96257879e-02
 8.02080208e-07 4.77620498e-02
 8.12106211e-07 4.59329107e-02
 8.22132213e-07 4.41426717e-02
 8.32158216e-07 4.23962609e-02
 8.42184218e-07 4.06993203e-02
 8.52210221e-07 3.90582978e-02
 8.62236224e-07 3.74805383e-02
 8.72262226e-07 3.59743657e-02
 8.82288229e-07 3.45491423e-02
 8.92314231e-07 3.32152886e-02
 9.02340234e-07 3.19842360e-02
 9.12366237e-07 3.08682839e-02
 9.22392239e-07 2.98803287e-02
 9.32418242e-07 2.90334376e-02
 9.42444244e-07 2.80578441e-02
 9.52470247e-07 2.70583930e-02
 9.62496250e-07 2.60710849e-02
 9.72522252e-07 2.50973528e-02
 9.82548255e-07 2.41388396e-02
 9.92574257e-07 2.31974319e-02
 1.00260026e-06 2.22752983e-02
 1.01262626e-06 2.13749333e-02
 1.02265227e-06 2.04992052e-02
 1.03267827e-06 1.96514075e-02
 1.04270427e-06 1.88353119e-02
 1.05273027e-06 1.80552170e-02
 1.06275628e-06 1.73159884e-02
 1.07278228e-06 1.66230782e-02
 1.08280828e-06 1.59825110e-02
 1.09283428e-06 1.54008186e-02
 1.10286029e-06 1.48849042e-02
 1.11288629e-06 1.44418185e-02
 1.12291229e-06 1.40094727e-02
 1.13293829e-06 1.35150420e-02
 1.14296430e-06 1.30261754e-02
 1.15299030e-06 1.25435232e-02
 1.16301630e-06 1.20678310e-02
 1.17304230e-06 1.15999552e-02
 1.18306831e-06 1.11408803e-02
 1.19309431e-06 1.06917402e-02
 1.20312031e-06 1.02538403e-02
 1.21314631e-06 9.82868293e-03
 1.22317232e-06 9.41799409e-03
 1.23319832e-06 9.02374948e-03
 1.24322432e-06 8.64819845e-03
 1.25325033e-06 8.29388102e-03
 1.26327633e-06 7.96363232e-03
 1.27330233e-06 7.66056650e-03
 1.28332833e-06 7.38803054e-03
 1.29335434e-06 7.14951790e-03
 1.30338034e-06 6.94853465e-03
 1.31340634e-06 6.78229541e-03
 1.32343234e-06 6.54768756e-03
 1.33345835e-06 6.31571243e-03
 1.34348435e-06 6.08667103e-03
 1.35351035e-06 5.86090736e-03
 1.36353635e-06 5.63881515e-03
 1.37356236e-06 5.42084574e-03
 1.38358836e-06 5.20751692e-03
 1.39361436e-06 4.99942289e-03
 1.40364036e-06 4.79724511e-03
 1.41366637e-06 4.60176363e-03
 1.42369237e-06 4.41386858e-03
 1.43371837e-06 4.23457034e-03
 1.44374437e-06 4.06500718e-03
 1.45377038e-06 3.90644765e-03
 1.46379638e-06 3.76028476e-03
