 1.42472829e+02 6.95701537e-10
 1.42523513e+02 7.30215618e-10
 1.42574196e+02 7.66161151e-10
 1.42624880e+02 8.03638253e-10
 1.42675563e+02 8.42747040e-10
 1.42726247e+02 8.83587628e-10
 1.42776931e+02 9.26260134e-10
 1.42827614e+02 9.70864675e-10
 1.42878298e+02 1.01750137e-09
 1.42928981e+02 1.06627033e-09
 1.42979665e+02 1.11727167e-09
 1.43030348e+02 1.17060551e-09
 1.43081032e+02 1.22637198e-09
 1.43131716e+02 1.28467117e-09
 1.43182399e+02 1.34560321e-09
 1.43233083e+02 1.40926823e-09
 1.43283766e+02 1.47576632e-09
 1.43334450e+02 1.54519761e-09
 1.43385133e+02 1.61766230e-09
 1.43435817e+02 1.69327463e-09
 1.43486501e+02 1.77217948e-09
 1.43537184e+02 1.85452577e-09
 1.43587868e+02 1.94046241e-09
 1.43638551e+02 2.03013830e-09
 1.43689235e+02 2.12370236e-09
 1.43739918e+02 2.22130350e-09
 1.43790602e+02 2.32309062e-09
 1.43841286e+02 2.42921291e-09
 1.43891969e+02 2.53983787e-09
 1.43942653e+02 2.65516301e-09
 1.43993336e+02 2.77538865e-09
 1.44044020e+02 2.90071506e-09
 1.44094703e+02 3.03134256e-09
 1.44145387e+02 3.16747143e-09
 1.44196070e+02 3.30930197e-09
 1.44246754e+02 3.45703448e-09
 1.44297438e+02 3.61087011e-09
 1.44348121e+02 3.77103986e-09
 1.44398805e+02 3.93781181e-09
 1.44449488e+02 4.11145634e-09
 1.44500172e+02 4.29224385e-09
 1.44550855e+02 4.48044471e-09
 1.44601539e+02 4.67632932e-09
 1.44652223e+02 4.88016805e-09
 1.44702906e+02 5.09223130e-09
 1.44753590e+02 5.31279154e-09
 1.44804273e+02 5.54216489e-09
 1.44854957e+02 5.78070871e-09
 1.44905640e+02 6.02878196e-09
 1.44956324e+02 6.28674360e-09
 1.45007008e+02 6.55495261e-09
 1.45057691e+02 6.83376793e-09
 1.45108375e+02 7.12354855e-09
 1.45159058e+02 7.42465342e-09
 1.45209742e+02 7.73744606e-09
 1.45260425e+02 8.06235163e-09
 1.45311109e+02 8.39983953e-09
 1.45361793e+02 8.75038015e-09
 1.45412476e+02 9.11444389e-09
 1.45463160e+02 9.49250114e-09
 1.45513843e+02 9.88502228e-09
 1.45564527e+02 1.02924777e-08
 1.45615210e+02 1.07153378e-08
 1.45665894e+02 1.11540819e-08
 1.45716578e+02 1.16092722e-08
 1.45767261e+02 1.20815159e-08
 1.45817945e+02 1.25714208e-08
 1.45868628e+02 1.30795945e-08
 1.45919312e+02 1.36066447e-08
 1.45969995e+02 1.41531792e-08
 1.46020679e+02 1.47198056e-08
 1.46071362e+02 1.53071316e-08
 1.46122046e+02 1.59157810e-08
 1.46172730e+02 1.65464842e-08
 1.46223413e+02 1.72000149e-08
 1.46274097e+02 1.78771467e-08
 1.46324780e+02 1.85786535e-08
 1.46375464e+02 1.93053090e-08
 1.46426147e+02 2.00578870e-08
 1.46476831e+02 2.08371612e-08
 1.46527515e+02 2.16439055e-08
 1.46578198e+02 2.24789207e-08
 1.46628882e+02 2.33431382e-08
 1.46679565e+02 2.42375285e-08
 1.46730249e+02 2.51630619e-08
 1.46780932e+02 2.61207090e-08
 1.46831616e+02 2.71114402e-08
 1.46882300e+02 2.81362261e-08
 1.46932983e+02 2.91960369e-08
 1.46983667e+02 3.02918433e-08
 1.47034350e+02 3.14246587e-08
 1.47085034e+02 3.25956482e-08
 1.47135717e+02 3.38060098e-08
 1.47186401e+02 3.50569417e-08
 1.47237085e+02 3.63496420e-08
 1.47287768e+02 3.76853089e-08
 1.47338452e+02 3.90651406e-08
 1.47389135e+02 4.04903350e-08
 1.47439819e+02 4.19620907e-08
 1.47490502e+02 4.34816699e-08
 1.47541186e+02 4.50505012e-08
 1.47591869e+02 4.66700395e-08
 1.47642553e+02 4.83417399e-08
 1.47693237e+02 5.00670572e-08
 1.47743920e+02 5.18474465e-08
 1.47794604e+02 5.36843627e-08
 1.47845287e+02 5.55792609e-08
 1.47895971e+02 5.75335966e-08
 1.47946654e+02 5.95489147e-08
 1.47997338e+02 6.16269317e-08
 1.48048022e+02 6.37693838e-08
 1.48098705e+02 6.59780070e-08
 1.48149389e+02 6.82545377e-08
 1.48200072e+02 7.06007118e-08
 1.48250756e+02 7.30182656e-08
 1.48301439e+02 7.55089353e-08
 1.48352123e+02 7.80744591e-08
 1.48402807e+02 8.07166902e-08
 1.48453490e+02 8.34376485e-08
 1.48504174e+02 8.62393671e-08
 1.48554857e+02 8.91238793e-08
 1.48605541e+02 9.20932182e-08
 1.48656224e+02 9.51494169e-08
 1.48706908e+02 9.82945087e-08
 1.48757592e+02 1.01530527e-07
 1.48808275e+02 1.04859509e-07
 1.48858959e+02 1.08283630e-07
 1.48909642e+02 1.11805214e-07
 1.48960326e+02 1.15426596e-07
 1.49011009e+02 1.19150107e-07
 1.49061693e+02 1.22978081e-07
 1.49112376e+02 1.26912850e-07
 1.49163060e+02 1.30956749e-07
 1.49213744e+02 1.35112110e-07
 1.49264427e+02 1.39381273e-07
 1.49315111e+02 1.43766730e-07
 1.49365794e+02 1.48271093e-07
 1.49416478e+02 1.52896981e-07
 1.49467161e+02 1.57647010e-07
 1.49517845e+02 1.62523799e-07
 1.49568529e+02 1.67529965e-07
 1.49619212e+02 1.72668126e-07
 1.49669896e+02 1.77940899e-07
 1.49720579e+02 1.83350915e-07
 1.49771263e+02 1.88900946e-07
 1.49821946e+02 1.94593852e-07
 1.49872630e+02 2.00432499e-07
