 1.21624082e+04 2.60384084e-06
 1.21683959e+04 2.70026557e-06
 1.21743836e+04 2.80386200e-06
 1.21803712e+04 2.92519907e-06
 1.21863589e+04 3.05457645e-06
 1.21923466e+04 3.17570737e-06
 1.21983343e+04 3.29151046e-06
 1.22043219e+04 3.42138062e-06
 1.22103096e+04 3.57085652e-06
 1.22162973e+04 3.72133385e-06
 1.22222849e+04 3.85991123e-06
 1.22282726e+04 4.00249511e-06
 1.22342603e+04 4.16875569e-06
 1.22402480e+04 4.34784031e-06
 1.22462356e+04 4.51564645e-06
 1.22522233e+04 4.67806991e-06
 1.22582110e+04 4.86301216e-06
 1.22641986e+04 5.07027773e-06
 1.22701863e+04 5.27004359e-06
 1.22761740e+04 5.45826468e-06
 1.22821617e+04 5.66708144e-06
 1.22881493e+04 5.90477061e-06
 1.22941370e+04 6.13780057e-06
 1.23001247e+04 6.35586907e-06
 1.23061123e+04 6.59534683e-06
 1.23121000e+04 6.86806366e-06
 1.23180877e+04 7.13521811e-06
 1.23240754e+04 7.38644602e-06
 1.23300630e+04 7.66479173e-06
 1.23360507e+04 7.97793042e-06
 1.23420384e+04 8.27940155e-06
 1.23480261e+04 8.56845002e-06
 1.23540137e+04 8.89574592e-06
 1.23600014e+04 9.25290800e-06
 1.23659891e+04 9.58834929e-06
 1.23719767e+04 9.92453058e-06
 1.23779644e+04 1.03113646e-05
 1.23839521e+04 1.07109945e-05
 1.23899398e+04 1.10831534e-05
 1.23959274e+04 1.14830853e-05
 1.24019151e+04 1.19342899e-05
 1.24079028e+04 1.23696583e-05
 1.24138904e+04 1.27933117e-05
 1.24198781e+04 1.32759298e-05
 1.24258658e+04 1.37812668e-05
 1.24318535e+04 1.42531623e-05
 1.24378411e+04 1.47602866e-05
 1.24438288e+04 1.53264923e-05
 1.24498165e+04 1.58667848e-05
 1.24558041e+04 1.64071240e-05
 1.24617918e+04 1.70231095e-05
 1.24677795e+04 1.76407639e-05
 1.24737672e+04 1.82302071e-05
 1.24797548e+04 1.88915945e-05
 1.24857425e+04 1.95875835e-05
 1.24917302e+04 2.02411606e-05
 1.24977178e+04 2.09512523e-05
 1.25037055e+04 2.17243996e-05
 1.25096932e+04 2.24529018e-05
 1.25156809e+04 2.32198702e-05
 1.25216685e+04 2.40708291e-05
 1.25276562e+04 2.48809796e-05
 1.25336439e+04 2.57149699e-05
 1.25396315e+04 2.66475127e-05
 1.25456192e+04 2.75434495e-05
 1.25516069e+04 2.84550843e-05
 1.25575946e+04 2.94757613e-05
 1.25635822e+04 3.04602707e-05
 1.25695699e+04 3.14605851e-05
 1.25755576e+04 3.25775923e-05
 1.25815452e+04 3.36528584e-05
 1.25875329e+04 3.47542262e-05
 1.25935206e+04 3.59756976e-05
 1.25995083e+04 3.71440972e-05
 1.26054959e+04 3.83613318e-05
 1.26114836e+04 3.96931977e-05
 1.26174713e+04 4.09589281e-05
 1.26234590e+04 4.23096748e-05
 1.26294466e+04 4.37531334e-05
 1.26354343e+04 4.51257240e-05
 1.26414220e+04 4.66283198e-05
 1.26474096e+04 4.81786693e-05
 1.26533973e+04 4.96779429e-05
 1.26593850e+04 5.13450111e-05
 1.26653727e+04 5.29953231e-05
 1.26713603e+04 5.46544199e-05
 1.26773480e+04 5.64829310e-05
 1.26833357e+04 5.82363730e-05
 1.26893233e+04 6.00950443e-05
 1.26953110e+04 6.20608394e-05
 1.27012987e+04 6.39489958e-05
 1.27072864e+04 6.60303317e-05
