 1.38089455e+03 8.12207574e-07
 1.38127670e+03 8.48318266e-07
 1.38165885e+03 8.85957434e-07
 1.38204099e+03 9.25186730e-07
 1.38242314e+03 9.66069849e-07
 1.38280529e+03 1.00867303e-06
 1.38318743e+03 1.05306493e-06
 1.38356958e+03 1.09931677e-06
 1.38395173e+03 1.14750241e-06
 1.38433387e+03 1.19769847e-06
 1.38471602e+03 1.24998438e-06
 1.38509817e+03 1.30444252e-06
 1.38548031e+03 1.36115828e-06
 1.38586246e+03 1.42022021e-06
 1.38624461e+03 1.48172008e-06
 1.38662675e+03 1.54575305e-06
 1.38700890e+03 1.61241774e-06
 1.38739105e+03 1.68181639e-06
 1.38777320e+03 1.75405498e-06
 1.38815534e+03 1.82924335e-06
 1.38853749e+03 1.90749533e-06
 1.38891964e+03 1.98892892e-06
 1.38930178e+03 2.07366637e-06
 1.38968393e+03 2.16183441e-06
 1.39006608e+03 2.25356436e-06
 1.39044822e+03 2.34899233e-06
 1.39083037e+03 2.44825934e-06
 1.39121252e+03 2.55151154e-06
 1.39159466e+03 2.65890035e-06
 1.39197681e+03 2.77058266e-06
 1.39235896e+03 2.88672105e-06
 1.39274110e+03 3.00748395e-06
 1.39312325e+03 3.13304591e-06
 1.39350540e+03 3.26358774e-06
 1.39388754e+03 3.39929676e-06
 1.39426969e+03 3.54036703e-06
 1.39465184e+03 3.68699957e-06
 1.39503398e+03 3.83940260e-06
 1.39541613e+03 3.99779185e-06
 1.39579828e+03 4.16239075e-06
 1.39618042e+03 4.33343075e-06
 1.39656257e+03 4.51115157e-06
 1.39694472e+03 4.69580147e-06
 1.39732686e+03 4.88763757e-06
 1.39770901e+03 5.08692616e-06
 1.39809116e+03 5.29394300e-06
 1.39847331e+03 5.50897370e-06
 1.39885545e+03 5.73231403e-06
 1.39923760e+03 5.96427028e-06
 1.39961975e+03 6.20515957e-06
 1.40000189e+03 6.45531033e-06
 1.40038404e+03 6.71506260e-06
 1.40076619e+03 6.98476847e-06
 1.40114833e+03 7.26479259e-06
 1.40153048e+03 7.55551250e-06
 1.40191263e+03 7.85731914e-06
 1.40229477e+03 8.17061730e-06
 1.40267692e+03 8.49582612e-06
 1.40305907e+03 8.83337957e-06
 1.40344121e+03 9.18372701e-06
 1.40382336e+03 9.54733377e-06
 1.40420551e+03 9.92468172e-06
 1.40458765e+03 1.03162698e-05
 1.40496980e+03 1.07226148e-05
 1.40535195e+03 1.11442517e-05
 1.40573409e+03 1.15817346e-05
 1.40611624e+03 1.20356373e-05
 1.40649839e+03 1.25065542e-05
 1.40688053e+03 1.29951007e-05
 1.40726268e+03 1.35019144e-05
 1.40764483e+03 1.40276557e-05
 1.40802697e+03 1.45730086e-05
 1.40840912e+03 1.51386817e-05
 1.40879127e+03 1.57254090e-05
 1.40917342e+03 1.63339510e-05
 1.40955556e+03 1.69650957e-05
 1.40993771e+03 1.76196596e-05
 1.41031986e+03 1.82984888e-05
 1.41070200e+03 1.90024602e-05
 1.41108415e+03 1.97324824e-05
 1.41146630e+03 2.04894973e-05
 1.41184844e+03 2.12744813e-05
 1.41223059e+03 2.20884466e-05
 1.41261274e+03 2.29324426e-05
 1.41299488e+03 2.38075575e-05
 1.41337703e+03 2.47149198e-05
 1.41375918e+03 2.56556999e-05
 1.41414132e+03 2.66311116e-05
 1.41452347e+03 2.76424139e-05
 1.41490562e+03 2.86909135e-05
 1.41528776e+03 2.97779659e-05
 1.41566991e+03 3.09049779e-05
 1.41605206e+03 3.20734097e-05
 1.41643420e+03 3.32847768e-05
 1.41681635e+03 3.45406526e-05
 1.41719850e+03 3.58426708e-05
 1.41758064e+03 3.71925278e-05
 1.41796279e+03 3.85919861e-05
 1.41834494e+03 4.00428760e-05
 1.41872708e+03 4.15470997e-05
 1.41910923e+03 4.31066333e-05
 1.41949138e+03 4.47235308e-05
 1.41987353e+03 4.63999273e-05
 1.42025567e+03 4.81380423e-05
 1.42063782e+03 4.99401842e-05
 1.42101997e+03 5.18087537e-05
 1.42140211e+03 5.37462481e-05
 1.42178426e+03 5.57552657e-05
 1.42216641e+03 5.78385102e-05
 1.42254855e+03 5.99987956e-05
 1.42293070e+03 6.22390511e-05
 1.42331285e+03 6.45623272e-05
 1.42369499e+03 6.69718005e-05
 1.42407714e+03 6.94707802e-05
 1.42445929e+03 7.20627138e-05
 1.42484143e+03 7.47511939e-05
 1.42522358e+03 7.75399646e-05
 1.42560573e+03 8.04329292e-05
 1.42598787e+03 8.34341577e-05
 1.42637002e+03 8.65478951e-05
 1.42675217e+03 8.97785697e-05
 1.42713431e+03 9.31308018e-05
 1.42751646e+03 9.66094128e-05
 1.42789861e+03 1.00219435e-04
 1.42828075e+03 1.03966123e-04
 1.42866290e+03 1.07854962e-04
 1.42904505e+03 1.11891682e-04
 1.42942719e+03 1.16082272e-04
 1.42980934e+03 1.20432985e-04
 1.43019149e+03 1.24950359e-04
 1.43057364e+03 1.29641226e-04
 1.43095578e+03 1.34512732e-04
 1.43133793e+03 1.39572345e-04
 1.43172008e+03 1.44827879e-04
 1.43210222e+03 1.50287508e-04
 1.43248437e+03 1.55959785e-04
 1.43286652e+03 1.61853660e-04
 1.43324866e+03 1.67978500e-04
 1.43363081e+03 1.74344111e-04
 1.43401296e+03 1.80960760e-04
 1.43439510e+03 1.87839200e-04
 1.43477725e+03 1.94990691e-04
 1.43515940e+03 2.02427031e-04
 1.43554154e+03 2.10160580e-04
 1.43592369e+03 2.18204288e-04
 1.43630584e+03 2.26571727e-04
 1.43668798e+03 2.35277119e-04
