 5.51649443e+02 1.01538578e-06
 5.51803946e+02 1.05959804e-06
 5.51958450e+02 1.10561803e-06
 5.52112953e+02 1.15352073e-06
 5.52267456e+02 1.20338112e-06
 5.52421960e+02 1.25527417e-06
 5.52576463e+02 1.30927489e-06
 5.52730966e+02 1.36546151e-06
 5.52885469e+02 1.42391817e-06
 5.53039973e+02 1.48472973e-06
 5.53194476e+02 1.54798441e-06
 5.53348979e+02 1.61377479e-06
 5.53503483e+02 1.68219395e-06
 5.53657986e+02 1.75333976e-06
 5.53812489e+02 1.82731442e-06
 5.53966992e+02 1.90422079e-06
 5.54121496e+02 1.98416758e-06
 5.54275999e+02 2.06726724e-06
 5.54430502e+02 2.15363326e-06
 5.54585006e+02 2.24338613e-06
 5.54739509e+02 2.33664945e-06
 5.54894012e+02 2.43354848e-06
 5.55048515e+02 2.53421652e-06
 5.55203019e+02 2.63878920e-06
 5.55357522e+02 2.74740488e-06
 5.55512025e+02 2.86021059e-06
 5.55666529e+02 2.97735506e-06
 5.55821032e+02 3.09899115e-06
 5.55975535e+02 3.22528062e-06
 5.56130038e+02 3.35638646e-06
 5.56284542e+02 3.49247749e-06
 5.56439045e+02 3.63373127e-06
 5.56593548e+02 3.78032635e-06
 5.56748052e+02 3.93244904e-06
 5.56902555e+02 4.09029382e-06
 5.57057058e+02 4.25405626e-06
 5.57211561e+02 4.42394172e-06
 5.57366065e+02 4.60016283e-06
 5.57520568e+02 4.78293378e-06
 5.57675071e+02 4.97248057e-06
 5.57829575e+02 5.16903532e-06
 5.57984078e+02 5.37283261e-06
 5.58138581e+02 5.58412066e-06
 5.58293084e+02 5.80315254e-06
 5.58447588e+02 6.03018524e-06
 5.58602091e+02 6.26549074e-06
 5.58756594e+02 6.50934461e-06
 5.58911098e+02 6.76202848e-06
 5.59065601e+02 7.02383963e-06
 5.59220104e+02 7.29507786e-06
 5.59374607e+02 7.57605180e-06
 5.59529111e+02 7.86708556e-06
 5.59683614e+02 8.16850517e-06
 5.59838117e+02 8.48064860e-06
 5.59992621e+02 8.80386851e-06
 5.60147124e+02 9.13851929e-06
 5.60301627e+02 9.48497066e-06
 5.60456130e+02 9.84360561e-06
 5.60610634e+02 1.02148093e-05
 5.60765137e+02 1.05989856e-05
 5.60919640e+02 1.09965497e-05
 5.61074144e+02 1.14079202e-05
 5.61228647e+02 1.18335375e-05
 5.61383150e+02 1.22738511e-05
 5.61537654e+02 1.27293159e-05
 5.61692157e+02 1.32004111e-05
 5.61846660e+02 1.36876228e-05
 5.62001163e+02 1.41914454e-05
 5.62155667e+02 1.47123990e-05
 5.62310170e+02 1.52510088e-05
 5.62464673e+02 1.58078121e-05
 5.62619177e+02 1.63833722e-05
 5.62773680e+02 1.69782559e-05
 5.62928183e+02 1.75930470e-05
 5.63082686e+02 1.82283542e-05
 5.63237190e+02 1.88847889e-05
 5.63391693e+02 1.95629848e-05
 5.63546196e+02 2.02635984e-05
 5.63700700e+02 2.09872891e-05
 5.63855203e+02 2.17347438e-05
 5.64009706e+02 2.25066692e-05
 5.64164209e+02 2.33037763e-05
 5.64318713e+02 2.41268085e-05
 5.64473216e+02 2.49765255e-05
 5.64627719e+02 2.58536937e-05
 5.64782223e+02 2.67591162e-05
 5.64936726e+02 2.76936084e-05
 5.65091229e+02 2.86579967e-05
 5.65245732e+02 2.96531465e-05
 5.65400236e+02 3.06799321e-05
 5.65554739e+02 3.17392444e-05
 5.65709242e+02 3.28320137e-05
 5.65863746e+02 3.39591771e-05
 5.66018249e+02 3.51216940e-05
 5.66172752e+02 3.63205630e-05
 5.66327255e+02 3.75567869e-05
 5.66481759e+02 3.88313989e-05
 5.66636262e+02 4.01454681e-05
 5.66790765e+02 4.15000675e-05
 5.66945269e+02 4.28963083e-05
 5.67099772e+02 4.43353329e-05
 5.67254275e+02 4.58182893e-05
 5.67408778e+02 4.73463703e-05
 5.67563282e+02 4.89207951e-05
 5.67717785e+02 5.05427911e-05
 5.67872288e+02 5.22136368e-05
 5.68026792e+02 5.39346313e-05
 5.68181295e+02 5.57070867e-05
 5.68335798e+02 5.75323704e-05
 5.68490301e+02 5.94118650e-05
 5.68644805e+02 6.13469728e-05
 5.68799308e+02 6.33391531e-05
 5.68953811e+02 6.53898757e-05
 5.69108315e+02 6.75006387e-05
 5.69262818e+02 6.96729960e-05
