 2.76267458e+03 7.60104211e-07
 2.76343714e+03 7.93601503e-07
 2.76419970e+03 8.28509596e-07
 2.76496227e+03 8.64883206e-07
 2.76572483e+03 9.02778419e-07
 2.76648739e+03 9.42252836e-07
 2.76724995e+03 9.83365759e-07
 2.76801252e+03 1.02617840e-06
 2.76877508e+03 1.07075413e-06
 2.76953764e+03 1.11715870e-06
 2.77030020e+03 1.16546055e-06
 2.77106277e+03 1.21573097e-06
 2.77182533e+03 1.26804439e-06
 2.77258789e+03 1.32247855e-06
 2.77335045e+03 1.37911467e-06
 2.77411302e+03 1.43803758e-06
 2.77487558e+03 1.49933580e-06
 2.77563814e+03 1.56310166e-06
 2.77640070e+03 1.62943125e-06
 2.77716327e+03 1.69842451e-06
 2.77792583e+03 1.77018515e-06
 2.77868839e+03 1.84482069e-06
 2.77945095e+03 1.92244236e-06
 2.78021351e+03 2.00316515e-06
 2.78097608e+03 2.08710776e-06
 2.78173864e+03 2.17439263e-06
 2.78250120e+03 2.26514594e-06
 2.78326376e+03 2.35949773e-06
 2.78402633e+03 2.45758194e-06
 2.78478889e+03 2.55953658e-06
 2.78555145e+03 2.66550387e-06
 2.78631401e+03 2.77563045e-06
 2.78707658e+03 2.89006759e-06
 2.78783914e+03 3.00897148e-06
 2.78860170e+03 3.13250344e-06
 2.78936426e+03 3.26083030e-06
 2.79012683e+03 3.39412460e-06
 2.79088939e+03 3.53256498e-06
 2.79165195e+03 3.67633647e-06
 2.79241451e+03 3.82563077e-06
 2.79317708e+03 3.98064659e-06
 2.79393964e+03 4.14158993e-06
 2.79470220e+03 4.30867434e-06
 2.79546476e+03 4.48212126e-06
 2.79622733e+03 4.66216017e-06
 2.79698989e+03 4.84902893e-06
 2.79775245e+03 5.04297398e-06
 2.79851501e+03 5.24425054e-06
 2.79927758e+03 5.45312287e-06
 2.80004014e+03 5.66986447e-06
 2.80080270e+03 5.89475831e-06
 2.80156526e+03 6.12809701e-06
 2.80232783e+03 6.37018314e-06
 2.80309039e+03 6.62132939e-06
 2.80385295e+03 6.88185890e-06
 2.80461551e+03 7.15210545e-06
 2.80537808e+03 7.43241383e-06
 2.80614064e+03 7.72314013e-06
 2.80690320e+03 8.02465206e-06
 2.80766576e+03 8.33732935e-06
 2.80842833e+03 8.66156415e-06
 2.80919089e+03 8.99776142e-06
 2.80995345e+03 9.34633943e-06
 2.81071601e+03 9.70773019e-06
