 1.38155866e+04 1.06510792e-06
 1.38193938e+04 1.11124622e-06
 1.38232009e+04 1.15926775e-06
 1.38270081e+04 1.20924419e-06
 1.38308153e+04 1.26124974e-06
 1.38346225e+04 1.31536115e-06
 1.38384297e+04 1.37165788e-06
 1.38422369e+04 1.43022210e-06
 1.38460441e+04 1.49113883e-06
 1.38498512e+04 1.55449603e-06
 1.38536584e+04 1.62038462e-06
 1.38574656e+04 1.68889867e-06
 1.38612728e+04 1.76013540e-06
 1.38650800e+04 1.83419538e-06
 1.38688872e+04 1.91118252e-06
 1.38726944e+04 1.99120426e-06
 1.38765016e+04 2.07437160e-06
 1.38803087e+04 2.16079927e-06
 1.38841159e+04 2.25060583e-06
 1.38879231e+04 2.34391373e-06
 1.38917303e+04 2.44084947e-06
 1.38955375e+04 2.54154373e-06
 1.38993447e+04 2.64613144e-06
 1.39031519e+04 2.75475196e-06
 1.39069590e+04 2.86754917e-06
 1.39107662e+04 2.98467160e-06
 1.39145734e+04 3.10627258e-06
 1.39183806e+04 3.23251036e-06
 1.39221878e+04 3.36354827e-06
 1.39259950e+04 3.49955484e-06
 1.39298022e+04 3.64070394e-06
 1.39336093e+04 3.78717496e-06
 1.39374165e+04 3.93915294e-06
 1.39412237e+04 4.09682873e-06
 1.39450309e+04 4.26039914e-06
 1.39488381e+04 4.43006711e-06
 1.39526453e+04 4.60604189e-06
 1.39564525e+04 4.78853916e-06
 1.39602596e+04 4.97778128e-06
 1.39640668e+04 5.17399740e-06
 1.39678740e+04 5.37742366e-06
 1.39716812e+04 5.58830341e-06
 1.39754884e+04 5.80688732e-06
 1.39792956e+04 6.03343365e-06
 1.39831028e+04 6.26820841e-06
 1.39869099e+04 6.51148555e-06
 1.39907171e+04 6.76354719e-06
 1.39945243e+04 7.02468381e-06
 1.39983315e+04 7.29519445e-06
 1.40021387e+04 7.57538698e-06
 1.40059459e+04 7.86557823e-06
 1.40097531e+04 8.16609431e-06
 1.40135602e+04 8.47727077e-06
 1.40173674e+04 8.79945285e-06
 1.40211746e+04 9.13299575e-06
 1.40249818e+04 9.47826483e-06
 1.40287890e+04 9.83563583e-06
 1.40325962e+04 1.02054952e-05
 1.40364034e+04 1.05882404e-05
 1.40402106e+04 1.09842798e-05
 1.40440177e+04 1.13940336e-05
 1.40478249e+04 1.18179333e-05
 1.40516321e+04 1.22564226e-05
 1.40554393e+04 1.27099576e-05
 1.40592465e+04 1.31790067e-05
 1.40630537e+04 1.36640511e-05
 1.40668609e+04 1.41655854e-05
 1.40706680e+04 1.46841173e-05
 1.40744752e+04 1.52201683e-05
 1.40782824e+04 1.57742740e-05
 1.40820896e+04 1.63469843e-05
 1.40858968e+04 1.69388636e-05
 1.40897040e+04 1.75504915e-05
 1.40935112e+04 1.81824625e-05
 1.40973183e+04 1.88353869e-05
 1.41011255e+04 1.95098911e-05
 1.41049327e+04 2.02066175e-05
 1.41087399e+04 2.09262251e-05
 1.41125471e+04 2.16693900e-05
 1.41163543e+04 2.24368055e-05
 1.41201615e+04 2.32291825e-05
 1.41239686e+04 2.40472499e-05
 1.41277758e+04 2.48917552e-05
 1.41315830e+04 2.57634642e-05
 1.41353902e+04 2.66631621e-05
 1.41391974e+04 2.75916535e-05
 1.41430046e+04 2.85497628e-05
 1.41468118e+04 2.95383346e-05
 1.41506189e+04 3.05582343e-05
 1.41544261e+04 3.16103480e-05
 1.41582333e+04 3.26955834e-05
 1.41620405e+04 3.38148699e-05
 1.41658477e+04 3.49691591e-05
 1.41696549e+04 3.61594253e-05
 1.41734621e+04 3.73866656e-05
 1.41772692e+04 3.86519005e-05
 1.41810764e+04 3.99561746e-05
 1.41848836e+04 4.13005565e-05
 1.41886908e+04 4.26861395e-05
 1.41924980e+04 4.41140420e-05
 1.41963052e+04 4.55854079e-05
 1.42001124e+04 4.71014069e-05
 1.42039196e+04 4.86632354e-05
 1.42077267e+04 5.02721162e-05
 1.42115339e+04 5.19292996e-05
 1.42153411e+04 5.36360634e-05
 1.42191483e+04 5.53937136e-05
 1.42229555e+04 5.72035847e-05
 1.42267627e+04 5.90670402e-05
 1.42305699e+04 6.09854730e-05
 1.42343770e+04 6.29603059e-05
 1.42381842e+04 6.49929920e-05
 1.42419914e+04 6.70850151e-05
 1.42457986e+04 6.92378905e-05
 1.42496058e+04 7.14531646e-05
 1.42534130e+04 7.37324165e-05
 1.42572202e+04 7.60772574e-05
 1.42610273e+04 7.84893317e-05
 1.42648345e+04 8.09703173e-05
 1.42686417e+04 8.35219257e-05
 1.42724489e+04 8.61459031e-05
 1.42762561e+04 8.88440301e-05
 1.42800633e+04 9.16181228e-05
 1.42838705e+04 9.44700328e-05
 1.42876776e+04 9.74016477e-05
 1.42914848e+04 1.00414892e-04
 1.42952920e+04 1.03511726e-04
 1.42990992e+04 1.06694150e-04
 1.43029064e+04 1.09964199e-04
 1.43067136e+04 1.13323947e-04
 1.43105208e+04 1.16775509e-04
 1.43143279e+04 1.20321036e-04
 1.43181351e+04 1.23962719e-04
 1.43219423e+04 1.27702792e-04
 1.43257495e+04 1.31543524e-04
 1.43295567e+04 1.35487230e-04
 1.43333639e+04 1.39536262e-04
 1.43371711e+04 1.43693015e-04
 1.43409782e+04 1.47959926e-04
 1.43447854e+04 1.52339473e-04
 1.43485926e+04 1.56834179e-04
 1.43523998e+04 1.61446607e-04
 1.43562070e+04 1.66179365e-04
 1.43600142e+04 1.71035103e-04
 1.43638214e+04 1.76016516e-04
 1.43676286e+04 1.81126344e-04
 1.43714357e+04 1.86367369e-04
