0	0.518932138624284
1	0.490770941793854
2	0.361329364692379
3	0.234028922467567
4	0.135982860481492
5	0.0584753973882836
6	0.0140426241409348
7	0.0130451407693675
8	0.043148756128331
9	0.0928231780721765
10	0.147377579106739
11	0.165804409842741
12	0.124568643475415
13	0.0777521106556746
14	0.100896534811868
15	0.180956347273513
16	0.243935698800806
17	0.28589752239208
18	0.37399448356476
19	0.502307621570482
20	0.556285383266691
21	0.465745606246262
22	0.304173277160839
23	0.186858294423771
24	0.149102738836574
25	0.171813495829828
26	0.241598363488597
27	0.31825094742828
28	0.315839096093786
29	0.199419665791927
30	0.0570374662619409
31	0.00284829912191237
32	0.0405521787389116
33	0.0861012678110253
34	0.0936483579374292
35	0.0890273236654607
36	0.0975561948200133
37	0.111598737948305
38	0.132458781144255
39	0.183411687161845
40	0.263683649582627
41	0.331105677477658
42	0.348645669515209
43	0.319969279031166
44	0.26772677891844
45	0.206591604782986
46	0.154438715817921
47	0.141724819436444
48	0.179637157183669
49	0.230002556604242
50	0.236799681083054
51	0.193071857635446
52	0.158047537316654
53	0.196687257303821
54	0.308870657173981
55	0.425263725141597
56	0.468860541768145
57	0.415536982771003
58	0.300620679137998
59	0.179788181354868
60	0.0900169419214281
61	0.0413229804752608
62	0.0320961044878351
63	0.0621214660274062
64	0.129416527354246
65	0.219186259379823
66	0.301335885949977
67	0.342804536895919
68	0.326092498441331
69	0.25969009532927
70	0.172445836112192
71	0.095818111267879
72	0.0467469260261765
73	0.0231361602396398
74	0.0132522290525885
75	0.00824190423088317
76	0.00583417876818601
77	0.00565460762890098
78	0.00829441082566157
79	0.0247913556797764
80	0.0844235107196935
81	0.221513177742288
82	0.442037341446999
83	0.699428134661694
84	0.909632440440019
85	1
86	0.951434211562335
87	0.799401058321348
88	0.600815088502831
89	0.402703780324659
90	0.234555927254752
91	0.113588889832243
92	0.0445199924001238
93	0.0165404746654038
94	0.0125669501974679
95	0.0282906149928862
96	0.0781153885624377
97	0.176069542505729
98	0.310836597656838
99	0.443064483346028
100	0.527874474176431
101	0.539765947994034
102	0.480891076357635
103	0.374534962725114
104	0.254319151039476
105	0.152794513157083
106	0.0893185841887986
107	0.0628016430900372
108	0.0567809576163871
109	0.0543377326087454
110	0.0503090423343441
111	0.0524024327614727
112	0.0752936157602316
113	0.13348032983013
114	0.229764367591304
115	0.340695756924584
116	0.419138587808475
117	0.42678553614864
118	0.366431063070854
119	0.272252743829803
120	0.173490292929884
121	0.0859922667489056
122	0.0317096812059445
123	0.0312630737562867
124	0.0686861443607355
125	0.0957490407827247
126	0.086294749703412
127	0.0616976236634196
128	0.0533751267802222
129	0.0679146047572078
130	0.0989534474536848
131	0.145677857016826
132	0.205663107684989
133	0.263841012181557
134	0.292023365542096
135	0.257026191466855
136	0.15283189960229
137	0.039744907056073
138	0.0176737624172997
139	0.128444145412396
140	0.304868383203559
141	0.437737806960014
142	0.469813857358833
143	0.411492337850094
144	0.30231784814888
145	0.185808196229064
146	0.0985271567582223
147	0.0548889635067557
148	0.0433126189882856
149	0.0416883041451932
150	0.0336268426927551
151	0.0167043375792098
152	0.00324543112464922
153	0.00698355756792856
154	0.0260027618491301
155	0.0478993016017528
156	0.0685579810173163
157	0.0896607269299988
158	0.100848006273191
159	0.0858676348791376
160	0.050811121485161
161	0.0300751956080149
162	0.0552308055628091
163	0.122164206202145
164	0.192945827859431
165	0.230253377244228
166	0.227324008801044
167	0.2002751839882
168	0.158126628930891
169	0.0989954342773011
170	0.037853122442543
171	0.012196922909953
172	0.0419093932268923
173	0.0980019015022544
174	0.131613023456262
175	0.131072876311279
176	0.134578000090326
177	0.178022782678456
178	0.235793329746204
179	0.235193145128443
180	0.149506930006112
181	0.0569926412433527
182	0.0637281645182619
183	0.17352364176968
184	0.288093962381467
185	0.335231611686814
186	0.326509918510905
187	0.282518193231448
188	0.19760178220695
189	0.110643715210859
190	0.103299672471291
191	0.168269140955053
192	0.184474742666107
193	0.0995532413503774
194	0.0291071276120637
195	0.0765188691721405
196	0.161117320537656
