0	0.065000658302873
1	0.0153300558294635
2	0.0125155491139199
3	0.0327561701299916
4	0.0696537069601109
5	0.110215411688179
6	0.1230883152503
7	0.0870736712088051
8	0.0286369222264949
9	0.0057920751025422
10	0.0429067597700536
11	0.107595191287809
12	0.164935810687389
13	0.214285032526848
14	0.24806432775558
15	0.228027741674936
16	0.153988510392328
17	0.110224013409889
18	0.172066994329112
19	0.290710291618904
20	0.344308220122171
21	0.294753694580442
22	0.222105764933344
23	0.199335847906957
24	0.204019936848808
25	0.179044450593109
26	0.123076364300735
27	0.0795158369528326
28	0.0687786226601685
29	0.0737604046450978
30	0.0807057039146674
31	0.100166484353843
32	0.143790046770186
33	0.200270940570602
34	0.242408601145741
35	0.250096080901831
36	0.221753354552597
37	0.168999780297709
38	0.108104473366003
39	0.0576289344444852
40	0.0355741099870373
41	0.0469793442821657
42	0.0725934979519278
43	0.0810742067140021
44	0.0620953877667281
45	0.0432046705055302
46	0.064114491688773
47	0.133564700578397
48	0.217841244962433
49	0.272521372174743
50	0.279874414512112
51	0.254330298612498
52	0.219019418504787
53	0.183865345662814
54	0.145417092326209
55	0.102269695296687
56	0.066120428720055
57	0.0551824702508582
58	0.0753370078890106
59	0.108972880388871
60	0.126320317978973
61	0.110693297229534
62	0.0721113633887084
63	0.0352775221715471
64	0.0162839845710645
65	0.0134051535753711
66	0.0178958950941869
67	0.0267070297561458
68	0.0407484283709457
69	0.0548264912890382
70	0.0570881114827953
71	0.0416999821737052
72	0.0187939070713743
73	0.00721718902129199
74	0.0164375559497755
75	0.0374906026421351
76	0.0528826093938684
77	0.0550572804885449
78	0.0560299353502539
79	0.0819314459408351
80	0.159357632020725
81	0.302019154789427
82	0.500827849331904
83	0.719804430730068
84	0.903701024951249
85	1
86	0.985206484937945
87	0.87664706605461
88	0.719844772015625
89	0.561814104390079
90	0.431200066884482
91	0.336046189965319
92	0.271926325945568
93	0.228132523364936
94	0.190651763829237
95	0.149616090120263
96	0.110830711306576
97	0.0963933341566393
98	0.123503142725199
99	0.177475759611921
100	0.212662257074107
101	0.191029157180167
102	0.121128264418463
103	0.0507542711110375
104	0.018435339328871
105	0.0208522020043975
106	0.0319510902136666
107	0.0401387997614361
108	0.051923665220483
109	0.0681193868288677
110	0.0777363444359688
111	0.074692068457595
112	0.0615810213194158
113	0.0387027038570943
114	0.0126855591707486
115	0.01318645999615
116	0.0659816414829367
117	0.142382157526732
118	0.174041872454924
119	0.134013309503154
120	0.0671275584823625
121	0.0247973272999847
122	0.011647210310819
123	0.0175039066920826
124	0.057352170747785
125	0.14447078597119
126	0.245991689395429
127	0.289502987838944
128	0.220103697039449
129	0.0757973630276457
130	0.00898347803875658
131	0.16121694202062
132	0.470387889281906
133	0.678292949182749
134	0.602032760544027
135	0.336526881641805
136	0.122234714115928
137	0.0806079501395865
138	0.150417735279403
139	0.218553309031559
140	0.233533033301301
141	0.223970330764938
142	0.254310302803127
143	0.34095855602115
144	0.408232333209315
145	0.374021523698764
146	0.269958423424058
147	0.205739030203532
148	0.213488214014619
149	0.209224977926905
150	0.130426605767831
151	0.0334556186855035
152	0.00615183508802143
153	0.0401141606770273
154	0.0576449844421454
155	0.0436171793833101
156	0.0735859559968377
157	0.18380978655914
158	0.274011837919999
159	0.218463482562643
160	0.0683664793687698
161	0.0439018938054715
162	0.26038273498579
163	0.542112159838867
164	0.626196808957103
165	0.510381570769004
166	0.444137424201261
167	0.561963170546655
168	0.694897129038058
169	0.624538102121453
170	0.381425544753709
171	0.168753829965547
172	0.0858409271579901
173	0.0661766564073076
174	0.0444800161251475
175	0.0506194448274461
