 1.22038110e+03 2.97900945e-06
 1.22099054e+03 3.10285291e-06
 1.22159998e+03 3.23150133e-06
 1.22220942e+03 3.36512693e-06
 1.22281886e+03 3.50390646e-06
 1.22342830e+03 3.64802289e-06
 1.22403774e+03 3.79766481e-06
 1.22464717e+03 3.95302687e-06
 1.22525661e+03 4.11430989e-06
 1.22586605e+03 4.28172103e-06
 1.22647549e+03 4.45547391e-06
 1.22708493e+03 4.63578883e-06
 1.22769437e+03 4.82289295e-06
 1.22830380e+03 5.01702044e-06
 1.22891324e+03 5.21841277e-06
 1.22952268e+03 5.42731877e-06
 1.23013212e+03 5.64399491e-06
 1.23074156e+03 5.86870542e-06
 1.23135100e+03 6.10172253e-06
 1.23196044e+03 6.34332674e-06
 1.23256987e+03 6.59380697e-06
 1.23317931e+03 6.85346078e-06
 1.23378875e+03 7.12259459e-06
 1.23439819e+03 7.40152387e-06
 1.23500763e+03 7.69057337e-06
 1.23561707e+03 7.99007746e-06
 1.23622650e+03 8.30038029e-06
 1.23683594e+03 8.62183599e-06
 1.23744538e+03 8.95480896e-06
 1.23805482e+03 9.29967405e-06
 1.23866426e+03 9.65681691e-06
 1.23927370e+03 1.00266342e-05
 1.23988314e+03 1.04095340e-05
 1.24049257e+03 1.08059358e-05
 1.24110201e+03 1.12162708e-05
 1.24171145e+03 1.16409824e-05
 1.24232089e+03 1.20805264e-05
 1.24293033e+03 1.25353712e-05
 1.24353977e+03 1.30059983e-05
 1.24414920e+03 1.34929022e-05
 1.24475864e+03 1.39965909e-05
 1.24536808e+03 1.45175865e-05
 1.24597752e+03 1.50564250e-05
 1.24658696e+03 1.56136569e-05
 1.24719640e+03 1.61898475e-05
 1.24780584e+03 1.67855772e-05
 1.24841527e+03 1.74014418e-05
 1.24902471e+03 1.80380526e-05
 1.24963415e+03 1.86960372e-05
 1.25024359e+03 1.93760396e-05
 1.25085303e+03 2.00787204e-05
 1.25146247e+03 2.08047574e-05
 1.25207191e+03 2.15548457e-05
 1.25268134e+03 2.23296982e-05
 1.25329078e+03 2.31300460e-05
 1.25390022e+03 2.39566387e-05
 1.25450966e+03 2.48102448e-05
 1.25511910e+03 2.56916519e-05
 1.25572854e+03 2.66016672e-05
 1.25633797e+03 2.75411179e-05
 1.25694741e+03 2.85108517e-05
 1.25755685e+03 2.95117369e-05
 1.25816629e+03 3.05446629e-05
 1.25877573e+03 3.16105408e-05
 1.25938517e+03 3.27103032e-05
 1.25999461e+03 3.38449054e-05
 1.26060404e+03 3.50153253e-05
 1.26121348e+03 3.62225640e-05
 1.26182292e+03 3.74676459e-05
 1.26243236e+03 3.87516194e-05
 1.26304180e+03 4.00755571e-05
 1.26365124e+03 4.14405567e-05
 1.26426067e+03 4.28477407e-05
 1.26487011e+03 4.42982575e-05
 1.26547955e+03 4.57932812e-05
 1.26608899e+03 4.73340125e-05
 1.26669843e+03 4.89216788e-05
 1.26730787e+03 5.05575348e-05
 1.26791731e+03 5.22428631e-05
 1.26852674e+03 5.39789742e-05
 1.26913618e+03 5.57672073e-05
 1.26974562e+03 5.76089304e-05
 1.27035506e+03 5.95055409e-05
 1.27096450e+03 6.14584662e-05
 1.27157394e+03 6.34691640e-05
 1.27218338e+03 6.55391226e-05
 1.27279281e+03 6.76698615e-05
 1.27340225e+03 6.98629315e-05
 1.27401169e+03 7.21199157e-05
 1.27462113e+03 7.44424294e-05
 1.27523057e+03 7.68321211e-05
 1.27584001e+03 7.92906723e-05
 1.27644944e+03 8.18197981e-05
 1.27705888e+03 8.44212478e-05
 1.27766832e+03 8.70968053e-05
 1.27827776e+03 8.98482894e-05
 1.27888720e+03 9.26775546e-05
 1.27949664e+03 9.55864906e-05
 1.28010608e+03 9.85770236e-05
 1.28071551e+03 1.01651116e-04
 1.28132495e+03 1.04810768e-04
 1.28193439e+03 1.08058017e-04
 1.28254383e+03 1.11394938e-04
 1.28315327e+03 1.14823643e-04
 1.28376271e+03 1.18346284e-04
 1.28437214e+03 1.21965051e-04
 1.28498158e+03 1.25682175e-04
 1.28559102e+03 1.29499925e-04
 1.28620046e+03 1.33420611e-04
 1.28680990e+03 1.37446581e-04
 1.28741934e+03 1.41580227e-04
 1.28802878e+03 1.45823980e-04
 1.28863821e+03 1.50180313e-04
 1.28924765e+03 1.54651740e-04
 1.28985709e+03 1.59240818e-04
 1.29046653e+03 1.63950145e-04
 1.29107597e+03 1.68782363e-04
 1.29168541e+03 1.73740156e-04
 1.29229484e+03 1.78826250e-04
 1.29290428e+03 1.84043416e-04
 1.29351372e+03 1.89394469e-04
 1.29412316e+03 1.94882266e-04
 1.29473260e+03 2.00509708e-04
 1.29534204e+03 2.06279743e-04
 1.29595148e+03 2.12195360e-04
 1.29656091e+03 2.18259594e-04
 1.29717035e+03 2.24475526e-04
 1.29777979e+03 2.30846280e-04
 1.29838923e+03 2.37375026e-04
 1.29899867e+03 2.44064978e-04
 1.29960811e+03 2.50919398e-04
 1.30021755e+03 2.57941589e-04
 1.30082698e+03 2.65134904e-04
 1.30143642e+03 2.72502739e-04
 1.30204586e+03 2.80048535e-04
 1.30265530e+03 2.87775779e-04
 1.30326474e+03 2.95688005e-04
 1.30387418e+03 3.03788790e-04
 1.30448361e+03 3.12081759e-04
 1.30509305e+03 3.20570580e-04
 1.30570249e+03 3.29258967e-04
 1.30631193e+03 3.38150680e-04
 1.30692137e+03 3.47249524e-04
 1.30753081e+03 3.56559346e-04
 1.30814025e+03 3.66084042e-04
 1.30874968e+03 3.75827550e-04
 1.30935912e+03 3.85793851e-04
