0	0.0670364228911259
1	0.0703968498832862
2	0.0585779078422153
3	0.0445689588188513
4	0.0512407860733421
5	0.0976212064308452
6	0.183436686977571
7	0.283441382439424
8	0.357965645370856
9	0.374994929434894
10	0.329874948493186
11	0.248908411585722
12	0.173335529530028
13	0.133731117764796
14	0.132215902828011
15	0.144888086840819
16	0.142012494015197
17	0.110195117218356
18	0.0602995381384415
19	0.0170557709702143
20	0
21	0.0102272775990159
22	0.0319448433306925
23	0.0468513927104806
24	0.0496906573939693
25	0.0518506452517451
26	0.0694678385087043
27	0.106351007991766
28	0.1472792726577
29	0.168097549340308
30	0.154072859125906
31	0.111204504191349
32	0.0618412467967184
33	0.0288995224333559
34	0.0211172490941452
35	0.0297299699732364
36	0.0376765771729295
37	0.0334334827440376
38	0.0190838884374637
39	0.00730109592351623
40	0.0103522532342008
41	0.0298721244879073
42	0.0551428319509263
43	0.0708592605964058
44	0.0680310376407166
45	0.0495434671817145
46	0.0266365901898031
47	0.0100107303390514
48	0.00304711390581966
49	0.00194418697310817
50	0.00140680939093371
51	0.000353047861138519
52	0.00290543842881726
53	0.0143218576834727
54	0.035645456538294
55	0.0616093778416714
56	0.0834457982920115
57	0.0942395020149045
58	0.0926202737452797
59	0.0822775897527127
60	0.0683354999236582
61	0.0539205219811815
62	0.0395499755372977
63	0.0252455866983293
64	0.013008873010762
65	0.00717859153805977
66	0.0120264991168275
67	0.0282133470725891
68	0.0508379502744807
69	0.0710196194373022
70	0.0806501173286538
71	0.0775191856249982
72	0.0671852335898634
73	0.0596845231970788
74	0.062666049506829
75	0.0754468915808869
76	0.0884493288409039
77	0.0891106721495408
78	0.0708285751997324
79	0.0390710308170281
80	0.010263834904092
81	0.00348728876652516
82	0.0294599412330092
83	0.0830983338324812
84	0.1442435978639
85	0.1868891899728
86	0.192463127034048
87	0.15986975066239
88	0.106129355468996
89	0.0567335276010868
90	0.0314209098110344
91	0.0343331948431812
92	0.0546007048784354
93	0.0761940431731258
94	0.0897562736434876
95	0.0984554530045352
96	0.114511199585918
97	0.14915783874762
98	0.202588642978873
99	0.260323891354029
100	0.29886465869565
101	0.298021700055176
102	0.252753286301226
103	0.176961998037859
104	0.0965341595231237
105	0.0359017114455124
106	0.00642924326863975
107	0.0032166141355644
108	0.0111889217409208
109	0.0158125620265846
110	0.0117503889165073
111	0.00493284451145087
112	0.00792448100339487
113	0.0319745490246075
114	0.0799782023268425
115	0.143528174333116
116	0.205624336575985
117	0.248197748243266
118	0.260472861678239
119	0.2430459658067
120	0.205649547504224
121	0.161222005411446
122	0.12035824946236
123	0.0883043984633053
124	0.0649138865208442
125	0.0472247160846596
126	0.0328641271977835
127	0.0215713508608258
128	0.014227780148344
129	0.0115250378475066
130	0.0136251232434898
131	0.0198008905935591
132	0.0278242670166449
133	0.0350053937405699
134	0.0410671666477458
135	0.0494235022797863
136	0.0645025448861739
137	0.0877687175112947
138	0.116604136088121
139	0.146342232879007
140	0.172544062781396
141	0.191762274904606
142	0.201444985274955
143	0.200009511780922
144	0.187302033035246
145	0.165152319605817
146	0.137331462488699
147	0.108249787587924
148	0.0811037409371199
149	0.0573589421935983
150	0.0379355044371932
151	0.0239999821867729
152	0.0161332215106964
153	0.0137294952447899
154	0.0162701192383694
155	0.0247988770941225
156	0.0416139992225301
157	0.0692482260433127
158	0.109949227723897
159	0.163940620955461
