-9.8 1.65575075714e-10
-9.55044644645 1.35313769303e-10
-9.30089289289 1.16405459681e-10
-9.05133933934 1.18378221217e-10
-8.80178578579 1.41733070897e-10
-8.55223223223 1.77473630837e-10
-8.30267867868 2.10851416836e-10
-8.05312512513 2.27798447136e-10
-7.80357157157 2.21272103212e-10
-7.55401801802 1.94685312352e-10
-7.30446446446 1.60803139481e-10
-7.05491091091 1.3645806534e-10
-6.80535735736 1.35312592404e-10
-6.5558038038 1.61830292187e-10
-6.30625025025 2.09147052402e-10
-6.0566966967 2.61820176867e-10
-5.80714314314 3.0220572655e-10
-5.55758958959 3.1748238966e-10
-5.30803603604 3.03955847107e-10
-5.05848248248 2.6655787103e-10
-4.80892892893 2.14024736023e-10
-4.55937537538 1.53182673647e-10
-4.30982182182 8.80285154039e-11
-4.06026826827 3.01825179042e-11
-3.81071471471 2.69025284094e-11
-3.56116116116 2.12265200572e-10
-3.31160760761 8.88405914029e-10
-3.06205405405 2.64987440078e-09
-2.8125005005 6.57936935488e-09
-2.56294694695 1.4573436821e-08
-2.31339339339 2.99117060959e-08
-2.06383983984 5.82784426347e-08
-1.81428628629 1.09605739414e-07
-1.56473273273 2.01373036553e-07
-1.31517917918 3.64428166689e-07
-1.06562562563 6.53080823454e-07
-0.816072072072 1.16229265882e-06
-0.566518518519 2.05644177576e-06
-0.316964964965 3.61665065547e-06
-0.0674114114114 6.31743003561e-06
0.182142142142 1.0948957946e-05
0.431695695696 1.8809434891e-05
0.681249249249 3.20036298591e-05
0.930802802803 5.39002343546e-05
1.18035635636 8.9823543819e-05
1.42990990991 0.000148086128511
1.67946346346 0.000241510568754
1.92901701702 0.000389642070196
2.17857057057 0.000621921667716
2.42812412412 0.000982172982348
2.67767767768 0.00153485420123
2.92723123123 0.00237363943672
3.17678478478 0.00363301572855
3.42633833834 0.00550370625811
3.67589189189 0.00825284541988
3.92544544545 0.0122498807259
4.174998999 0.0179994997739
4.42455255255 0.0261820283654
4.67410610611 0.0377029697481
4.92365965966 0.0537515892247
5.17321321321 0.0758700252394
5.42276676677 0.10603005557
5.67232032032 0.14671950388
5.92187387387 0.20103387069
6.17142742743 0.27277075682
6.42098098098 0.366522369346
6.67053453453 0.487760237365
6.92008808809 0.642905037618
7.16964164164 0.839373412022
7.4191951952 1.08558997632
7.66874874875 1.39097273646
7.9183023023 1.76584309375
8.16785585586 2.22130421603
8.41740940941 2.76904667623
8.66696296296 3.42109289868
8.91651651652 4.18947974923
9.16607007007 5.08588488209
9.41562362362 6.1212068221
9.66517717718 7.30511303823
9.91473073073 8.6455670753
10.1642842843 10.1483900888
10.4138378378 11.816812234
10.6633913914 13.6512214611
10.9129449449 15.6484146907
11.1624984985 17.8020339262
11.4120520521 20.1020632524
11.6616056056 22.5349504913
11.9111591592 25.0837554517
12.1607127127 27.7284193264
12.4102662663 30.4461464142
12.6598198198 33.2118837068
12.9093733734 35.99887924
13.1589269269 38.7793567393
13.4084804805 41.5249117708
13.658034034 44.2075550867
13.9075875876 46.8000812188
14.1571411411 49.2767349666
14.4066946947 51.6137512161
14.6562482482 53.7898214209
14.9058018018 55.786475221
15.1553553554 57.5883696515
15.4049089089 59.1834822534
15.6544624625 60.5632079716
15.904016016 61.7223629292
16.1535695696 62.6591009447
16.4031231231 63.3747509897
16.6526766767 63.8735856692
16.9022302302 64.1625322548
17.1517837838 64.2508388098
17.4013373373 64.1497085231
17.6508908909 63.8719155052
17.9004444444 63.4314150073
18.149997998 62.8429602951
18.3995515516 62.1217372844
18.6491051051 61.2830265572
18.8986586587 60.3419005982
19.1482122122 59.3129621017
19.3977657658 58.210127108
19.6473193193 57.0464546337
19.8968728729 55.8340224761
20.1464264264 54.583847097
20.39597998 53.3058439963
20.6455335335 52.0088238365
20.8950870871 50.7005187976
21.1446406406 49.3876332334
21.3941941942 48.0759126392
21.6437477477 46.7702251867
21.8933013013 45.4746505709
22.1428548549 44.1925715847
22.3924084084 42.9267646133
22.641961962 41.6794860639
22.8915155155 40.4525525541
23.1410690691 39.2474134302
23.3906226226 38.065214841
23.6401761762 36.9067918313
23.8897297297 35.7729607476
24.1392832833 34.6642024019
24.3888368368 33.5809220821
24.6383903904 32.5234199865
24.8879439439 31.4919108118
25.1374974975 30.4865385809
25.3870510511 29.5073875124
25.6366046046 28.5544896717
25.8861581582 27.6278300687
26.1357117117 26.7273497955
26.3852652653 25.852947724
26.6348188188 25.0044812173
26.8843723724 24.181766246
27.1339259259 23.3845772416
27.3834794795 22.6126469603
27.633033033 21.8656665771
27.8825865866 21.1432861704
28.1321401401 20.4451157053
28.3816936937 19.77072657
28.6312472472 19.1196536702
28.8808008008 18.4913980437
29.1303543544 17.8854299227
29.3799079079 17.3011921437
29.6294614615 16.7381037909
29.879015015 16.1955639531
30.1285685686 15.6729554785
30.3781221221 15.169648626
30.6276756757 14.6850045319
30.8772292292 14.2183784338
31.1267827828 13.7691226207
31.3763363363 13.3365891021
31.6258898899 12.9201320124
31.8754434434 12.5191097802
32.124996997 12.1328871072
32.3745505506 11.7608368009
32.6241041041 11.4023415068
32.8736576577 11.0567947281
33.1232112112 10.7236186231
33.3727647648 10.4022204435
33.6223183183 10.0920383892
33.8718718719 9.79252845652
34.1214254254 9.50316585607
34.370978979 9.22344630566
34.6205325325 8.95288715779
34.8700860861 8.69102832288
35.1196396396 8.43743295576
35.3691931932 8.19165428652
35.6187467467 7.9533658913
35.8683003003 7.72217328261
36.1178538539 7.49773424389
36.3674074074 7.27972937043
36.616960961 7.06786133256
36.8665145145 6.86185401002
37.1160680681 6.66145154452
37.3656216216 6.46641735435
37.6151751752 6.27653314879
37.8647287287 6.0915979709
38.1142822823 5.91142728586
38.3638358358 5.73585212146
38.6133893894 5.56471825572
38.8629429429 5.39788543888
39.1124964965 5.23522663007
39.3620500501 5.07662722701
39.6116036036 4.92198426732
39.8611571572 4.77120558373
40.1107107107 4.62420890227
40.3602642643 4.48092087993
40.6098178178 4.34127608743
40.8593713714 4.20521595084
41.1089249249 4.0726876728
41.3584784785 3.94364315883
41.608032032 3.81803797691
41.8575855856 3.6958303774
42.1071391391 3.57698039782
42.3566926927 3.46144907112
42.6062462462 3.34919774952
42.8557997998 3.24018754803
43.1053533534 3.1343789041
43.3549069069 3.03173124322
43.6044604605 2.93220273471
43.854014014 2.83575011887
44.1035675676 2.74232858522
44.3531211211 2.6518916827
44.6026746747 2.5643912455
44.8522282282 2.47977732251
45.1017817818 2.39799810337
45.3513353353 2.31899983969
45.6008888889 2.24272676484
45.8504424424 2.16912101974
46.099995996 2.09812259514
46.3495495495 2.02966930154
46.5991031031 1.96369677831
46.8486566567 1.90013855093
47.0982102102 1.83892614297
47.3477637638 1.77998924513
47.5973173173 1.72325593974
47.8468708709 1.668652975
48.0964244244 1.61610607951
48.345977978 1.56554030524
48.5955315315 1.51688038521
48.8450850851 1.47005109175
49.0946386386 1.42497758222
49.3441921922 1.38158572072
49.5937457457 1.33980236708
49.8432992993 1.2995556277
50.0928528529 1.26077506625
50.3424064064 1.22339187558
50.59195996 1.18733901498
50.8415135135 1.15255131927
51.0910670671 1.11895881966
51.3406206206 1.08651385675
51.5901741742 1.0551574832
51.8397277277 1.02481919621
52.0892812813 0.995451193695
52.3388348348 0.96700121822
52.5883883884 0.939413308752
52.8379419419 0.912652735909
53.0874954955 0.886668453445
53.337049049 0.861418494515
53.5866026026 0.836863663471
53.8361561562 0.812967580006
54.0857097097 0.789696694875
54.3352632633 0.767020273093
54.5848168168 0.744910342663
54.8343703704 0.723341609244
55.0839239239 0.702291339561
55.3334774775 0.681739218447
55.583031031 0.66166718603
55.8325845846 0.642059262568
56.0821381381 0.62290136867
56.3316916917 0.604181148192
56.5812452452 0.585887799905
56.8307987988 0.568011922743
57.0803523524 0.550545376445
57.3299059059 0.533481159066
57.5794594595 0.516813299226
57.829013013 0.500536760386
58.0785665666 0.484647353046
58.3281201201 0.469141650275
58.5776736737 0.454016902164
58.8272272272 0.439270945435
59.0767807808 0.424902105643
59.3263343343 0.410909090851
59.5758878879 0.397290877261
59.8254414414 0.384046588802
60.074994995 0.371175373954
60.3245485485 0.358676283991
60.5741021021 0.346548157256
60.8236556557 0.334789513997
61.0732092092 0.32339846575
